ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1368421_at 4.01768 3.7422662 4.2164917 3.8672757 3.8255806 4.2681413 3.6327822 3.8535454 4.1656523 3.8914895 4.1009293 4.052618
1368422_at 7.179882 6.0559006 5.7090206 7.328471 6.7393336 6.092528 6.596347 7.080927 6.1918707 5.696395 6.7024775 5.898456
1368423_at 5.340762 5.479723 5.498254 5.4682865 5.4206123 5.6839666 5.6972246 5.5189576 5.8594112 5.444555 5.729024 5.713385
1368424_at 7.661072 7.5829935 7.6073666 7.655647 7.574908 7.3406434 7.7017345 7.436094 7.5904703 7.6653247 7.8799925 7.4412932
1368425_at 5.076373 4.854187 4.951633 4.8586874 4.8842087 5.361205 5.1357813 5.1142044 5.1941934 5.0105696 4.6609187 4.81256
1368426_at 11.975479 11.917823 11.304181 11.819069 11.386539 11.632926 11.448567 11.584803 11.532155 10.905304 10.42247 10.964165
1368427_at 8.304021 8.6393175 8.783149 8.524456 8.525263 8.56201 8.327589 8.318289 8.435468 8.45479 8.501473 8.33736
1368428_at 9.155266 9.104981 9.202618 9.12004 9.249453 8.830799 9.003965 9.396611 8.366363 9.104442 8.815882 8.755493
1368429_at 3.830762 3.9579709 3.6859734 3.5982287 3.9090436 3.4636512 3.5127873 3.4831712 3.4294672 3.3259788 3.7381835 3.523555
1368430_at 10.083163 10.040121 9.916875 9.902279 10.128549 9.839321 9.922116 10.279223 10.24284 10.304459 10.257392 10.368081
1368431_at 11.007771 11.089317 11.051269 10.966658 11.022556 10.998355 11.145113 11.037481 10.986761 10.9703 10.990848 11.0522375
1368432_a_at 4.5227003 4.098176 4.362476 4.1688094 4.418919 4.2588263 4.5819554 4.491118 4.3767385 4.3210616 4.334194 4.6135726
1368433_at 10.1349125 10.0739155 10.145717 9.953724 9.947525 9.895147 10.128495 10.003595 10.083928 10.007625 10.074547 10.040328
1368434_at 7.8301525 8.204201 8.207983 8.306762 7.964511 7.6697116 8.030434 7.6435914 7.846139 7.9147625 8.041366 8.093008
1368435_at 11.459907 11.623255 10.9976225 10.921782 10.843434 11.190456 11.201453 11.380336 11.658557 11.300887 10.633039 11.406694
1368436_at 9.450398 9.527026 9.493836 9.380816 9.4560585 9.429945 9.464176 9.4342375 9.497322 9.673076 9.423042 9.524734
1368437_at 5.13157 5.140326 5.1691885 4.8332205 5.13596 5.2143416 5.126572 5.2080517 5.2330008 5.2972236 5.2543225 5.270434
1368438_at 4.2994137 4.1017923 4.5966177 4.2887735 4.4717355 4.6218762 4.238757 4.453761 4.3509903 4.4151344 4.6560445 4.3656015
1368439_at 5.6241236 5.921796 5.8319635 5.7386627 5.695505 6.162145 6.154139 5.4244614 6.087404 5.9311175 5.8882637 6.505274
1368440_at 7.0179563 5.0900764 6.9712954 7.0888324 6.9992256 6.768901 6.8428245 7.037096 6.3830423 6.777991 7.10435 6.5400524
1368441_at 6.366245 6.1743836 6.0558014 6.4885283 6.1339083 6.1276083 5.6680884 6.2888894 6.589515 6.2107654 6.058154 6.474157
1368442_at 13.304283 13.343413 13.288585 13.287589 13.273995 13.237702 13.297558 13.270689 13.2078285 13.144859 13.176366 13.19819
1368443_at 5.4298444 5.39931 5.4721217 5.006452 5.4149637 5.5784483 5.7923284 5.508422 5.588062 5.8855715 5.6573644 5.7543993
1368444_at 8.450703 8.573525 8.534289 8.502811 8.519751 8.398178 8.580502 8.548453 8.520746 8.568581 8.425234 8.611265
1368445_at 5.6530933 5.3592663 5.7887015 5.1215396 5.4329805 5.85151 5.677578 5.558137 5.715025 5.3431807 5.6943617 5.5734043
1368446_at 8.186264 7.708286 7.198764 8.025839 7.0249815 7.404114 7.269675 7.702981 7.9022546 6.8896475 7.3001165 7.593722
1368447_x_at 6.6931686 7.1038437 6.6208215 7.508588 5.57978 6.358732 6.4357586 6.164984 6.35459 5.924049 6.059982 6.654246
1368448_at 6.5183945 6.3071175 6.502332 6.3672504 6.3417373 6.7553005 6.6164675 6.521104 6.6459594 6.414124 6.7244873 6.70108
1368449_at 4.6602683 4.6100726 4.5677786 4.2701807 4.437731 4.656624 4.316984 4.783907 4.5240955 4.7672176 4.6306086 4.537718
1368450_at 5.2329116 5.026729 5.05786 4.6664414 4.957616 4.9083962 4.963654 5.006654 5.1779375 5.108692 5.1338377 5.2917023
1368451_at 6.219865 6.1120906 6.132817 6.1690006 6.159239 6.415249 5.9497094 5.9697843 6.2142444 6.4063215 6.146329 6.238875
1368452_at 9.609228 9.743478 9.573583 9.521788 9.557421 9.335185 9.557896 9.481535 9.50375 9.103548 9.173357 8.907009
1368453_at 11.360217 10.744396 11.03843 11.044576 10.705596 10.965506 10.912473 10.933574 10.65027 10.745779 10.731286 10.866905
1368454_at 3.987974 4.259465 4.1761236 4.0559783 3.74666 4.5304036 4.1042886 3.97045 4.0776463 4.164099 4.1920586 4.411227
1368455_at 4.679549 5.5163355 5.1130548 5.043927 5.5113416 5.8923917 5.170236 5.430504 5.617723 5.1030307 4.738061 4.999916
1368456_at 3.7584157 3.7397554 3.8852978 3.7657435 3.7686539 3.9438827 3.6194925 3.7797542 3.7704093 3.8670704 3.9946241 3.7340856
1368457_at 4.022708 3.5735803 3.6870706 3.8998954 3.7584589 4.1129885 3.6973865 4.092639 4.1661215 3.9162004 3.9432406 3.8726337
1368458_at 10.511564 10.799641 10.156058 9.107645 10.350315 11.021514 9.04759 9.501724 10.257466 9.961489 10.155788 10.272125
1368459_at 4.0998883 4.0442777 4.19888 4.4489512 3.7733839 4.1429753 4.324812 4.207358 4.2629995 4.170147 4.3818254 4.141547
1368460_at 8.407166 8.022978 7.7984447 8.360834 7.8369384 7.9358916 7.92296 8.029826 8.067463 7.8064322 7.7159963 7.196052
1368461_at 10.786034 11.308219 11.35047 11.27265 11.090135 11.196597 11.165943 11.145021 11.507045 10.927572 11.128723 10.880675
1368462_at 5.341974 5.1157336 5.3911777 5.3015394 5.1296053 5.252722 5.305043 5.885468 5.3985972 5.3056774 5.9498067 5.53461
1368463_at 7.594209 7.906924 7.462962 7.703231 7.588051 7.304481 7.6086307 7.5838356 7.458255 7.833394 7.361543 7.7129908
1368464_at 5.9572635 6.1470866 5.8577065 6.1725655 6.2428737 6.1237917 6.1977 5.9577646 5.585618 6.0529375 5.9202323 6.2260346
1368465_at 3.505598 3.7207665 3.662124 3.73267 3.505582 3.4849787 3.555357 3.6971135 3.4650276 3.6249518 3.9394226 3.668014
1368466_a_at 5.6813188 5.630755 5.747098 5.8445687 5.3820424 5.342908 5.7096086 5.8141947 5.3698792 5.4648767 5.581775 5.28742
1368467_at 12.817477 12.834045 12.845493 12.8019285 12.809272 12.760952 12.817962 12.929278 12.78603 12.687571 12.778202 12.674811
1368468_at 4.6482897 4.691302 4.4727793 4.1806374 4.5723925 4.6927285 4.7713337 4.37383 4.644707 4.498353 4.895664 4.6730895
1368469_at 5.7443347 5.661701 5.3894625 5.3529053 5.6451664 5.625145 5.6543775 5.611845 5.5767307 5.3709817 6.0031123 5.369772
1368470_at 8.895545 8.960091 8.884026 8.899348 9.051496 8.745233 8.818602 8.869709 8.628905 8.775208 8.450336 8.671583
1368471_at 5.505821 5.5810223 5.529772 4.973926 5.4634776 5.4365373 5.472181 5.294411 5.693096 5.416291 5.4716563 5.4665556
1368472_at 4.5141335 4.906366 4.7688565 4.498089 4.6992764 4.775507 4.5154777 4.350271 4.620676 4.857771 4.395983 4.541399
1368473_at 4.8759055 4.678602 4.933788 5.2872148 5.229991 5.0390196 4.836276 4.998823 4.888516 4.8696556 5.145251 4.8639746
1368474_at 6.611367 7.293236 7.4323153 6.875767 7.1768265 6.962974 6.8960214 7.30273 7.1004257 7.5109215 6.7955365 7.350504
1368475_at 4.455829 4.2972665 4.29384 4.3505416 4.4862957 4.859975 4.3173885 4.742021 4.45735 4.855182 4.6831217 4.9269385
1368476_at 6.7465744 6.271799 6.4840007 6.6725917 7.088364 6.3996053 6.991186 6.479949 6.2431407 6.677691 6.400097 7.038326
1368477_at 6.7571125 7.0938454 6.6280484 6.7179823 6.7908597 6.960935 6.6756206 7.1773577 7.149207 6.7480874 6.6361527 6.800432
1368478_at 3.7967083 3.879339 3.9135485 3.6755087 3.5160336 3.9006994 3.3641546 3.6888318 3.980513 3.826306 3.788251 3.8088584
1368479_at 3.8377023 3.7527573 3.8622963 3.728303 3.7953973 3.8002934 3.831476 3.784083 3.7481012 3.6116154 3.7524629 3.8430681
1368480_at 6.719665 6.729724 6.2928505 6.0972657 6.1423674 6.7033367 6.427721 6.717206 6.2633967 6.093923 5.927684 6.3699713
1368481_at 5.165651 4.758332 5.2110963 4.868573 4.9700427 5.41668 5.376696 5.157842 5.2486115 4.8590393 5.031781 5.0918036
1368482_at 6.56172 6.448422 6.6846886 6.749693 7.069765 6.3297157 6.5551834 7.431114 6.6701317 7.0511765 6.857698 7.3784657
1368483_a_at 3.9433537 4.0147862 4.0766797 4.183393 4.1608067 4.1879897 4.114664 4.3099265 4.3084497 4.2403555 4.2401724 4.281996
1368484_at 4.9231644 4.785595 4.772062 5.1020994 4.790165 5.251569 4.4147105 4.300819 4.7490783 4.3205504 4.5094724 4.5854983
1368485_at 4.83202 4.7094197 4.917386 4.771516 4.9627323 4.9847746 4.684244 5.18487 4.718177 4.8528395 5.003932 4.6088543
1368486_at 7.211348 6.1057534 5.764857 7.727943 7.0008516 5.5356703 6.5457125 7.0247364 6.0754538 5.8803525 6.0326047 6.2513566
1368487_at 3.2383428 3.1720796 3.3893394 3.4575603 3.4632921 3.251371 3.4109504 3.2988427 3.4722836 3.2588868 3.4446278 3.5027153
1368488_at 9.299408 8.736099 8.312927 9.057183 8.667116 8.414737 9.106292 9.0513 8.028988 8.793344 8.22389 8.281203
1368489_at 4.9330993 4.671904 4.8005567 4.540045 4.901378 4.7897363 4.8570504 4.5532293 4.8961267 5.0278234 4.990962 4.899865
1368490_at 10.430813 9.451098 9.558588 10.741528 10.117699 10.512944 10.802409 10.723644 10.496448 10.418195 10.60626 10.151433
1368491_at 7.030236 7.2547565 6.801496 6.368329 6.619668 6.471341 6.4741206 6.707756 6.587026 6.2825212 6.130989 6.329396
1368492_at 7.535479 7.6229196 7.7463684 7.403953 7.9280443 7.289543 7.460829 7.9309797 7.7574496 7.862708 7.805374 7.6889377
1368493_at 4.7987747 4.515223 4.814455 4.420885 4.48798 5.0345635 4.8441997 4.807034 4.9176135 4.7414107 5.0476875 4.864061
1368494_at 4.1185455 4.4725237 4.746897 4.0108967 4.0666027 4.30313 4.0828686 5.0060096 4.6899233 4.666453 4.3115315 4.620066
1368495_at 5.169345 4.8887444 5.288975 5.3529053 5.2910686 5.4641876 5.5653543 5.1322827 5.480896 5.275812 5.1851068 5.4485416
1368496_at 4.3772397 4.2642345 4.200942 4.1959686 4.290596 4.6898546 4.239382 4.469968 4.7776327 4.3034925 4.6529117 4.477029
1368497_at 11.073904 10.834354 10.951261 11.081187 11.062283 10.57339 11.201951 10.706378 10.944803 11.154261 11.1854925 11.210313
1368498_a_at 3.4613469 3.290026 3.3449798 3.425396 3.3471787 3.3335173 3.3292634 3.444624 3.3538945 3.2120535 3.2232761 3.2783546
1368499_at 3.1608188 3.0629852 3.3745532 3.4766176 3.1912506 3.3757937 3.2794042 3.2162416 3.185388 3.3605196 3.1725678 3.3846617
1368500_a_at 6.628493 6.514092 6.6420126 6.288836 6.438232 6.6998963 6.44481 6.492304 6.871069 6.422986 6.552253 6.520316
1368501_s_at 6.7184057 7.0363765 6.687345 6.8207045 6.764235 6.1000113 6.491118 7.452188 7.0021815 6.372492 6.008239 6.389081
1368502_at 3.9444723 4.060035 4.121316 4.1582828 4.050544 4.2821436 3.8919897 4.1059895 4.2895308 3.9150178 4.3659534 4.464673
1368503_at 8.489313 8.528278 8.711596 8.599819 8.251051 8.664736 8.641575 8.278744 8.825253 8.514118 8.266315 8.586258
1368504_at 11.110275 11.083544 11.054121 11.011124 10.858331 10.941428 11.040983 11.042763 11.086413 10.966023 11.000318 11.098937
1368505_at 4.8272142 5.0392504 4.807698 5.4937444 4.772698 5.2739472 4.8353796 5.01762 4.679656 5.4371185 5.9280963 5.877433
1368506_at 4.8178525 4.804207 4.674342 5.405627 4.9932756 5.047911 5.156473 4.4886303 4.903875 5.3095846 5.773678 5.6614804
1368507_at 11.356503 11.420723 11.46815 11.519513 11.455318 11.357967 11.579092 11.582876 11.448837 11.862817 11.660661 11.805018
1368508_at 8.765699 8.74495 8.744997 8.78632 8.928818 8.648004 8.669603 8.628445 8.80307 8.915081 8.5529 8.724213
1368509_at 6.023835 6.456678 5.778969 6.0679455 6.024472 5.876126 5.503498 5.7190223 6.3543167 5.610479 5.9602385 5.760856
1368510_at 4.6011877 4.4449215 4.5277877 4.479698 4.349143 4.5989137 4.5417604 4.667388 4.4653683 4.7956142 4.776845 4.440323
1368511_at 4.4759755 4.075466 4.3473024 4.2324023 4.034273 4.1992598 3.9405138 4.3931093 4.5267744 4.0821166 4.0476184 4.047177
1368512_a_at 10.815309 10.550503 10.625351 10.537532 10.821579 10.39975 10.57017 10.393777 10.110945 10.425243 10.357582 10.049447
1368513_at 6.27231 6.624619 6.1369348 6.7101216 6.5818233 6.53267 6.416581 6.349344 6.283094 6.4888964 6.4424515 6.6716647
1368514_at 11.552681 11.69792 11.556204 11.570057 11.617933 11.500169 11.477108 11.619346 11.601531 11.520788 11.427041 11.532396
1368515_at 4.989805 5.0632124 4.6981297 4.74226 5.2724514 5.1003504 5.1513367 4.7814045 4.6496267 5.1202307 5.435378 5.098002
1368516_at 6.778952 6.85259 6.825357 6.9374003 6.967456 6.498332 6.6357875 6.8799257 6.7620244 7.0266623 6.963365 6.5827417
1368517_at 6.4943495 6.7365613 6.293559 6.2467747 6.449051 6.4302325 6.3416924 6.700359 6.258047 6.2979484 6.33292 6.3283477
1368518_at 8.155152 8.414743 8.358431 8.155611 8.522314 8.038715 8.140634 8.846577 8.542918 8.445674 8.222136 8.418599
1368519_at 5.1177926 4.9662 5.1259604 4.855562 5.0968156 4.9070992 5.0582323 5.173012 5.0562625 4.960506 5.0434246 4.982061
1368520_at 13.252777 13.305651 13.1504135 13.172228 13.019065 13.041483 13.248962 12.731893 12.927528 12.553433 12.844216 12.218696
1368521_at 6.6303983 6.9190702 6.7143655 5.923396 7.012788 6.773272 6.5925746 7.1865387 6.935856 6.5392494 6.584138 6.7631235
1368522_at 4.653381 4.318879 4.3173227 4.702059 4.6156034 4.3624845 4.4739466 4.745909 3.9828963 4.700685 4.247223 4.37494
1368523_at 3.9951627 4.3473167 4.0319896 4.229281 4.0315647 4.4662294 4.1331706 4.0583925 3.9050057 4.224386 4.36691 4.2946925
1368524_at 3.5068243 3.538088 3.6375628 3.592558 3.6399794 3.6622126 3.7954862 3.7130427 3.742239 3.4667695 3.872767 3.4448361
1368525_at 6.90257 6.8455195 6.9358325 7.2040396 7.0394073 6.6356206 7.0714602 6.8738823 7.1768527 7.1140485 7.09707 7.248941
1368526_at 7.692553 7.730139 7.6115055 7.6234393 7.648496 7.6032066 7.819706 7.611151 7.273214 7.766365 7.4813566 7.5394096
1368527_at 3.1906679 3.2916107 3.3324254 3.2501793 3.2484858 3.4484375 3.2276769 3.2554922 3.3680408 3.3713486 3.3362274 3.3685117
1368528_at 8.820948 9.106064 8.816858 9.146292 8.7205715 8.685217 9.000124 8.834358 8.700182 8.3951435 8.590881 8.7021885
1368529_at 4.5157924 4.8391285 4.831423 4.658885 4.517564 4.7522573 4.8499084 5.0688696 4.4104548 4.3251867 4.420875 4.7061863
1368530_at 4.2455544 4.053817 4.3487234 4.304283 4.086311 4.3147616 4.2679605 4.3218412 4.63553 4.4360437 4.694509 5.6135974
1368531_at 3.4181955 3.4897153 3.6999013 3.3219867 3.5429585 3.6410823 3.7400432 3.7278962 3.5884538 3.740011 3.4345067 3.7028332
1368532_at 4.0488424 3.7717187 4.022406 3.8328652 3.7926226 4.36362 3.734749 3.6158564 3.742254 3.8189988 4.0132113 3.966015
1368533_at 5.4619684 5.598789 5.5513916 5.5700502 5.154152 4.8271494 5.286949 5.304998 5.250989 5.7596693 5.161621 5.303084
1368534_at 5.625371 5.466257 5.634398 5.445666 5.481185 5.5521913 5.461888 5.9375443 5.70264 5.50769 5.583738 5.5460105
1368535_at 5.2684784 4.9189343 5.78162 5.4143443 5.09478 5.2303133 5.1343393 4.9942946 5.289272 5.381482 5.064541 5.6718984
1368536_at 11.131204 11.181083 11.141072 11.137891 10.9382715 10.987298 10.919207 10.651929 11.255278 10.901245 10.787933 10.997655
1368537_at 6.3581176 6.2620687 5.8877683 6.477252 6.396647 6.2213216 6.239998 5.9991536 6.0289707 6.158906 6.288732 6.1787553
1368538_at 8.640001 8.633274 8.329857 8.695028 8.542583 8.380844 8.532579 8.567944 8.644768 8.713392 8.503518 8.449703
1368539_at 3.1186776 3.4789672 3.5422745 3.5680337 3.6756532 3.4678895 3.43648 3.4350462 3.578354 3.5250418 3.5343373 3.5971482
1368540_at 4.047566 4.446602 4.2394266 3.9468975 3.9011967 4.075959 4.518233 4.219545 4.3789473 3.6825867 4.350809 3.94187
1368541_at 6.147847 6.6274967 6.44357 6.5626397 6.800225 5.8299656 6.1540785 6.745186 7.3184204 7.4420037 6.6342225 7.4621058
1368542_at 4.6428204 4.747805 4.5924563 4.980211 4.4469757 4.5705214 4.601052 4.462517 4.517456 4.0811105 4.6386333 4.409522
1368543_at 7.7030215 8.247813 8.0191345 8.18185 7.9237657 7.690233 7.407489 7.397813 8.654661 6.547679 6.6920776 6.6990285
1368544_a_at 4.8262444 4.549381 4.712137 4.772888 4.4235783 4.631258 4.6056285 4.5701323 5.003028 5.0300455 4.930451 5.4911966
1368545_at 5.407146 5.5218515 5.4611263 5.2370167 5.5318265 5.6608543 5.058902 5.7843285 5.373389 4.857771 5.0343246 5.086383
1368546_at 4.8058968 4.7816014 4.635849 4.7740397 5.078657 4.568446 5.0610886 5.0171146 5.046339 5.184957 4.618637 4.8302917
1368547_at 4.077046 4.22995 4.1150956 4.0063066 4.1868095 4.1107073 3.8797326 3.8634324 4.1877995 3.882153 4.0578756 4.0441084
1368548_at 3.285893 3.291938 3.5394835 3.3881938 3.2195628 3.5581164 3.5501075 3.1185048 3.6685998 3.32449 3.4490838 3.3199716
1368549_at 9.350994 9.320021 9.293687 9.487337 9.271608 9.369278 9.394273 9.307353 9.4178505 9.215166 9.325152 9.400989
1368550_at 4.8312254 4.8779945 4.712826 4.8702765 5.194935 4.7988667 4.7401905 4.9300632 5.1910486 4.8334856 4.7136393 4.8602495
1368551_at 5.374403 5.5011086 4.8830056 4.7256966 4.9487815 5.1680107 5.182719 5.084617 4.819189 5.2076 4.9725833 5.007632
1368552_at 10.827305 11.042633 10.746245 10.918003 10.861783 10.8591585 10.900399 10.838278 10.847032 10.950424 10.771555 10.887868
1368553_at 4.94485 5.1532316 5.0535517 5.338825 5.2299585 5.3309517 4.959652 5.247594 5.040863 4.977145 4.735609 5.125905
1368554_at 5.6360645 5.184952 5.4378877 5.29018 5.4389944 5.7494345 5.112468 5.3527174 5.459607 5.7818065 5.5705595 5.6736517
1368555_at 5.562668 5.8638725 5.847915 5.805612 5.734008 5.5043545 5.6032844 6.106187 6.270585 5.828966 5.6779747 5.773956
1368556_at 4.6745186 4.6811123 4.5763826 4.4999056 4.404621 4.744171 4.80501 4.6434937 4.7507915 4.5158987 4.236377 5.01539
1368557_s_at 4.6089673 4.4186473 4.155731 4.516246 4.765968 3.9771068 4.4174414 4.4455914 4.526497 4.517348 5.038831 4.8487086
1368558_s_at 8.101233 8.417873 8.394543 8.314274 8.533564 8.027639 8.266397 8.760044 8.363073 8.653288 8.306779 8.328839
1368559_at 5.291594 5.390255 5.2534184 5.30488 5.399799 5.519962 5.4362144 5.4164453 5.690138 5.4469223 5.3397284 5.530546
1368560_at 4.8989387 4.635376 4.9476914 4.8467655 5.1879168 5.1096992 4.8355484 4.688032 4.9007444 5.185254 4.8938813 5.1543922
1368561_at 4.195277 3.7629495 4.269314 3.7006464 3.961903 4.15355 3.7558177 4.002721 4.4612675 4.3802423 3.7461584 4.3226805
1368562_at 4.938243 4.470798 4.8859262 4.562356 4.636904 5.09618 4.9388742 4.63496 5.075607 4.680458 4.8338666 5.1243596
1368563_at 7.8146143 6.667889 6.430865 8.104405 6.8063498 7.9250493 7.551688 7.03819 6.950839 7.1058397 8.076256 6.8078914
1368564_at 4.4545164 4.6727934 4.7853203 4.6129327 4.3081975 4.739813 4.5802937 4.3185306 4.581573 4.6848106 4.7069674 4.602957
1368565_at 6.2814007 5.3554 4.45164 5.1952543 4.620261 4.387833 5.2356477 5.324506 5.4865313 4.6761923 4.7339673 4.7353907
1368566_a_at 11.406681 11.475903 11.659789 11.413802 11.360562 11.259051 11.576673 11.317065 11.599224 11.296682 11.4127655 11.545404
1368567_at 7.857396 7.981938 7.510192 7.89236 7.6773734 7.514448 7.623169 7.730667 7.429869 7.9274855 7.804818 7.2299795
1368568_at 5.4970427 5.56302 5.488206 5.375805 5.445629 6.056727 5.6797304 5.827043 5.7164917 5.7066555 5.624914 5.9220843
1368569_at 3.8569725 4.157081 3.7485697 5.2786303 5.6190343 3.8897715 5.7127514 8.6068945 3.741888 5.583808 8.721361 6.490567
1368570_at 8.084749 7.9127407 7.610233 8.366335 8.294799 7.599644 7.7423687 8.0252495 7.803819 7.1824913 7.525707 7.395979
1368571_at 4.99788 4.734078 4.96336 4.730912 4.9987636 4.849803 4.729729 4.7756786 4.613089 4.42217 4.4237857 4.921517
1368572_a_at 5.2051625 5.461996 5.0049644 4.9565816 5.3409615 5.2477584 5.273534 4.965268 5.3993526 5.3002596 5.595152 5.4025993
1368573_at 8.480273 8.486402 8.536073 8.761051 8.529176 8.155229 8.662544 8.462314 8.17276 8.4561825 8.345461 8.404449
1368574_at 10.049185 10.412045 9.895079 10.237316 10.264637 9.984299 10.133234 10.513168 9.995214 10.212997 9.801647 10.032314
1368575_at 5.183759 5.2434363 5.469189 4.761098 5.0432796 5.3294954 5.1480083 5.30986 5.5057354 5.072503 5.0414724 5.094015
1368576_at 4.008935 4.319422 4.224126 3.7843878 3.9652467 4.0948267 3.7269583 4.157732 4.3838024 4.561055 4.1971188 4.0074086
1368577_at 3.568458 3.3258293 3.720862 3.4977427 3.3772707 3.7673242 3.4449613 3.2017412 3.4297454 3.62465 3.8118284 3.569939
1368578_at 4.788311 4.2475834 4.5879736 4.9488554 4.425464 4.88323 4.5768256 4.9153295 4.7770934 4.351022 4.595447 4.5438876
1368579_at 4.253073 4.4254627 4.325514 4.278449 4.3399224 4.4193435 4.3574104 4.38218 4.4414105 4.762014 4.504624 4.4423747
1368580_at 6.167195 6.130359 6.1616945 6.510075 6.0093145 6.5747776 6.31565 6.05195 6.245854 6.0296903 6.199601 6.4041257
1368581_at 5.5864835 5.728174 5.5971184 5.7821608 5.1463947 5.5348377 5.900366 5.6372604 5.5655217 5.851592 5.651205 5.862444
1368582_at 4.084672 3.8737242 4.1205015 3.6182706 3.664534 4.389123 3.794405 3.9075878 3.9718416 3.8041887 4.3046145 4.05453
1368583_a_at 13.785343 13.857378 14.0164995 13.779241 13.942643 13.903854 13.958608 14.010725 13.8711605 13.795004 13.968968 13.850631
1368584_a_at 4.6129446 4.4686537 4.369176 4.3556385 4.382491 4.3536425 4.518233 4.4761467 4.218243 4.1693993 4.9964104 4.7070203
1368585_at 5.902094 5.8812613 5.7783055 5.7352653 5.7347436 6.091242 5.793479 5.650598 6.0416737 5.776057 5.754211 5.860875
1368586_at 5.1119413 4.734078 5.1130548 4.734021 4.8346157 5.1334043 5.259451 4.7458215 5.1046104 4.845125 5.041706 5.224733
1368587_at 13.774627 13.735512 13.756474 13.746495 13.73037 13.777311 13.743736 13.704443 13.780146 13.502814 13.6081295 13.680102
1368588_at 6.5865607 6.6427946 6.546963 6.3138623 6.6208086 5.924724 6.698749 6.468619 6.217179 6.140131 6.2530236 5.915719
1368589_at 7.827388 8.109322 8.154191 8.612573 9.148693 8.599033 8.6973915 8.251871 7.817393 8.061702 8.087431 8.695854
1368590_at 4.0230627 4.1317782 4.051861 4.102951 4.279628 4.09731 3.9259539 4.1738486 3.815735 4.076287 3.964311 4.1435575
1368591_at 8.654993 8.421192 8.606466 8.692559 8.420469 8.772545 8.59628 8.579261 8.460132 8.625656 8.525208 8.659157
1368592_at 7.8964677 7.507092 7.379601 7.719597 7.728082 7.2393064 7.5188227 7.862768 7.3586645 7.6409564 7.601221 6.8595643
1368593_at 9.353394 9.0730915 9.436514 9.164488 8.97497 9.250103 9.034834 9.414013 8.725065 8.659313 8.571573 8.795263
1368594_at 5.1366158 5.102662 5.0862474 4.7961373 4.908214 5.355962 5.126131 4.9592066 5.421584 5.1091976 5.2763596 5.005958
1368595_at 4.5125976 4.5982294 4.547318 4.297365 4.695931 4.396548 4.583808 5.0350566 4.8647723 4.100828 4.7432613 4.6370883
1368596_at 7.4450874 6.97059 6.3181505 6.7455363 6.9048653 6.9944 6.5159054 6.8964987 6.799121 6.9298415 6.4936914 6.495146
1368597_at 5.791252 5.7583146 5.842789 6.0648932 5.944894 6.1056113 6.0155463 5.9426794 6.008855 6.311715 6.2798967 6.232805
1368598_at 6.4572043 6.2187586 6.335878 6.1301594 6.136729 6.576494 6.28548 6.322441 6.409184 6.287215 6.3844805 6.3670855
1368599_at 5.7008843 5.5947714 5.3749723 5.292255 5.554347 5.755148 5.5176377 5.520581 5.6642365 5.236993 5.7034135 5.404083
1368600_at 10.658936 10.832274 10.894128 10.747479 10.645331 10.7515545 10.758658 10.429571 10.721398 10.637602 10.638369 10.379514
1368601_at 4.2840824 4.019116 4.4886694 4.567519 4.5172844 4.480718 4.235914 4.557217 4.3416033 4.309684 4.341897 4.4894876
1368602_at 3.7890964 3.407903 3.8350582 3.7845976 3.8687966 3.6273766 3.8775961 3.7823827 3.5732505 3.5620766 3.9101448 3.7339249
1368603_at 4.7269287 4.644267 4.905705 4.7696743 4.229866 4.6262627 4.5046344 5.042727 4.509245 4.7520957 4.9388356 5.2265763
1368604_at 4.8621583 4.606805 4.7459884 4.9788475 4.8900766 4.9683766 4.5086017 4.706773 5.1218777 5.0739217 5.1014624 5.230542
1368605_at 4.6041007 4.6554255 4.6067057 4.7365913 4.960674 4.6218762 5.0063767 4.6838183 4.471151 4.857771 4.6639776 4.7492914
1368606_at 4.2274976 4.4674783 4.242079 3.8374412 4.211349 4.075428 4.4098315 4.0807114 4.554563 4.0027056 4.199421 4.2371187
1368607_at 7.849507 7.263444 7.0959506 8.383526 7.39639 8.39604 6.8903427 7.336927 8.896588 6.6765265 7.9419694 7.083432
1368608_at 10.330009 10.429078 10.254256 10.324864 10.276593 10.173045 10.183379 10.20314 10.395271 9.959552 10.08713 10.233786
1368609_at 12.689052 12.520345 12.479965 12.709685 12.55598 12.526242 12.5752735 12.575589 12.636071 12.55781 12.552669 12.492707
1368610_at 4.036709 3.7666214 3.9767048 4.033431 3.8042886 3.9052968 3.9531696 4.1118145 3.985323 4.0468545 3.976285 3.7917838
1368611_at 3.875701 3.8068304 3.7325454 3.8009052 3.8613908 3.8126936 4.091795 3.7299933 3.8584883 3.8397026 4.0463667 3.9021182
1368612_at 5.457289 5.0432334 4.9476914 5.169191 5.3992624 4.8756847 5.135457 5.223224 5.2832246 5.102839 5.462105 5.255843
1368613_at 4.1128683 3.8417192 4.160761 4.162018 4.138571 4.2669725 4.0102615 4.133011 3.9597223 4.203169 3.8141284 4.0137577
1368614_at 8.041618 8.1775 8.0047 7.843369 8.112631 8.057097 7.980961 7.589686 7.705788 7.344759 7.6744504 7.309779
1368615_a_at 4.856102 4.5939693 4.9063396 4.476317 4.238002 4.961175 4.5766597 4.7206926 4.8527246 4.9510894 4.6989026 4.733893
