ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1374806_at 4.9535766 4.6919084 4.736232 4.6234474 4.8236475 4.638205 4.845086 4.956442 4.990201 4.7466626 5.07129 4.9068255
1374807_at 7.530506 7.6868906 7.539414 7.7338734 7.2446227 7.828427 7.5600758 7.4319105 7.5977697 7.6382556 7.803045 7.4474206
1374808_at 6.213576 6.1914554 6.143828 6.050898 5.932212 6.007447 5.8086867 5.7717423 5.8798685 5.6595254 5.639265 5.7629805
1374809_at 8.385411 8.653053 8.911142 8.773823 8.615705 9.026293 8.406998 8.548841 8.738134 8.693401 8.647563 8.730716
1374810_at 5.4248476 5.5951896 5.6203985 5.8385067 5.8424454 5.7462635 5.5747266 5.6732736 5.649012 5.8386054 5.806256 5.6954145
1374811_at 4.203718 4.10333 4.005314 4.1861725 3.851867 4.0930223 4.0015945 3.9549136 4.0190077 3.9837651 3.9754033 4.1071377
1374812_at 4.9505625 5.07443 5.112652 5.059291 4.9833217 4.9334254 5.071786 5.076002 4.9963264 5.1577034 4.932837 5.1292906
1374813_at 4.65267 4.7898464 4.72338 4.64399 4.8202815 4.670898 4.853614 4.672638 4.685822 4.8440742 4.6200724 4.6702404
1374814_at 4.78444 5.0215206 4.717638 4.8658066 5.108201 5.1762667 4.956507 5.09777 4.7598486 4.8618665 5.1613293 5.000698
1374815_at 8.730318 8.744406 8.860398 8.990035 8.645565 8.827909 8.664822 8.8590355 8.874 8.728937 8.83748 8.663886
1374816_at 5.8010283 5.7559795 5.721812 5.820943 5.938396 5.7450285 5.9528856 6.017925 5.866205 5.782374 5.819032 5.983929
1374817_at 3.4869552 3.259613 3.3196754 3.3569913 3.2490652 3.3399856 3.6005967 3.4241028 3.3974788 3.421326 3.375261 3.2465959
1374818_at 5.598716 5.7466483 5.685181 5.950505 5.67375 5.7633753 5.7499423 5.8668146 5.7554145 5.645676 5.833432 5.680073
1374819_at 6.2618237 6.215558 6.224802 5.999886 6.0009947 6.113461 6.2585993 5.9769745 5.977162 5.933946 5.971933 6.0354114
1374820_at 7.7500963 7.46671 7.5592313 7.67717 7.677291 7.7953033 7.709054 7.716564 7.504673 7.731168 8.03937 7.511587
1374821_at 5.23487 5.0631566 5.3355026 5.1146936 4.853911 5.332543 5.4728284 5.171228 5.4990177 4.953826 5.182095 5.131464
1374822_at 6.6974926 6.934061 7.2322497 6.416789 7.8777637 7.3515077 7.051416 7.31779 6.799072 7.111818 7.8270473 7.3510213
1374823_at 6.8759494 6.904759 6.562722 6.9911423 6.9564457 6.9483514 6.734531 6.927474 6.807906 7.0924516 6.9266486 6.7240353
1374824_at 7.39378 7.343034 6.9751153 7.128326 7.1667666 7.2948656 6.9557343 7.2466435 7.3645735 7.2768908 7.033867 7.021188
1374825_at 5.828743 5.7401395 5.8426075 5.762378 6.087751 5.9533606 5.8912807 5.840676 5.9575377 5.902933 6.0330715 5.951895
1374826_at 5.403716 5.536807 5.578475 5.523339 5.39452 5.849942 5.319563 5.5598884 5.484273 5.4508047 5.575916 5.6717
1374827_at 8.010538 8.048502 7.8630514 7.9010425 7.893627 7.816087 8.286253 8.062234 7.826266 8.000248 7.6927023 7.968267
1374828_at 9.602019 9.913966 9.552316 9.639659 10.104611 10.486118 10.161823 10.325553 10.467985 9.895447 10.430791 9.811273
1374829_at 6.5981517 6.367285 6.7623405 6.6841545 6.501485 6.75158 6.2665677 6.518173 6.605511 6.501387 6.775328 6.628171
1374830_at 6.2585545 6.3920507 6.2527614 6.398234 6.227281 6.4434385 6.2540846 6.4656396 6.2162704 6.4305625 6.343421 6.33045
1374831_at 5.8822722 5.6523247 5.275414 5.784797 5.6676455 5.5618033 5.6807823 5.8300447 5.7568707 5.6973634 5.454739 5.488766
1374832_at 4.454322 4.5452423 4.835928 4.5526013 4.518319 4.5291834 4.6325684 4.5732584 4.5926657 4.7291503 4.4857383 4.804512
1374833_at 4.2242346 4.2949276 4.1579647 4.1352344 4.128665 3.9110231 4.206583 3.940569 3.958328 4.1268044 4.009755 4.21
1374834_at 8.1810465 8.239892 8.306314 8.137417 8.232368 8.3151 8.224225 8.234881 8.239928 8.258401 8.429847 8.28261
1374835_at 8.033088 8.361404 8.250157 7.997629 7.792173 7.9131255 7.7263355 7.939081 7.9751983 8.1261015 7.7289314 8.213225
1374836_at 7.6902075 7.7204876 7.7428465 7.6649494 7.806561 8.175253 7.768968 7.6704535 7.702527 7.922757 7.9811516 7.7932177
1374837_at 7.458456 7.609876 7.73024 7.917983 7.399793 7.900484 7.7261887 7.739436 7.343135 7.786854 7.745923 7.3470726
1374838_at 6.252001 6.179788 6.184825 6.4606557 6.4091916 6.317052 6.413002 6.139652 6.3173656 6.3658624 6.3617406 6.2037597
1374839_at 6.597544 6.759974 6.579349 6.619698 6.8381624 6.7348046 6.6859264 6.9837303 6.98464 6.834078 6.8252716 6.730988
1374840_at 6.4413047 6.5834417 6.334279 6.726433 6.231885 6.729936 6.485209 6.4839168 6.471167 6.402838 6.2561264 6.6548767
1374841_at 6.5541534 6.7426543 6.800562 6.6576314 6.5833397 7.1123886 6.6984105 6.7285943 6.8357677 6.6181736 6.911068 6.799551
1374842_at 8.159365 8.215877 8.419937 8.191022 7.983163 8.604803 8.166216 8.048094 8.225639 7.730145 8.1150465 8.185578
1374843_at 7.8649874 8.0435295 8.161601 8.142088 8.208528 8.039175 7.870201 7.946987 7.840714 7.973393 8.067215 7.903776
1374844_at 7.2132454 7.4503236 7.7176714 7.4099336 7.5058107 8.247175 7.4319077 7.3609715 7.61323 7.184897 7.634612 7.722851
1374845_at 6.6181498 6.4795294 6.612177 6.59731 6.660901 6.642816 6.37604 6.620287 6.4724283 6.6128535 6.713651 6.470538
1374846_at 9.662872 9.668884 9.753759 9.621175 10.000173 9.806455 9.74298 9.690974 9.610222 9.465104 9.516202 9.593759
1374847_at 7.6687775 7.519466 7.464874 7.7211475 7.3622737 7.6469803 7.5909667 7.6222053 7.674106 7.802921 7.8835263 7.5258613
1374848_at 7.3014836 7.2299457 7.479226 7.382646 7.502957 7.5647936 7.3801255 7.5306125 7.373606 7.3978343 7.2328362 7.0571346
1374849_at 7.767848 7.5639567 7.4569063 7.783721 7.6454315 7.391407 7.63161 7.607369 7.3419414 7.7515416 7.3779764 7.181773
1374850_at 4.9708633 4.801884 4.7488756 4.7848024 4.9990463 4.978694 4.9994254 4.917627 4.681513 4.886279 5.2008705 4.9621806
1374851_at 7.509782 7.6164355 7.459499 7.5862546 7.5159597 7.8943677 7.946089 7.829947 7.652998 7.4994197 7.616769 7.042199
1374852_at 8.15358 8.0117655 8.126642 8.162481 8.1613 8.432808 7.859432 7.8986864 8.021816 7.945558 8.113309 7.911667
1374853_at 6.8700986 6.826709 6.895833 6.7963896 7.0483813 6.893863 6.8919325 6.905908 6.6723742 6.7169876 6.9136825 6.85429
1374854_at 6.95934 6.587475 6.5367985 6.69396 6.8215914 6.922098 6.894929 7.028461 6.8316936 6.9564886 7.0207343 6.8737464
1374855_at 6.795643 7.1559987 6.8511295 6.773162 6.983391 7.1222606 6.911704 7.1699004 6.765957 6.9027348 7.3565702 6.6905894
1374856_at 5.641979 5.5002832 5.7747617 5.510153 5.7072344 5.6302037 5.600294 5.5455794 5.3762555 5.634515 5.5509467 5.6258903
1374857_at 6.1667504 6.4475293 6.8387523 6.6079626 6.338049 6.804782 6.5570498 6.4204164 6.398587 6.1947823 6.809329 6.5705433
1374858_at 8.599869 8.365025 8.369764 8.420116 8.572416 8.224068 8.271276 8.46116 7.9809794 8.358526 8.233066 7.867121
1374859_at 3.3808467 3.4988797 3.4060087 3.52051 3.387091 3.3220336 3.4333558 3.5259323 3.3712072 3.4051828 3.369062 3.3917112
1374860_at 7.313565 7.1085343 7.090781 7.0117965 7.0671806 7.4963455 6.9609246 7.268392 7.051605 7.2299786 7.121041 7.079868
1374861_at 6.792723 6.586529 6.634296 6.7226768 6.6296415 6.9110827 6.840115 6.6362953 6.5818696 6.59243 6.828629 6.7105007
1374862_at 7.1095853 6.822561 7.2214365 7.286422 7.3179684 7.04837 7.3072324 7.400964 7.271412 7.456243 7.424617 7.2751307
1374863_at 4.042676 3.9532554 3.99106 4.1976366 4.065983 4.426016 4.0175705 4.0927296 3.891343 4.1685658 3.9230683 4.1718273
1374864_at 5.256796 5.0110993 5.3132806 5.4952955 5.278973 5.1804447 5.0999875 4.8765926 5.0049195 5.151936 4.751262 5.0686913
1374865_at 5.9970455 5.8189516 5.8194838 6.0558386 6.1672688 6.0676265 5.734391 5.961174 5.791026 5.9355717 5.926895 5.783216
1374866_at 5.131262 4.9774914 4.895303 5.0798974 5.1983185 5.056095 5.0566273 4.9870243 4.9699974 5.1580696 5.0288525 4.9470453
1374867_at 4.527111 4.572664 4.4210396 4.475925 4.598488 4.604348 4.5955744 4.781695 4.5780525 4.614818 4.8348136 4.671298
1374868_at 7.876831 7.7051916 7.726191 7.4704103 7.4766707 7.454089 7.8013573 7.87559 7.009229 8.045301 7.603529 7.396822
1374869_at 7.8781924 7.640412 7.7867856 7.9737453 7.9484305 7.720418 7.7201314 7.8538036 7.6597257 8.053352 7.9881506 7.848326
1374870_at 7.444201 7.647013 7.4569063 7.253912 7.300284 7.0987353 7.6910434 7.412327 7.0852156 7.5732317 6.933103 7.4538717
1374871_at 8.340065 9.2103195 8.445562 9.045204 8.973499 8.957743 8.381834 9.176441 9.021826 8.391415 7.9880776 8.740339
1374872_at 6.023954 5.8654222 6.001741 6.060271 5.759119 5.980139 5.8803096 6.0800447 5.8856673 5.938215 6.00912 5.851437
1374873_at 4.766865 4.9654617 4.7592936 4.6888065 5.1142745 4.9980946 5.092997 4.931096 4.774306 4.911244 5.0219784 4.9617124
1374874_at 5.3283677 5.180282 4.9842863 4.889301 5.1274 4.912021 4.989769 4.8360996 5.083646 5.0821986 4.932293 5.2286353
1374875_at 4.369881 4.6605024 4.2934475 4.4412103 4.1965294 4.681513 4.12271 4.595688 4.2482986 4.3097277 4.1813173 4.3516536
1374876_at 9.034936 9.4324045 9.500776 9.625316 9.508437 9.775255 9.276002 9.449536 9.416823 9.3279705 9.586134 9.38099
1374877_at 8.757628 8.765878 8.892237 8.889989 8.851975 8.885113 8.771298 8.757492 8.783218 8.7862625 8.694096 8.47261
1374878_at 8.580944 8.674874 8.554393 8.924222 8.675412 8.838886 8.6765785 8.606779 8.376091 8.585591 8.610395 8.627859
1374879_x_at 8.249201 8.625303 8.709543 8.703449 8.847757 8.774715 8.417229 8.532181 8.706274 8.791882 8.418636 8.354191
1374880_at 4.004619 4.0904603 4.1590786 4.1777515 3.97825 4.0302978 4.1455164 3.9725444 4.1162863 4.1078477 4.0721374 4.259141
1374881_at 4.2533703 4.2060976 4.2803297 4.282984 4.3245344 4.2650366 4.3259516 4.3306437 4.192089 4.191062 4.3150296 4.199497
1374882_at 7.4640517 7.7238903 7.488784 7.65788 7.4545665 7.573755 7.700676 7.427293 7.489499 7.2878747 7.696583 7.4293127
1374883_at 7.612219 6.057287 6.617018 7.1096034 6.652567 7.098816 7.256467 7.3228555 7.188259 6.881267 6.4310546 6.903202
1374884_at 6.458177 6.23211 6.554337 6.3211145 6.4184175 6.2796564 6.2389436 6.2286415 6.282617 6.0860314 6.272639 5.890945
1374885_at 5.6786823 5.8473043 5.672561 5.806773 5.841984 5.489609 5.837644 6.0221753 5.794719 5.9432707 5.7839465 5.5896955
1374886_at 6.846782 6.886329 6.925947 7.1802 6.962839 7.2737164 7.3362827 7.1664095 6.979545 7.045316 7.2079577 6.666104
1374887_at 6.696283 6.7946095 6.694979 6.8396206 6.7782497 6.6107984 6.6927776 6.6980815 6.7121673 6.6006784 6.6834416 6.715526
1374888_at 6.47088 5.7866707 6.474313 5.6639013 6.432427 6.696098 6.1929555 5.983828 6.6360893 6.4269767 6.40488 6.4028063
1374889_at 5.939824 5.89593 6.0472283 6.0697546 6.1472855 6.1001663 6.071278 6.0562205 6.175563 6.0116496 6.0728464 6.0872126
1374890_at 9.627201 9.859126 9.775975 9.6911545 9.647711 9.706075 9.552433 9.671533 9.435779 9.760441 9.59462 9.5339155
1374891_at 5.1560025 4.922181 5.2381616 4.890372 5.273593 5.215507 4.9862237 4.9321313 5.153672 4.917159 5.093619 5.136385
1374892_at 7.6059113 8.048597 7.2193193 7.686519 7.519114 7.9994464 7.770186 7.71599 7.304735 7.601198 7.56807 7.343821
1374893_at 5.1118503 5.05324 5.2545657 5.147002 5.324799 5.1353545 5.285731 5.1832223 5.1127977 5.4131923 5.2161875 5.250941
1374894_at 5.534761 5.363674 6.092202 5.9795737 5.96379 6.0589623 6.0225677 6.0312624 6.0260625 5.571607 5.7123094 5.469036
1374895_at 4.2031536 4.1745653 4.2517443 4.348628 4.359556 4.3609076 4.3877897 4.280924 4.2953606 4.32356 4.368823 4.2215776
1374896_at 5.750893 5.9466095 5.9481597 5.529163 5.8799644 6.104167 5.9694276 5.907176 6.0145516 5.9789534 5.983481 5.638208
1374897_at 8.292267 8.289515 8.221631 8.386602 8.349375 8.314743 8.170429 8.475647 8.273804 8.187489 8.039686 7.9171705
1374898_at 5.993368 6.000244 6.0961905 6.1485248 5.9080796 5.977167 5.9535666 6.0755696 6.0366626 5.952026 6.412058 6.0597377
1374899_at 5.681403 5.814377 5.958482 5.868984 6.0129023 5.8668985 5.760951 6.067967 5.7759314 6.0254674 6.162409 5.9164963
1374900_at 7.796107 7.824737 7.884535 7.9686346 7.93403 8.121629 7.849403 7.8098383 7.678509 7.817936 7.8481007 7.492915
1374901_at 4.929191 4.9815493 4.9029207 4.997294 4.9108157 4.82699 4.8476834 4.8568068 4.895096 4.828235 4.867991 5.317661
1374902_at 4.9404163 4.990625 4.952712 4.7008486 4.8098803 4.5499506 4.944973 4.7080917 5.080002 5.0791044 4.648325 5.133189
1374903_at 6.3444915 6.473412 6.3281546 6.3972306 6.389954 6.1975694 6.153262 6.250767 6.055954 6.6296186 6.219253 6.3811316
1374904_at 3.4151096 3.4406004 3.5897691 3.4421196 3.3412457 3.3747742 3.4633763 3.453586 3.4510393 3.5554616 3.3350608 3.4713612
1374905_at 6.62202 6.709467 7.0334334 6.6629663 6.751066 7.4201913 6.828733 6.477501 6.8069654 6.3954825 6.9479303 6.762841
1374906_at 4.733855 4.3611336 4.5524874 4.6892886 5.036669 4.3225513 4.571754 4.55764 4.649938 4.6850233 4.3179317 4.5873194
1374907_at 4.824538 4.751072 4.8919 4.832001 4.6907043 4.778307 4.805045 4.9037695 4.8855104 4.9255633 5.019595 4.7471185
1374908_at 3.997487 3.8630478 3.8550317 4.0194206 3.9400434 4.0791526 3.8752413 3.9198248 3.8602548 3.854432 3.9522157 3.7829902
1374909_at 6.9730144 6.8013186 6.8967056 6.6771574 6.857619 7.0158424 6.9302487 6.6465225 6.7761602 6.9783554 6.994485 6.8972273
1374910_at 3.9354157 4.073161 3.8667884 3.8495533 4.178024 4.009654 3.8375885 3.843491 3.943985 4.052745 4.0358524 3.7161484
1374911_at 7.6292186 7.6073456 7.7920113 7.486147 7.6175237 7.9027314 7.5116296 7.7458105 7.5035114 7.320282 7.687751 7.599002
1374912_at 5.5943246 5.385173 5.419192 5.6231375 5.3812575 5.475438 5.556311 5.372259 5.6065445 5.6663003 5.384936 5.6591206
1374913_at 7.7964277 7.5728474 7.4994326 7.868661 7.7987638 7.536738 7.3877873 7.7718587 7.696731 7.7345476 7.748579 7.60684
1374914_at 7.970187 7.9566665 7.706472 8.016838 8.179843 7.926369 8.163136 8.112654 8.205415 8.10286 8.152578 7.9824886
1374915_at 6.71038 6.9728923 6.5271816 6.954623 6.729757 7.006671 6.719209 6.8970456 6.8073025 6.546921 6.8322916 6.7928987
1374916_at 5.3504777 5.5124583 5.783243 5.399821 5.969597 5.7683434 5.5239058 5.3500447 5.57683 5.308044 5.4807653 5.727589
1374917_at 8.40139 8.217744 8.379571 8.312294 8.3147955 8.491849 8.507454 8.391628 8.267604 8.336945 8.47907 8.211002
1374918_at 4.6123238 4.5747085 4.582351 4.624423 4.445763 4.575575 4.5523663 4.5815945 4.4746695 4.5209236 4.7026134 4.720697
1374919_at 7.896233 8.05579 7.9135256 7.8717732 7.7365084 8.080391 8.090624 7.854486 7.797101 7.796091 7.8709307 7.6590295
1374920_at 5.3084235 5.687107 5.265244 5.250919 5.20459 5.0837474 5.3151464 5.386856 5.2096562 5.5051446 5.5256777 5.4295564
1374921_at 7.0366063 7.1340094 7.0968146 7.061514 6.9149904 7.1015983 7.0430183 7.106348 7.057266 6.8547997 7.160577 6.7819533
1374922_at 5.53055 5.736461 5.906579 5.8561745 5.78971 5.917138 5.9190106 5.6732736 5.809191 5.5154777 6.0477796 5.593186
1374923_at 6.773406 6.745993 6.736297 6.680893 6.6885595 7.092675 6.836337 6.690771 6.547987 6.5732136 6.682575 6.68295
1374924_at 5.279594 5.170821 5.325186 5.2404394 5.5303383 5.83793 5.298354 5.205998 5.5147514 5.446644 5.3779936 5.312998
1374925_at 4.877129 5.1310434 5.420709 5.116008 5.0148005 5.0363126 4.883028 4.90427 5.136562 4.8528204 5.085952 4.965005
1374926_at 7.315616 7.1060777 7.2600503 7.1896505 7.3065405 7.4631877 7.147178 7.302132 7.424046 7.2326465 7.362637 7.1177945
1374927_at 6.0629272 6.166255 6.119338 5.976331 6.418761 6.4348803 6.2614417 6.263068 6.497999 6.3226595 6.133658 5.963032
1374928_at 6.9427953 6.381547 6.522754 6.774247 6.590463 6.5269237 6.5968766 6.5561733 6.6150093 6.5607204 6.607975 6.8035765
1374929_at 8.424032 7.7308955 8.600412 8.120613 8.731907 8.151854 8.090381 8.554062 8.216335 8.335864 8.153861 8.577808
1374930_at 4.1087103 3.7923126 3.974528 4.0810733 4.0212364 3.9435802 4.1483974 3.710277 4.022456 4.1133614 3.9955015 4.0843496
1374931_at 6.6567507 6.7398396 6.7077975 6.60709 6.863959 6.821771 6.8099446 6.8941307 6.9519873 6.8899503 6.67152 6.9541764
1374932_at 7.2262673 7.5580945 7.496231 7.433286 9.322452 8.325495 7.907131 7.4431434 7.6286154 7.211331 8.379098 8.007964
1374933_at 5.2076864 5.3163786 5.048338 5.390478 5.0785265 5.271706 5.186078 5.409755 5.2485933 5.087326 5.16881 5.361459
1374934_at 3.5814292 3.55636 3.6103325 3.4557323 3.531397 3.4511886 3.5885549 3.5943186 3.7302349 3.562056 3.579927 3.722698
1374935_at 4.4969745 4.5520415 4.5930724 4.3381324 4.5313897 4.6840463 4.64306 4.467731 4.2675943 4.797093 4.876026 4.718867
1374936_at 5.042488 4.7007732 5.0905128 5.1940727 4.8613014 4.951683 5.009589 5.10448 5.1460795 5.1156945 5.4553866 5.1000443
1374937_at 5.196949 5.367852 5.386194 5.185871 5.862054 5.9659357 5.3191266 5.30333 5.655893 5.5435996 5.681308 5.218981
1374938_at 7.664506 7.550814 7.618839 7.8050976 7.683823 7.9733667 7.693703 7.8430514 7.551245 7.462188 7.6211905 7.5833244
1374939_at 5.5380964 5.8318276 5.3483763 5.764845 5.603751 5.606794 5.4581685 5.526044 5.5131636 5.7602053 5.733641 5.7196507
1374940_at 7.389601 7.5966444 7.7520995 7.3113985 7.5267787 8.16192 7.5255265 7.4381795 7.5448337 7.3346047 7.774916 7.6073346
1374941_at 8.137685 8.432267 8.482285 8.283823 8.250016 8.47551 8.022622 8.239835 8.207668 8.110547 8.236617 8.204867
1374942_at 5.565707 5.322315 5.1972537 5.5232654 5.667708 5.423145 5.598708 5.275688 5.334547 5.5064926 5.4452195 5.3294873
1374943_at 10.880163 10.636102 10.543765 10.855527 10.907076 10.704002 10.889571 10.94004 10.665079 10.924877 10.654614 10.64871
1374944_at 5.9624095 5.8187914 6.1808753 5.8083177 6.2406607 6.0759916 5.9430966 6.370706 6.1442356 5.7971635 6.1700344 6.05936
1374945_at 6.1970572 6.28963 6.641926 6.192828 6.5185857 7.250157 6.4885864 6.321124 6.4620547 5.760849 6.849799 6.438322
1374946_at 6.011838 5.9001694 6.0342946 6.021068 5.9170885 5.9681387 5.9554167 6.0543485 6.017803 5.9286346 5.8386884 5.9005666
1374947_at 6.1261563 6.1683993 5.6170206 6.78083 4.9337997 5.7730265 5.7956133 6.0059342 5.4364204 6.0465074 4.913824 5.3719115
1374948_at 4.4344106 4.547788 4.7084155 4.909908 4.833035 4.5814457 4.849447 4.8125787 4.8316693 4.5832443 4.646917 4.912904
1374949_at 6.4318094 6.5719957 6.658477 6.737949 6.7951975 7.01809 6.5857096 6.936146 6.569539 6.5224166 6.8214836 6.5501146
1374950_at 4.39489 4.516946 4.588525 4.4631143 4.5885277 4.5998526 4.5437565 4.461355 4.6577225 4.41963 4.5304074 4.7591376
1374951_at 5.6663823 5.3817034 5.59352 5.680611 5.707418 5.797709 5.5591946 5.60592 5.5414815 5.473261 5.7046714 5.557828
1374952_at 6.677626 6.7272787 6.8120623 6.89827 6.824625 6.9365907 6.8378034 6.874221 6.7769165 6.8885393 6.714043 6.758114
1374953_at 6.760412 6.9108 5.6989355 6.846018 6.5380087 6.5659084 7.0379386 6.246157 6.436342 6.6551423 5.909931 5.97662
1374954_at 6.519808 6.5741296 6.4173694 6.578746 6.2888255 6.633456 6.4648957 6.2321286 6.5961976 6.373428 6.523897 6.4530387
1374955_at 4.378555 4.1033554 4.153384 4.245778 4.151931 4.3261547 4.2892694 4.1071033 4.220456 4.305663 4.281735 4.1954646
1374956_at 6.6193957 6.949023 6.905355 6.574506 6.50578 6.3212585 6.6195316 6.351483 6.6898403 6.5852523 6.3356433 6.861395
1374957_at 4.9139686 4.5967155 4.888802 4.578336 4.3909655 4.4985857 4.5576725 4.8172817 4.663872 4.7384667 4.70008 4.7483687
1374958_at 7.433525 7.290383 7.3121753 7.598407 7.331009 7.8476353 7.5525475 7.3455763 7.5513525 7.375658 7.8032436 7.3137727
1374959_at 9.415655 9.587423 9.431401 9.329409 9.413312 9.176761 9.276974 9.331237 9.331682 9.60749 9.444528 9.272138
1374960_at 7.565339 7.7091346 7.7292876 7.660044 7.5762563 7.711308 7.8624344 7.759073 7.654168 7.762766 7.688599 7.6428266
1374961_at 5.701402 5.70886 5.6837196 6.0357337 5.7903495 5.811644 5.787709 5.952999 5.918092 5.954696 5.9181604 5.6856966
1374962_at 7.7336345 7.154153 5.970695 7.2692046 8.197882 7.753222 6.1188054 7.356903 6.378713 7.2892528 6.2546043 7.255798
1374963_s_at 3.540668 3.6681023 3.5631163 3.560699 3.4094079 3.412792 3.399855 3.5111544 3.539144 3.4962084 3.38379 3.5164897
1374964_at 7.94678 8.056288 7.953509 7.825501 7.931643 7.8191504 7.7610507 7.815093 7.7988725 7.870512 7.7414494 8.017654
1374965_at 4.5554376 4.7214255 4.771524 4.8634663 4.7887516 4.6194286 4.579478 4.990361 4.8380127 4.9330955 4.758591 4.7679477
1374966_at 4.396837 4.0126953 4.04601 4.114805 4.17241 4.106377 3.9684594 3.9830275 4.1157465 4.165433 4.2271404 4.4541836
1374967_at 6.7724276 6.764645 6.839948 6.88212 6.90863 7.152638 6.8233395 7.1223087 6.8626547 6.9140344 7.0723457 6.832629
1374968_at 7.5275226 7.583391 7.5490017 7.5423265 7.5801153 7.6550674 7.285776 7.6714954 7.395338 7.674826 7.302622 7.5389013
1374969_at 7.78115 7.9745317 7.92679 7.7692137 7.617985 7.825868 7.6059237 7.6085677 8.037022 7.897314 8.098388 8.193598
1374970_at 6.628213 6.6774354 6.39132 6.774193 6.5943546 6.7410803 6.70641 6.2080507 6.6015587 6.868574 6.6642604 6.7622333
1374971_at 4.526848 4.473709 4.587287 4.795253 4.787421 4.575976 4.5324574 4.6807785 4.433402 4.587011 4.4619446 4.454486
1374972_at 6.696219 6.6630397 6.471287 6.4735084 6.369864 6.877906 6.3538876 6.4976244 7.008191 6.5459976 6.810665 6.5612683
1374973_at 7.1305656 7.3832374 7.4190865 7.4399467 7.174516 7.391847 7.319266 7.413576 7.3550253 7.315862 7.5151024 7.3895407
1374974_at 4.877303 4.853538 4.95096 4.8897414 4.837043 4.8791475 4.813638 4.929658 4.986678 5.035809 5.089409 4.8963537
1374975_at 6.027589 6.1445117 5.8605 5.6209574 5.777302 5.7042065 6.2978306 5.812704 6.0626974 5.6743984 5.9578004 6.329437
1374976_a_at 4.139383 4.192107 4.347002 4.477724 4.377864 4.172366 4.187827 4.192384 4.3087654 4.2023106 4.0620155 3.9934278
1374977_at 4.705983 4.7192554 4.8465815 4.86094 5.02718 4.9385605 4.911396 4.8932257 4.989316 4.967941 4.719128 5.0727167
1374978_at 5.840577 5.9780793 6.108629 6.2016406 5.937007 6.241672 5.947791 6.1577864 6.0232725 5.8772807 5.901827 6.1874313
1374979_at 6.7905655 6.8607283 7.0626884 6.9890146 6.8533187 7.1704326 6.944709 6.945674 6.95746 6.925987 7.013005 6.616306
1374980_at 6.859579 6.591287 6.563612 6.596873 6.719488 6.553603 6.6858106 6.6186724 6.600435 6.6073985 6.5674696 6.5865164
1374981_at 6.305362 6.213324 6.3267555 6.2766147 6.44943 6.354093 6.433665 6.3654404 6.2508883 6.250012 6.252007 6.271893
1374982_at 6.081193 5.8693633 6.1129656 6.282582 6.135077 6.2832203 6.0875063 6.1608734 6.232877 6.025703 6.2523804 6.0155044
1374983_at 5.89963 5.501329 5.76379 5.639454 5.692955 5.822055 5.8063993 5.7404394 5.4993076 5.531386 5.694392 5.5458536
1374984_at 6.574185 6.707525 6.975707 6.934467 6.6742496 6.7801514 6.3561726 6.692897 6.81718 6.500638 6.8265924 6.8618393
1374985_at 4.910508 4.804098 4.8499994 4.8676944 4.923965 4.8327284 5.114832 4.938858 5.0596914 4.93849 4.882843 4.977715
1374986_x_at 10.412574 10.439639 10.277848 10.157976 10.222001 9.898547 10.554657 10.357244 10.348944 10.187334 10.0815735 10.61311
1374987_at 9.333028 9.123497 9.13459 9.204959 9.41118 9.233159 9.3844795 9.291961 9.1448 9.225043 9.260542 9.286576
1374988_at 3.8702378 3.9769976 3.9198887 4.1403055 3.9916663 3.828911 4.1081963 3.8595603 4.261363 4.136097 4.12458 4.1705246
1374989_at 5.075464 5.2741914 5.3019185 4.845764 4.8804398 5.0402503 5.1619973 4.806735 5.2461305 4.954474 5.1272902 5.343401
1374990_at 6.725169 6.940622 6.9262004 6.790969 6.698221 7.481102 7.059192 6.5951858 6.749822 6.82559 7.246393 6.9428153
1374991_at 4.2295313 4.1019964 4.419554 4.327126 4.311431 4.363278 4.157942 4.3055835 4.1188874 4.3559146 4.336402 4.328316
1374992_at 7.977451 8.375355 8.315277 7.9169116 8.378237 8.411857 8.493655 8.226772 8.1071005 8.09489 8.091466 8.387754
1374993_at 5.718246 5.616725 5.7196074 5.6533966 5.7265377 6.13641 5.492421 6.0583725 5.593793 5.64424 5.6605983 5.5817595
1374994_at 5.5439997 5.52254 5.444955 5.7193856 5.682192 5.7276487 5.3250947 5.71067 5.4282475 5.451556 5.7280045 5.476575
1374995_at 7.753612 8.162401 7.746081 7.96137 8.138524 8.182543 7.7753034 7.9490056 7.826689 7.706988 8.004356 7.5744
1374996_at 8.344153 8.13266 8.435435 8.292666 8.233289 8.5388975 8.269109 8.265988 8.214992 8.103078 8.158882 7.991234
1374997_at 7.61344 7.7825174 7.7887063 7.7955365 7.7466674 7.6009727 7.56412 7.6488643 7.5930476 7.850616 7.703876 7.7599354
1374998_at 3.7516315 3.7813103 3.7051384 3.760033 3.7681918 3.8434508 3.8644202 3.966154 3.7021208 3.919856 4.14901 3.7715974
1374999_at 5.1843824 5.1200285 5.284341 5.1624517 5.2417407 5.18069 5.0821133 5.3100724 5.238898 5.2331285 5.3356433 5.9469557
1375000_at 3.961436 3.8306608 3.7900581 3.7219856 3.8563738 3.8174052 3.9728236 3.8461418 3.8471558 3.9256716 3.8545315 3.9266067
