ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1374193_at 5.437438 5.410598 5.435188 5.63575 5.406622 5.742274 5.59414 5.625056 5.436081 5.5351777 5.6796527 5.5259337
1374194_at 7.834517 7.6981483 7.4850807 7.584123 7.7557583 7.601091 8.124126 7.848224 8.08045 7.919325 7.617637 8.051323
1374195_at 6.7100887 6.5604844 6.653325 6.64963 6.5476875 6.8028936 7.0173526 6.682994 6.6957955 6.6953697 6.4666796 6.671251
1374196_at 7.8547907 8.65966 8.353464 8.366011 8.251411 8.523006 8.331041 8.312597 8.7837 8.838933 8.580412 8.955397
1374197_at 8.482346 8.508245 8.616752 8.373053 8.438641 8.466071 8.383356 8.626829 8.568116 8.458111 8.444116 8.480898
1374198_at 6.6030154 6.2630095 6.2007527 6.407204 6.7508206 6.416093 6.5750666 6.2473226 6.209422 6.4591475 6.4794455 6.2902164
1374199_at 5.470261 5.339265 5.3083954 5.846739 5.7145395 4.9820027 5.0895376 5.417487 5.625229 5.2492585 5.735995 5.7926817
1374200_at 6.245484 5.957484 6.3139596 6.1531143 6.0728607 6.1962733 5.9725294 6.2346087 6.1999216 6.079825 5.860046 6.0302753
1374201_at 6.8860745 6.74138 6.9802356 6.7238894 6.8268642 7.0457954 6.916847 6.808589 6.6497207 6.949792 6.7676125 6.88205
1374202_at 6.7906146 6.862732 6.9113197 6.7838545 6.603263 6.737454 6.7310534 6.936815 6.9696484 7.2763395 7.051766 7.0505686
1374203_at 6.0844774 6.147746 6.1439357 6.2091527 6.352813 6.451809 6.378316 6.421574 6.2982283 6.47674 6.2726145 5.9015474
1374204_at 7.308767 7.9639564 7.2611823 8.139497 6.740183 6.975834 6.8996463 6.8727884 6.1427627 7.099152 6.4789743 7.552265
1374205_at 7.217707 7.5047774 7.474493 7.5447755 7.430216 7.4402604 7.5736666 7.442845 7.682763 7.623318 7.285738 7.51298
1374206_at 5.5395985 5.530532 5.6679735 5.591263 5.6817303 5.5503244 5.784436 5.874359 5.58925 5.8787365 5.5660734 5.5560656
1374207_at 4.451624 4.5656586 4.5040116 4.378975 4.6908236 4.3438654 4.375689 4.5584593 4.545798 4.3921633 4.384328 4.299167
1374208_at 7.108912 7.03985 7.359503 6.865645 6.998685 7.406384 7.2003193 7.008102 6.9292173 7.0036488 6.5365815 6.885454
1374209_at 7.9168706 8.151003 7.8111677 8.133667 7.839002 7.7672324 7.8538847 7.8371043 7.8765435 8.0584755 7.8340244 8.065077
1374210_at 8.084815 8.002386 8.035539 8.092026 7.9649143 8.1171055 7.9278927 8.089344 8.216818 8.468434 8.315841 8.368252
1374211_at 3.963745 3.903667 3.8123436 3.8442428 3.9486003 4.035142 3.8441305 3.8413606 3.9541743 3.934722 3.8641891 3.8782299
1374212_at 6.242512 5.9730453 5.9122586 6.2377825 6.0445848 6.1464076 5.8520308 6.284438 6.2401814 5.987837 6.1245 6.1849027
1374213_at 6.347919 6.58132 6.4450493 6.515212 6.568519 6.2277436 6.716856 6.4211082 6.4554863 6.582345 6.7908716 6.833973
1374214_at 7.9716825 8.013676 8.198771 8.017414 7.8750744 7.9254026 7.977805 8.074644 8.085109 7.985171 8.029272 8.087272
1374215_at 8.915886 8.878233 9.025894 8.828408 8.847975 9.100577 9.067117 8.957948 8.884056 9.090176 8.704469 8.676565
1374216_at 4.9008527 4.8343906 4.702191 4.5871916 4.5367618 4.9082994 4.7709227 4.699067 4.4533005 4.694322 4.6446114 4.6261725
1374217_at 9.329257 9.220419 9.285864 9.276688 8.746764 9.270108 9.069904 9.255545 9.262698 9.13503 9.386679 9.134852
1374218_at 5.170422 5.2755594 5.273218 5.098437 5.1906624 5.1277413 5.424572 5.1007614 5.2248716 5.201751 5.2474947 5.206093
1374219_at 4.2081666 4.34229 4.2403383 4.3539367 4.0191274 4.024477 4.4446177 4.36037 4.277401 4.4792256 4.2960854 4.8063307
1374220_at 8.020807 8.206203 8.379507 8.116683 8.156946 8.1032505 8.111101 8.031605 8.187561 8.056309 8.022125 8.051778
1374221_at 6.2573714 6.2206497 6.464877 6.0700617 6.38528 6.352502 6.34359 6.269216 6.338907 6.2874207 6.4162426 6.191058
1374222_at 11.767324 11.835132 11.915796 11.686233 11.735252 11.619867 11.910439 11.791987 11.786747 11.850452 11.637709 11.755298
1374223_at 5.1492 5.5655246 5.4884877 5.8220882 5.455127 5.20683 5.2642183 5.365907 5.167018 5.259812 5.1880827 5.3147206
1374224_at 6.8128395 6.616192 6.847867 6.564562 6.5777063 6.4816685 6.6702995 6.3369145 6.9642997 6.4897165 6.385191 6.4610186
1374225_at 6.3719845 6.217966 6.407603 6.4907155 6.209611 6.2798414 6.2965536 6.2332406 6.5458055 5.9384923 6.4962993 6.215916
1374226_at 4.652342 4.695348 5.2741365 4.926141 4.8020864 4.8377323 4.7376866 4.9069843 4.831382 4.886776 4.794751 4.8578653
1374227_at 5.998259 6.1552005 6.1551614 6.55913 6.166881 6.100476 6.0805025 6.1004434 6.3020296 6.3706026 6.7231755 6.5665603
1374228_at 7.575729 7.1490073 7.432999 7.308899 7.249062 7.3406854 7.197808 7.325622 7.263456 7.5010495 7.679657 7.133908
1374229_at 7.0098367 6.9793577 6.8251624 6.971723 7.0410852 7.0547433 7.206549 6.9400725 7.0253463 6.7964783 6.920805 7.111177
1374230_at 6.2356305 6.1735086 6.422225 6.4639416 6.38525 6.290083 6.3795376 6.483075 6.5184636 6.240682 6.539802 6.3419065
1374231_at 7.329981 7.593892 7.352659 7.3614445 7.3838 7.4651303 7.5936546 7.3558893 7.228159 7.449303 7.5797544 7.4237847
1374232_at 5.0962257 5.460649 5.0601115 5.0649147 5.3701 5.471244 5.2975307 5.3436623 5.339403 5.3413744 4.7372656 5.228003
1374233_at 7.7414703 7.660488 7.8488836 7.872132 7.914161 7.920432 7.4956036 7.831803 7.975293 8.194722 7.9570546 8.037714
1374234_at 6.3753853 6.5046506 6.597728 6.2770514 6.2691665 6.3877196 6.26812 6.3033476 6.446253 6.5337873 6.5846214 6.2244706
1374235_at 6.921976 7.120673 6.6507425 7.5592637 6.74565 6.864356 7.0076528 7.083132 7.6444445 7.0406256 8.109821 8.484175
1374236_at 4.3379016 4.448082 4.3006983 4.59073 4.59232 4.4904833 4.3484054 4.3947077 4.478575 4.37041 4.7887626 4.654093
1374237_at 4.5500803 4.793107 4.676132 4.6616287 4.901822 4.7483644 4.797514 4.8252535 4.832486 4.692794 4.872631 4.7613783
1374238_at 4.013832 3.9369256 3.9035425 3.8083797 3.7384102 3.794498 3.7744086 3.763941 3.70467 3.768505 3.9250255 3.8716524
1374239_at 8.317928 8.030849 7.7770543 7.5908575 8.065954 7.60808 7.9996753 7.8749576 8.3573265 7.684354 7.914286 8.186513
1374240_at 5.515616 5.4597096 5.3406076 5.347971 5.310817 5.576029 5.5089717 5.9217734 5.452848 5.1310596 5.3768663 5.4846964
1374241_at 8.656466 8.503055 9.018545 8.759102 8.702812 8.49103 8.499989 8.808174 8.715563 8.8890705 8.12911 8.238829
1374242_at 4.9869256 4.9092607 4.8536806 4.899599 4.9818068 5.0273304 5.15707 4.892148 4.9447737 4.7919617 4.562107 4.8702664
1374243_at 5.993661 6.166216 6.3071375 6.448671 6.301271 6.0286207 5.875347 6.2056684 6.0667253 5.8942327 5.919268 6.3022346
1374244_at 10.771172 10.713243 11.332045 10.398789 11.285015 10.52956 10.375241 10.550098 10.241276 9.847313 10.188665 9.748361
1374245_at 4.913067 5.1736608 4.9772744 5.2021494 5.5154123 4.92241 5.4779024 5.056866 5.2805467 5.3961973 5.0298457 5.1213593
1374246_at 4.910477 4.7767377 5.2535005 4.842166 5.0129623 5.331501 4.7988462 4.8954782 5.076225 5.203834 5.344608 4.9712076
1374247_at 6.741876 6.7570167 6.6757274 6.755445 6.6338763 6.7559595 6.48489 6.926153 6.558722 6.4139457 5.9847484 6.427017
1374248_at 5.4180164 5.350768 5.317685 5.0773215 5.1523957 5.075304 5.0275135 5.0820093 5.295563 5.2086506 5.389411 5.4886684
1374249_at 6.786699 6.455265 6.4869785 6.1104136 6.9129767 6.5656652 6.2500744 6.7861004 6.7015367 7.2804418 7.014324 7.180374
1374250_at 3.670979 4.0010147 3.8662765 3.7044358 3.692424 3.711647 3.7830532 3.6498432 3.7570956 4.1451073 3.7196658 3.7038844
1374251_at 5.777363 5.147294 5.5223765 5.51498 5.466868 5.0519867 5.146449 5.758308 5.644209 4.3532524 5.111265 4.564352
1374252_at 6.0803666 6.032057 6.0156355 6.218708 6.1825185 6.2796526 6.1174736 6.236168 6.095042 5.8703737 6.2213364 6.2089653
1374253_at 7.1735716 7.0624533 7.331418 7.284621 7.331061 7.13329 7.201336 7.1664896 7.3072014 7.4899797 7.1725125 7.3053174
1374254_a_at 12.044234 12.210553 12.121563 12.092136 12.146763 12.286902 12.267096 12.25826 12.250426 12.36901 12.241971 12.3182535
1374255_at 6.886446 6.8784037 6.961042 6.9498177 6.8688602 6.806244 6.9408503 6.7932186 6.9631557 7.099339 7.2345567 7.0493217
1374256_at 6.444041 6.648494 6.3270206 6.803813 6.3954177 6.835932 6.355465 6.459887 6.9404244 6.5231333 6.4041247 6.5126624
1374257_at 3.8364968 3.9223833 3.912576 3.9615972 3.9600327 3.8768659 3.9655185 3.8467927 3.865028 4.0978217 4.0317774 3.9347274
1374258_at 4.8864975 5.0668497 4.9150834 4.9719963 4.8780065 4.8925676 4.517741 4.73039 4.8733625 4.851674 5.151998 4.8387003
1374259_at 3.3785098 3.3781235 3.3184452 3.447428 3.3418698 3.3918853 3.29064 3.383516 3.4354973 3.4085402 3.182118 3.3314903
1374260_at 4.9551134 4.630685 4.366251 4.6909513 4.6907763 4.7297072 4.651575 4.5689845 4.591999 4.6522455 4.922171 4.61697
1374261_at 5.4712048 5.2369633 5.2430496 5.450748 5.28055 5.3406143 5.265459 5.48186 5.147859 5.2499013 5.328827 5.255249
1374262_at 6.2742367 6.162361 6.3939414 6.3216915 6.126217 6.1575704 6.4188175 6.5057783 6.2625265 5.9968357 6.1789894 6.230573
1374263_at 5.6031384 5.278551 5.1075706 5.121808 4.9460464 5.2318234 5.425065 5.2803636 4.987106 5.224373 4.886461 4.833095
1374264_at 7.1377506 7.203462 7.382398 7.43302 7.3104134 7.197703 7.3246446 7.1606894 7.3284726 7.5107512 7.07273 7.1016836
1374265_at 5.3087206 5.4278674 5.3852854 5.1026554 5.1003017 5.743103 5.4429445 5.6556406 6.0575056 7.1264925 5.146995 5.700244
1374266_at 7.471333 7.6864305 7.7908587 7.820692 7.7937446 7.9492335 8.024706 7.654267 7.6817346 7.8649526 7.7111278 8.003771
1374267_at 5.265827 5.2398977 5.4119616 5.167572 5.270373 5.230286 5.4553595 5.314019 5.3941007 5.1186347 5.363241 5.4488
1374268_at 6.96911 6.8053093 6.977329 6.9737844 6.9927325 6.9828067 7.019634 6.8916564 6.7184796 6.8717484 7.048784 7.09119
1374269_at 5.336156 5.328012 4.994207 5.0382586 5.0897007 5.2167044 5.213361 4.9954762 4.9223084 5.1829367 5.647824 5.4650116
1374270_at 5.841704 5.6669254 5.7656665 5.7824955 5.6972675 5.8471403 5.9671793 5.869543 5.766634 5.8561068 5.8275824 5.8968735
1374271_at 5.8968973 5.3186417 5.6517544 5.4974227 5.219078 5.4278708 5.438688 5.1997805 5.322378 5.20569 5.316846 4.987981
1374272_at 8.771521 8.879548 8.876055 8.612296 8.773573 8.75878 8.657179 9.029297 8.920344 8.858311 8.355469 8.461738
1374273_at 9.267154 9.063228 9.691239 9.541206 9.490309 9.34881 9.274669 9.569611 9.422509 9.173755 9.554171 9.468769
1374274_at 5.2770104 5.581898 5.3322306 5.425332 5.434908 5.3866034 5.3470063 5.500924 5.2783155 5.3962836 5.5876245 5.451213
1374275_at 4.436495 4.5541453 4.5798926 4.468596 4.8762617 4.4944673 4.684463 4.666608 4.622609 5.0173388 4.5550337 4.627719
1374276_at 7.013001 6.5401473 6.5157404 6.7482743 7.0886965 6.343317 6.415812 6.6911454 6.5608325 6.0968394 5.8127317 6.009472
1374277_at 5.227864 4.866762 5.009302 4.9703455 5.013989 5.026296 4.9651394 5.061036 5.3164716 4.9100685 5.654965 4.864411
1374278_at 7.44558 7.5487 7.9315996 7.689648 7.511526 7.7299843 7.624196 7.935437 7.7885275 8.293734 7.8040113 7.6530995
1374279_at 7.525344 7.4767985 8.046762 7.683609 7.4785147 7.793507 7.4826713 7.42956 7.802795 8.062368 8.017383 8.017272
1374280_at 4.8936615 4.9625587 4.9141 4.837436 4.803507 4.8379354 5.001135 4.906875 4.772469 4.99803 4.6092906 4.694218
1374281_at 6.8956146 6.9030666 6.96101 6.9051466 6.951935 7.0470304 6.7340927 6.7337666 6.912852 6.8778944 6.6089034 6.943027
1374282_at 4.727067 4.7054935 4.6799746 4.6815996 4.880261 4.753621 5.000081 4.8719306 4.805702 4.764792 4.8220687 4.5949655
1374283_at 5.2362595 5.4019127 5.397017 5.2026505 5.229294 5.269563 4.9508133 5.432691 5.036317 4.909416 5.0918407 4.863413
1374284_at 6.030294 6.024771 5.8751597 5.9973774 5.9105387 6.233816 6.1587553 6.052693 6.1325 6.3394647 6.1397786 6.2852182
1374285_at 7.515893 7.7229977 7.5947633 7.613919 7.865287 7.697552 7.40851 7.8256054 7.728714 7.114754 7.636995 7.7934284
1374286_at 7.878488 8.112893 7.729782 7.925699 7.7919836 7.6622953 7.7234707 7.691484 7.6376805 7.5943956 7.370183 7.6484957
1374287_at 10.094604 10.368773 10.181134 10.360712 10.523448 10.312792 10.332119 10.439629 10.661909 10.600343 9.468873 9.785207
1374288_at 5.699977 5.9480047 6.1127768 6.2571836 6.199154 6.017041 6.064622 6.1141224 6.054392 6.1618557 6.3622656 6.3182297
1374289_at 7.208864 7.0984626 7.261895 7.1216445 6.775116 7.230519 6.9503427 7.040162 7.1917663 7.476709 7.2310224 7.165026
1374290_at 4.35857 4.5221863 4.5914936 4.1664076 4.206857 4.2274866 4.3182826 4.536472 4.636385 4.349686 4.234992 4.4716763
1374291_at 5.6760225 5.7537246 5.701135 5.828638 5.6774883 5.3567533 5.797924 5.8974156 5.587837 5.7807426 5.7318006 5.6445475
1374292_at 6.6652617 7.140243 6.911674 6.744619 6.623637 6.9863825 6.802327 6.9510894 7.1177588 6.82766 6.898776 6.6879435
1374293_at 8.987502 9.097868 9.38719 8.7740345 9.20527 9.032288 9.059145 9.063449 9.287777 9.535333 9.146296 9.140629
1374294_at 6.352922 6.5427637 6.4623976 6.4454865 6.6151357 6.542876 6.30693 6.347792 6.2121954 6.2131867 6.203615 6.2175875
1374295_at 7.8057594 7.8735414 7.856824 7.786604 7.753915 7.7449093 7.89685 7.9004474 7.8015127 7.8734956 7.4387736 7.7467747
1374296_at 8.768544 8.819677 9.116081 9.21206 9.030313 9.1575165 9.063061 9.022561 9.011511 8.805867 8.612235 8.985858
1374297_at 7.1173735 7.231145 7.480227 7.067907 7.1930785 7.229925 7.1336 7.1174254 7.2662477 7.2671814 6.995278 7.2759767
1374298_at 3.5441012 3.5538487 3.557224 3.4838483 3.6083624 3.6347222 3.6058784 3.5045311 3.5963757 3.6007338 3.5371807 3.6875749
1374299_at 6.8238325 7.114056 6.9741526 7.047992 6.6487026 6.879994 6.486574 6.9181743 6.727014 6.7169027 7.1416554 7.1483245
1374300_at 7.4987283 7.7824316 7.627104 7.7834826 7.532132 7.580058 7.4773703 7.655862 7.7084694 7.679872 7.6901026 7.743183
1374301_at 7.229912 7.2070875 7.052892 7.389207 7.136926 7.4657626 7.2177467 7.1954293 7.321097 7.286734 7.3037257 7.39036
1374302_at 3.8450284 3.6074321 3.804395 3.5733545 3.6509488 3.8842504 3.950555 3.8126085 3.684219 3.7896683 3.9879885 3.7238436
1374303_at 6.1236596 6.4921722 6.6236653 6.2949057 6.28977 6.5676737 6.3542547 6.418868 6.3134933 7.0545735 6.516618 6.4789915
1374304_at 4.8005037 4.802004 5.110729 5.2105026 5.0649304 4.7539787 4.882524 4.72029 4.9864244 5.2577434 5.174122 5.047151
1374305_at 5.9911933 6.3871098 6.564145 6.2486124 6.4159584 6.1453547 6.332471 6.4483814 6.2443576 6.127352 6.0529547 6.145418
1374306_at 5.6728473 5.900623 5.8392673 5.5755877 5.7120056 5.8074455 5.848259 5.9694767 5.976058 6.2005076 6.2463293 6.1638827
1374307_at 7.0716906 7.077708 7.5322313 7.6989 7.484127 7.089219 7.402235 7.3898206 7.185263 7.5005684 6.840026 6.9419003
1374308_at 8.856759 9.133284 8.810137 9.259043 9.031816 8.729695 9.186846 8.977813 8.902718 9.405595 8.8921585 9.060857
1374309_at 6.182922 6.3626833 6.089685 6.1546435 6.108453 6.147837 6.4076414 6.3246756 6.0205336 6.231703 6.0449123 6.0379696
1374310_at 5.237914 5.300599 4.998655 5.159073 5.10702 5.2727156 5.4107747 5.305045 4.9476686 5.1656103 5.545871 5.2406983
1374311_at 4.247875 4.076433 4.271047 3.95791 4.099637 4.121659 4.2648997 4.2914925 4.331913 4.28705 4.2514315 4.176139
1374312_at 7.7752705 7.7772136 7.879026 7.868976 7.877871 8.087695 7.6574435 7.7233424 8.066534 7.5378256 7.7537327 7.97086
1374313_at 5.7632265 5.7845697 5.6894674 5.8041 5.7906804 6.0291533 5.7941923 5.935399 5.918161 5.839519 5.7505956 5.97829
1374314_at 3.4568417 3.454727 3.6588285 3.691881 3.6028385 3.5783622 3.441294 3.5143309 3.5596805 3.7258847 3.5970147 3.6609423
1374315_at 4.882717 4.897126 4.7951064 4.9117002 5.172832 4.8725147 4.8965473 5.2011385 4.795283 4.8806086 4.849498 4.764141
1374316_at 7.4329305 7.62724 7.856504 7.551529 7.5276237 7.5773215 7.4631233 7.7046576 7.270255 6.9738193 7.711497 7.834583
1374317_at 4.0286665 4.054204 4.195609 4.202654 4.083065 4.231188 4.2614574 4.193494 4.206793 4.1211853 3.9408174 3.903731
1374318_at 9.471965 9.736522 9.89395 9.712943 9.680851 9.705182 9.45436 9.56418 9.840438 9.700159 9.376703 9.823491
1374319_at 6.447732 6.207395 6.3007717 6.394289 6.1942716 6.343461 6.30012 5.9918714 5.907893 6.202175 5.946771 5.7510834
1374320_at 10.203243 10.51063 10.605056 10.598102 10.357015 10.140702 10.344578 10.35827 10.2238245 10.628283 9.997733 10.546145
1374321_at 5.458358 5.5332184 5.8237524 5.4992466 5.7253904 5.6514115 5.629017 5.67122 5.6228967 5.62067 5.493876 5.5863914
1374322_at 7.383202 7.617001 7.8066053 7.6593256 7.560993 7.609508 7.6101704 7.5330787 7.599053 7.8166237 7.387353 7.4641466
1374323_at 8.755267 8.496315 8.961359 8.83752 8.697884 8.940957 8.924938 8.792066 9.125189 8.692458 8.733776 8.935992
1374324_at 5.5365405 5.665269 6.1642766 5.636567 5.6482325 5.8612285 5.8118563 5.799346 5.695654 5.6991444 5.5233917 5.728706
1374325_at 7.2992 7.3670387 7.4975224 7.405383 7.5005617 7.714584 7.5321813 7.466313 7.6748915 6.846922 7.7001467 7.689484
1374326_at 7.1450686 7.1476297 7.778132 7.4322076 6.773258 7.0621367 7.1451287 7.1338453 6.9166965 7.3794875 7.261822 7.287427
1374327_at 4.7668023 4.6432467 4.5443563 4.8219514 4.6695046 4.5797496 4.4321203 4.5616918 4.5918646 4.9244776 4.4635234 4.8606176
1374328_at 4.317548 4.246172 4.550661 4.5553455 4.462798 4.5050707 4.597311 4.399653 4.54848 4.406124 4.344985 4.566368
1374329_at 5.32357 5.212795 5.195852 5.460891 5.5833797 5.2796407 5.4946146 5.7085276 5.344386 5.863506 5.1555567 5.366641
1374330_at 4.453401 4.553295 4.5149627 4.4140425 4.560528 4.5116634 4.545022 4.492896 4.596999 4.471292 4.487549 4.375291
1374331_at 7.348066 7.4800577 7.445144 7.437479 7.1368136 7.468025 7.3654356 7.2543526 7.263639 7.089699 7.3310776 7.4117503
1374332_at 6.540945 6.366251 6.3604207 6.6193547 6.289169 6.506151 6.4196677 6.4952555 6.743123 6.7549906 6.538373 6.526468
1374333_at 6.855018 7.050396 6.9284887 7.006203 6.8082056 7.1282496 7.1286244 6.968136 7.1535263 7.3882356 7.017812 7.2595725
1374334_at 8.17481 6.944009 6.819333 8.24691 7.8349433 8.765841 7.4339657 7.3116503 6.7217817 8.317148 7.0216684 6.960184
1374335_at 7.8023725 7.860733 8.386114 8.133675 7.9449334 8.372537 7.9127975 8.03656 8.25981 8.269077 8.36257 8.593313
1374336_at 4.062302 4.4099326 4.159108 4.1586514 4.198562 4.2456393 4.1479387 4.077571 4.157887 4.262293 4.3716726 4.195248
1374337_at 7.374716 7.325914 7.669414 7.4352674 7.4360743 7.289894 7.4066424 7.3898535 7.224295 6.789431 7.1832 7.236018
1374338_at 4.7256083 4.7286153 4.7294345 4.703585 4.560314 4.795539 4.9720125 4.735237 4.47042 4.889929 4.6106052 4.61439
1374339_at 8.202074 7.9411 7.9822397 8.030648 8.178933 7.830945 7.83075 7.897398 8.048221 7.8114357 7.7754345 8.165427
1374340_at 6.5524993 6.7255564 6.544504 6.8724775 6.8142443 6.8542566 6.3964047 6.543376 6.7652216 6.5476995 6.9721923 6.801009
1374341_at 6.6292744 6.524319 6.837888 6.796159 6.735463 6.6072164 6.5209036 6.5110025 6.6631894 7.0276327 6.603961 6.8090353
1374342_at 4.9893436 4.6473265 4.7980156 5.089904 5.049185 5.338623 4.991733 5.033407 4.9839277 4.8827686 5.1261444 5.0113306
1374343_at 5.697872 5.5451846 5.3799295 5.4682903 5.3990192 5.5705705 5.7269783 5.5560794 5.679254 5.377268 5.6986294 5.4706564
1374344_at 6.508089 6.659771 6.851773 6.7351084 6.577488 6.697841 6.9112005 6.6673203 6.714657 6.646398 6.6391907 6.3446765
1374345_at 4.5179987 4.6121645 4.5388803 5.0214934 4.387392 4.7835026 4.664286 4.490863 4.9552226 4.4957933 4.80194 4.8984947
1374346_at 5.2938523 6.0538683 5.7897663 5.673617 6.047933 5.822011 5.88223 6.143897 5.770661 5.986571 6.239902 6.243597
1374347_at 6.8030887 6.5137405 6.4213343 6.3748894 6.4171576 6.492219 6.4810405 6.3494344 6.542718 6.3884406 6.566813 6.735308
1374348_at 5.491581 5.572529 5.466285 5.715244 5.7833667 5.73281 5.8135486 5.69012 5.329303 5.315304 5.6379027 5.6948237
1374349_at 7.546314 7.592939 7.6061788 7.2291846 7.205163 7.3972883 7.692116 7.5842905 7.136829 7.2307854 7.2808485 7.273967
1374350_at 6.3503556 6.4542766 6.37647 6.1224904 6.4813995 6.409812 6.2973127 6.2612057 6.3081784 5.9352164 6.1712093 6.503238
1374351_at 5.73767 5.72704 5.9951453 5.904891 5.8872604 5.99409 5.8570495 5.8642263 6.0031204 5.761122 5.906417 6.1442227
1374352_at 4.304055 4.2412376 4.298312 4.395213 4.513546 4.472619 4.417016 4.425284 4.3283834 4.3477316 4.644644 4.4906273
1374353_x_at 3.6657546 3.345291 3.4954855 3.520099 3.6243804 3.4917552 3.5825143 3.6635597 3.4992826 3.546264 3.707195 3.8203816
1374354_at 6.3143315 6.4281955 6.9547734 6.0954556 7.436094 6.249052 6.5139184 6.1654344 5.9835353 6.0787287 6.2259293 5.970772
1374355_at 7.0502415 7.060072 6.8831954 7.0488024 6.9629664 6.9522815 7.1990504 7.42502 7.38836 7.2747755 7.0291076 7.065339
1374356_at 5.0796714 5.171008 5.0974264 4.9849563 5.097995 5.1901283 5.134724 5.0868235 5.153804 5.2047553 5.1896424 5.0851007
1374357_at 7.72825 7.747079 8.153116 7.3030133 7.6623907 7.4699802 7.5818033 8.102957 8.5232525 7.378017 7.2208986 7.893128
1374358_at 7.302126 7.108849 7.2132363 7.2052174 6.8654456 7.081048 7.126941 7.2198186 7.0815516 7.2305236 7.213074 6.9398613
1374359_at 3.7866008 3.891469 3.8276803 3.6804457 3.762234 3.8705506 3.6723216 3.8506637 3.7760928 3.6219783 3.8051794 3.8781905
1374360_at 3.8367 3.6355016 3.589226 3.517884 3.486667 3.7632897 3.7583768 3.645692 3.4321454 3.6708643 3.6922216 3.603558
1374361_at 8.006591 8.0756235 8.1983385 7.9876285 7.987274 8.063402 8.229267 8.109352 8.061194 8.27953 7.998331 8.010585
1374362_at 5.4595213 5.679651 5.672808 5.767883 5.4344764 5.6822743 5.814676 5.9008865 5.665664 5.814361 5.668021 5.521676
1374363_at 5.3032374 5.657331 5.605491 5.286458 5.4209948 5.3907237 5.578129 5.900391 5.2454777 5.4800534 5.421409 5.3418226
1374364_at 6.905177 7.088291 7.0660343 6.9626007 7.0077057 7.0051074 7.0368614 6.818842 7.0107894 6.454296 6.672108 6.9546466
1374365_at 6.120908 6.039976 6.3951383 6.2058334 6.0126524 6.1434784 6.164521 6.215053 5.9627376 6.0011463 6.0204544 6.097225
1374366_at 8.845072 8.862904 9.085053 8.164054 8.849574 8.971467 9.31084 8.9577265 8.602111 8.781308 8.18622 8.360933
1374367_at 3.6642523 3.784802 3.8339653 3.9225035 3.7475111 3.902293 3.8841665 3.9582536 3.7405229 3.8846023 3.8284469 3.742307
1374368_at 6.249036 6.297081 6.340773 6.2775717 6.933993 6.884378 6.582107 6.608981 6.461307 5.6909804 6.836428 6.860512
1374369_at 5.258878 5.8097777 5.674867 5.600699 5.93512 5.812497 6.1481905 5.308302 5.919186 5.223006 5.0806246 6.0675526
1374370_at 5.5773883 5.7687917 5.681795 5.9345584 5.7886624 5.7443223 5.6037984 5.922254 5.643648 6.014675 5.776418 5.9257026
1374371_at 4.1395073 3.9805303 4.136138 3.9490728 3.9781523 4.3075557 4.088157 4.2795925 4.297364 4.4820457 4.2919326 4.3037186
1374372_at 3.643008 3.7539072 3.8664167 3.7564752 3.8640707 3.6991236 3.9012468 3.9146326 3.7587109 3.8659835 3.9556277 3.7822456
1374373_at 4.4090123 4.698193 4.415868 4.438929 4.610731 4.3888025 4.5805273 4.5280294 4.660836 4.7493424 4.426922 4.3588276
1374374_x_at 4.591851 4.7450027 4.7084775 4.780248 5.0263443 4.7111197 4.9804807 4.8188057 4.7213464 4.904046 4.6131735 4.797453
1374375_at 5.000513 4.9802346 5.100674 5.036988 5.030095 5.166744 5.2545314 4.9703584 5.6908484 5.889224 4.86909 5.331773
1374376_at 6.460061 6.488959 6.433233 6.444739 6.3723154 6.3716683 6.528603 6.566586 6.4824038 6.114671 6.2607636 6.166303
1374377_at 6.6914177 7.0779576 6.7425427 7.0492096 7.1602244 6.875337 7.1833143 6.9901257 6.5656137 6.968136 6.6790414 6.799072
1374378_at 4.0483675 4.0504713 4.0482087 3.940436 3.9629514 4.136671 4.2493095 4.1142282 3.9684453 4.171851 3.9718606 4.040528
1374379_at 7.982683 8.099203 8.038017 7.9500046 7.9769983 7.897539 8.0361 8.026572 7.8924794 8.131306 8.058436 8.12134
1374380_at 6.37237 6.0883036 6.168112 5.861887 5.9846516 6.2150903 6.186049 5.970485 6.1006 6.0864744 6.1538634 6.0903974
1374381_at 3.9021454 4.0660477 4.072543 4.10443 4.3716035 4.0499897 4.1057477 3.924073 4.0812063 4.1985455 3.8678021 4.0466123
1374382_at 5.6139774 5.738695 5.302902 5.6347647 5.5791817 5.53948 5.7955785 5.8209276 5.2056446 5.289918 5.8693714 5.634963
1374383_at 4.5213223 4.714344 4.5937195 4.60091 4.644497 4.5166674 4.706012 4.684735 4.400197 4.442754 4.9689302 4.6907167
1374384_at 3.9480135 4.091813 3.7833834 3.737649 3.847789 3.8055768 3.9083014 3.8401124 3.969032 4.20033 3.9242034 3.9304495
1374385_at 11.067567 10.992714 11.089945 11.025862 10.858682 10.934264 10.766791 11.041548 10.930469 10.987293 10.967869 11.157741
1374386_at 4.967391 5.1981773 5.157435 4.910988 4.804194 5.1339464 5.2615943 5.138615 4.8913918 5.120917 5.0776243 5.176425
