ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1368548_at 3.4711828 3.3636634 3.1728253 3.350351 3.327086 3.3434057 3.1101348 3.3461401 3.3024852 3.152142 3.3948328 3.4235468
1368549_at 8.638806 8.744712 8.898541 8.872225 8.746223 8.896303 8.909204 9.172985 9.013874 9.040642 9.075063 9.25216
1368550_at 5.1359043 5.1390343 4.8645706 4.8994684 4.9303856 4.990547 5.001177 5.1216917 4.9124985 5.075011 4.9808016 4.813675
1368551_at 4.7063184 4.938554 4.700365 4.7297163 4.883257 5.034824 4.9602747 4.8262687 5.0918183 4.725302 4.700712 5.1430445
1368552_at 10.537681 10.684715 10.449096 10.569937 10.743569 10.599017 10.531264 10.340667 10.555731 10.617233 10.498355 10.572665
1368553_at 5.424698 5.2100577 5.225955 5.342474 4.9521894 5.303934 5.2626143 5.33006 5.432086 5.4756784 5.698867 5.6163006
1368554_at 5.355508 5.508814 5.3920546 5.313834 5.7700996 5.7178288 5.4966097 5.4231176 5.385088 5.410986 5.2465935 5.5251493
1368555_at 5.686858 5.2020802 5.479099 5.37721 5.3581915 5.676383 5.2194786 5.7831864 5.7974277 5.9084563 5.3019047 5.391652
1368556_at 4.927098 4.45856 4.703125 4.6577253 4.564526 4.7516193 4.855782 4.5521226 4.5990086 4.5271497 4.6409874 4.916779
1368557_s_at 4.800997 5.440691 4.8212347 4.72087 5.251999 4.8278766 5.1007147 5.0494876 4.554646 4.49268 4.363176 4.25334
1368558_s_at 8.005909 7.6854796 7.7052245 8.124371 7.384984 7.5192227 7.733166 8.103609 7.5870533 7.928289 8.494015 8.026865
1368559_at 6.241472 6.155137 6.2208524 5.981084 6.0369496 5.7883773 5.9424076 6.0054903 5.9738946 5.942292 6.0454373 5.856734
1368560_at 5.401223 5.5351353 5.3850875 5.4885483 5.469468 5.5365868 5.462384 5.384205 5.5036335 5.387376 5.328239 5.399907
1368561_at 4.261677 4.1963677 4.062187 3.9501946 4.2895026 4.173111 4.067771 3.9978185 4.301922 3.9863374 4.275277 4.0906973
1368562_at 5.0596123 5.284444 5.1873264 5.075556 5.205978 5.4367332 5.69451 5.090517 5.313556 5.3177385 5.071579 5.451747
1368563_at 6.359238 7.5072427 6.717599 6.2229114 7.703343 7.586284 7.2100625 6.739928 6.0263257 5.905696 7.289261 5.9718256
1368564_at 4.941517 5.0722775 5.0156584 5.0449295 5.2062364 5.0046625 5.075717 5.2623863 5.0869646 5.0751452 5.198355 5.19952
1368565_at 3.9497697 4.217445 4.4316263 5.220822 4.4571085 4.309658 4.278307 4.42175 4.4887657 4.214829 4.4524603 4.102378
1368566_a_at 11.016664 11.071265 10.989401 11.167432 11.088347 11.030329 10.986281 10.863853 11.109944 10.988334 11.079667 11.0578785
1368567_at 7.249622 6.987923 7.1647725 7.1727533 7.139965 7.2040386 6.982634 7.069646 7.064886 6.9474735 6.728913 7.0136404
1368568_at 5.5750723 6.103157 6.069635 5.825658 5.6925 5.671735 5.8021703 5.9761515 5.840003 5.7619157 5.9222355 5.8652463
1368569_at 3.8830414 5.0708885 4.6031814 5.943902 3.9931242 5.522043 7.4802046 11.294244 7.910937 10.112982 5.0381837 10.361671
1368570_at 7.1413655 7.1158433 7.4099298 7.7714252 7.152529 7.5811768 7.487816 7.602579 7.2523637 7.1044126 7.579814 7.6338787
1368571_at 4.9206986 5.0609317 5.250912 5.018727 5.1236916 5.184613 5.2829266 5.212592 5.1978 4.631978 4.7922826 5.1086264
1368572_a_at 5.3825703 5.413393 5.4193583 5.4534383 5.2495446 5.589813 5.4600534 5.194442 5.563581 5.476046 5.5701566 5.521223
1368573_at 8.156176 8.01185 7.5628495 7.9468184 8.001989 8.037126 7.830056 7.8228517 7.9206 7.959305 7.882703 8.146631
1368574_at 10.142696 10.229918 10.022611 10.087226 10.218508 10.151703 10.162752 10.438676 10.417358 10.331874 10.275522 10.2275915
1368575_at 5.5493054 5.45624 5.419655 5.406642 5.5385995 5.58954 5.604214 5.538661 5.619177 5.6355166 5.5172777 5.529972
1368576_at 4.538577 4.2860756 4.8608813 4.3908873 4.462444 4.1937466 4.3989954 4.2888265 4.0140142 4.2861853 4.256427 4.0792017
1368577_at 3.3893814 3.5133297 3.467697 3.6626105 3.6334536 3.4356196 3.3945768 3.430647 3.384854 3.6842866 3.5150876 3.3865638
1368578_at 5.0082974 4.868734 5.021458 4.933924 5.1888604 5.0104966 4.8095584 4.792116 4.8588543 5.1912136 4.970878 5.0771813
1368579_at 5.0634537 4.822161 4.8596916 5.1098223 4.7881546 5.1336765 5.076247 5.072967 4.947122 5.051857 5.150796 4.9895678
1368580_at 6.411372 6.3851085 6.1610527 6.5158916 6.1091847 6.3249016 6.3474736 6.4659996 6.302321 6.541179 6.554565 6.743864
1368581_at 5.995784 6.0410666 5.8930373 6.2532463 5.924987 6.0981545 6.0977306 6.2414246 6.188806 6.1426163 6.196618 6.2076964
1368582_at 4.6544886 4.275407 4.01932 4.1434345 4.5892677 4.342884 4.695671 4.379591 4.4704647 4.28656 4.4528484 4.207011
1368583_a_at 13.778887 13.528843 13.814122 13.773192 13.8890295 13.783744 13.588232 13.780678 13.615677 13.517975 13.797441 13.780027
1368584_a_at 4.5607224 4.7820587 4.9838023 4.787259 4.75771 4.8414674 4.7223077 4.908009 4.4569364 4.8551583 4.5155697 4.7347755
1368585_at 6.049592 6.2044673 6.1557803 6.0133777 6.049675 6.3125353 6.3179965 6.2957907 6.395879 6.267171 6.1419725 6.155698
1368586_at 5.4068108 5.4480286 5.322645 5.4067497 5.340377 5.4435253 5.4445963 5.311007 5.377011 5.435088 5.4829574 5.4257035
1368587_at 13.859866 13.737442 13.815328 13.8436365 13.903683 13.790955 13.646088 13.807551 13.701569 13.804058 13.858943 13.830308
1368588_at 5.6108165 5.3838067 5.33606 5.4628353 5.462756 5.128861 5.3742027 5.252619 5.2528486 5.7862096 5.644057 5.9107533
1368589_at 8.3224 8.291479 8.43662 8.623859 8.499977 8.700089 8.146016 8.296097 8.060861 8.425564 8.13576 8.602134
1368590_at 4.244608 4.1576996 4.0575767 4.3530555 4.0217285 4.0041976 3.974136 4.161698 4.196426 4.367199 4.2234316 4.3956966
1368591_at 9.394049 9.124611 9.251688 9.322441 9.140414 9.110768 9.251449 9.244087 9.432154 9.350778 9.442413 9.380638
1368592_at 6.726543 6.590785 6.8199935 7.2127047 6.763856 6.571757 6.4939423 7.0476046 6.919441 6.908433 6.989886 7.149743
1368593_at 8.005135 8.190353 8.345047 7.8746796 8.308266 8.269419 8.334972 8.757141 8.511117 8.658634 8.195993 8.514364
1368594_at 4.984994 5.4142303 5.1677933 4.975931 5.299653 5.393952 5.0939455 5.1807666 5.1371756 5.2217336 5.099249 5.144392
1368595_at 4.7192526 4.953124 4.9902735 4.5969357 4.543858 4.741758 4.8468323 4.84893 4.657794 4.2891946 5.2466493 4.6795607
1368596_at 6.776889 7.056918 7.066684 6.9366198 6.9903345 7.3319497 7.0155706 7.112514 7.2730956 6.888632 7.4955373 7.1488886
1368597_at 6.319243 6.356035 6.5072713 6.2461166 6.2955413 6.536082 6.44792 6.67718 6.6660414 6.444462 6.55739 6.4395475
1368598_at 6.286559 6.3746333 6.4711146 6.48285 6.559716 6.375057 6.5253787 6.3361654 6.381529 6.4246907 6.1821284 6.5729246
1368599_at 5.7653704 5.981222 5.9174814 6.1685576 5.812264 6.1231036 5.8969417 5.8779516 5.9980664 6.1849756 6.6539173 6.159769
1368600_at 10.90881 10.972984 10.643737 10.482106 10.793753 10.930305 10.738074 10.488957 10.742375 11.064546 10.523224 10.371498
1368601_at 4.801695 4.952679 4.772489 4.688992 5.2376657 4.7822776 5.092633 4.671717 5.0817647 4.824058 4.835703 4.8725953
1368602_at 4.0127077 4.167471 3.9114385 3.932439 4.25773 4.10833 4.1802278 4.0992436 4.2398963 4.2545543 4.33895 4.2453656
1368603_at 4.6490884 4.9556227 4.7231216 4.6869392 4.89377 4.665233 4.845323 4.654572 4.814031 4.787434 4.992529 4.814401
1368604_at 4.8494554 4.998705 4.6223197 4.654479 4.520776 5.0501423 5.1143694 4.7535667 4.6611433 4.6481752 4.6613727 4.927302
1368605_at 4.801354 4.784302 4.943371 5.379617 5.0684834 5.0259748 5.056128 5.2048454 5.102798 5.2072034 4.9033527 5.082879
1368606_at 4.5061 4.216326 4.1311507 4.410103 4.3150687 4.5746126 4.2751665 4.255023 4.2042923 4.292284 4.574434 4.3874645
1368607_at 8.2777 6.821991 7.6565533 6.86522 8.837885 6.7989545 7.030827 5.870112 6.0206213 5.7572594 7.7491736 5.6790266
1368608_at 9.868062 9.828629 9.681118 9.684546 9.87336 9.698647 9.619412 9.6128235 9.688272 9.629463 9.774438 9.511416
1368609_at 12.521126 12.445603 12.474318 12.713296 12.485649 12.611791 12.434478 12.559223 12.548842 12.624572 12.644306 12.778342
1368610_at 4.1918383 4.08152 4.053886 4.037219 4.024258 4.102742 3.9968402 4.0454645 4.3545065 4.1290245 4.22988 4.0532236
1368611_at 4.0639586 3.7903783 3.8230982 3.932439 3.767523 3.8180606 4.1802106 4.097023 4.0957317 4.2830048 4.0565996 4.1044555
1368612_at 5.4631395 5.2978654 5.2771153 5.3180866 5.289074 5.0653424 5.508871 5.4595995 5.3815327 5.5993085 5.2457733 5.740736
1368613_at 4.683652 4.784229 4.6638694 4.5766177 4.411089 4.8353124 4.9827166 4.650922 4.640308 4.584443 4.6596336 4.691314
1368614_at 7.8686805 7.8801603 7.993709 7.8975024 7.932602 7.962084 8.020138 7.8560457 7.757873 7.909994 7.5052114 7.5702224
1368615_a_at 4.888629 5.0843697 4.901157 4.9659905 5.0249195 5.1558704 5.1153264 4.8433642 4.9255037 4.784435 4.897982 4.934392
1368616_at 6.3707237 6.290253 6.1545978 6.0590153 6.116216 6.170313 6.426997 5.989502 6.1687107 6.1643295 6.404253 6.3689833
1368617_at 4.3085213 4.520583 4.659891 4.0798545 4.3259315 4.1159277 4.3783407 4.124517 4.5681815 4.0604925 4.2212524 4.0055485
1368618_at 8.861479 8.856009 8.966188 9.292895 9.030394 9.004932 8.9310665 8.943238 8.934383 8.996873 9.099186 9.157428
1368619_at 5.480257 5.9631433 5.5303454 5.611367 5.6905317 5.7463264 5.6608276 5.7599015 5.7795734 5.679308 5.641295 5.5263276
1368620_at 5.995784 5.7126875 5.7380724 5.826169 5.7906284 5.861328 6.203712 6.0768747 6.063904 6.205598 6.1030273 5.933083
1368621_at 10.350529 10.5701685 10.585476 10.6784525 10.354694 10.665115 10.643893 10.270834 10.953969 10.587459 10.938931 10.673024
1368622_at 4.062863 4.203988 4.215935 4.253729 4.3226094 4.39745 4.2387466 4.4251175 4.256494 4.366099 4.194703 4.3450613
1368623_at 4.4814157 4.694232 4.8484707 4.641572 4.632208 4.801055 4.90569 4.6370916 4.6727257 4.4358015 4.532695 4.5316753
1368624_at 3.7602332 3.8477685 3.6946392 3.8071938 3.7850533 3.9177396 3.9395633 3.775952 3.9136622 3.809422 3.7879481 3.9098003
1368625_at 5.4137397 5.610237 5.5996175 5.299757 5.3163605 5.5682354 5.521066 5.274788 5.430516 5.117557 5.242698 5.280672
1368626_at 4.2390957 4.2555194 4.323429 4.3203197 4.610035 4.334505 4.3869343 4.4449644 4.4240675 4.4150944 4.2474174 4.3872223
1368627_at 12.292344 12.240683 12.62014 12.492653 12.38265 12.367452 12.34167 12.466427 12.317866 12.335913 12.475656 12.214487
1368628_at 3.8866472 3.8623617 3.9220517 3.6980708 3.8575952 3.9012647 3.7227488 4.0051527 3.8667173 3.827658 3.701315 3.7169578
1368629_at 4.879299 4.8929086 4.876933 4.9361296 4.9259844 4.9374857 4.9281654 4.8593726 4.7919664 4.572955 4.730195 4.6572423
1368630_at 3.4960504 3.5755115 3.5103695 3.4284627 3.4816935 3.412693 3.5134187 3.4329114 3.375753 3.3233893 3.3273518 3.2363334
1368631_at 4.236376 4.5478916 4.5277333 4.672969 4.391141 4.847053 4.4283752 4.8293986 4.5652804 5.124207 4.5805163 4.912146
1368632_at 3.2067103 3.3163233 3.2682867 3.2852628 3.2465863 3.379953 3.2690735 3.2314148 3.2722561 3.403911 3.3966439 3.2216878
1368633_at 3.818754 3.8273985 3.8338327 3.9373848 4.427802 3.6447558 3.8568797 3.5917938 3.8925228 3.6872175 3.6512506 3.8892658
1368634_at 8.188946 8.067051 7.9679475 8.190823 7.9282837 8.057079 8.024944 8.306479 8.004026 8.207676 8.229904 8.106603
1368635_at 4.491974 4.1224556 4.3819838 4.1615176 4.284132 4.2970533 4.2725725 4.131295 4.2670374 4.2822003 4.459325 4.138666
1368636_at 5.9365063 5.828081 6.0958486 5.891346 5.8536234 6.2769613 5.723363 5.962599 6.3156066 5.847024 6.104936 6.099069
1368637_at 4.05954 4.102992 4.1634583 4.2379956 4.1884117 4.146199 3.972356 4.1403484 4.225478 4.1006756 4.1257105 4.0621314
1368638_at 5.2263417 5.2011585 5.1089115 5.116108 5.1266623 5.1037664 5.0408344 5.074332 5.0989103 5.214054 5.386997 5.131549
1368639_at 4.048872 3.9764316 4.1114054 3.8271372 4.082544 3.995287 3.9685025 3.9760845 3.8868306 3.8903666 3.8143523 3.8389566
1368640_at 5.817689 5.702046 5.6134067 5.3068523 5.445457 5.853833 5.9122047 5.696439 5.2774587 5.481088 5.5459676 5.5926237
1368641_at 4.044494 3.8398762 4.0473757 4.111505 3.9919674 4.07461 4.045124 4.0148816 4.026711 4.3014655 4.1502953 4.077238
1368642_at 8.829867 8.694192 8.855918 9.016697 8.92905 8.895639 8.75434 8.974824 9.292256 9.014943 8.85485 9.064123
1368643_at 4.301937 4.227192 4.2049694 4.36279 4.04942 4.2878036 4.1823864 4.0891213 4.437045 4.397805 4.3357 4.510518
1368644_at 4.3665094 4.248612 4.3760796 4.4146233 4.458442 4.4260917 4.4537115 4.343386 4.5678806 4.3794312 4.5977874 4.642558
1368645_at 6.158621 5.9350896 6.0282016 5.8317714 5.904287 5.8599777 6.140548 5.819722 5.881334 5.9776716 6.2478943 5.923485
1368646_at 8.744136 8.587861 8.332423 8.872301 8.877562 9.007927 8.91461 8.860816 9.021064 8.909028 8.396799 8.902211
1368647_at 7.344006 7.301172 7.3252316 7.491049 7.291604 7.152346 7.26794 7.487164 7.457138 7.511585 7.554821 7.5614324
1368648_at 4.824582 4.6904535 4.5200005 4.444557 4.796442 4.453369 4.6680756 4.6021147 4.731015 4.908158 4.5574107 4.449878
1368649_at 7.2244134 6.7028766 7.219696 7.1750293 7.2004666 7.409995 7.181137 6.985205 7.2770333 7.2474604 7.2258925 7.154709
1368650_at 7.0944977 7.0878735 7.8346148 6.4727197 7.8096023 7.7028036 7.342462 8.044068 8.233459 7.7523837 7.6298094 8.562707
1368651_at 11.010485 10.917095 10.457361 9.961047 10.658426 10.749775 11.1665125 10.532335 10.57316 10.6218815 10.705136 10.427045
1368652_at 6.5599475 6.8783793 6.780835 6.950283 7.0692167 6.6966276 7.076502 6.7186832 7.0648932 7.1982555 6.9706655 7.0644054
1368653_a_at 10.454367 10.289616 10.602059 10.474757 10.44548 10.40283 10.415496 10.3901205 10.413315 10.678354 10.440741 10.525848
1368654_at 6.346522 6.051524 5.9939494 6.000081 6.2487903 6.1631656 6.2036586 6.1137314 6.0192986 6.466819 6.2984037 6.2755294
1368655_at 8.876916 9.051472 9.106359 9.26727 8.866766 9.116253 9.074981 9.325267 9.396088 9.0292845 9.518345 9.357912
1368656_at 4.1129622 4.1234274 4.0526547 4.021284 4.090016 4.1401243 4.1630983 4.217264 4.310164 4.112942 4.0947328 4.1585217
1368657_at 3.8371534 3.690623 3.6809695 3.5979571 3.7776456 3.4877923 3.728408 3.595798 3.7332342 3.807068 3.7604432 3.5134199
1368658_at 4.7073574 4.1990333 4.4447374 4.4740915 4.3369503 4.2362375 4.31624 4.1895685 4.485506 4.453003 4.54229 4.3694086
1368659_at 10.531751 9.975014 10.116649 9.308825 9.358333 10.624654 10.134511 10.788311 11.0914135 10.646184 10.302577 10.740717
1368660_at 5.095496 5.061765 5.056122 5.405518 5.0673723 5.1391973 5.152882 5.1962814 4.8431835 4.831385 4.9455385 5.0490484
1368661_at 7.1705213 6.9107594 6.766926 6.61687 7.046784 6.6208134 6.83963 7.0198436 7.1364512 6.9847016 6.988934 6.780309
1368662_at 7.2569456 7.4014373 6.75054 7.3088694 7.1180787 6.9104333 7.2876697 7.4593215 7.5020943 7.4158263 7.2414618 7.256763
1368663_at 3.8628445 3.8424997 3.8220732 3.7699006 3.7520173 3.8975775 3.8712714 3.8604724 4.1933155 4.261949 3.9424226 3.8925006
1368664_at 5.815382 6.149977 6.008656 6.155889 5.9121356 6.1368694 5.7422357 5.999803 6.2649817 6.1864758 6.1398506 6.2481856
1368665_at 8.124511 7.9536295 7.8944206 8.019682 7.8844066 7.964411 7.9566045 8.019131 8.009949 8.093736 7.722931 7.8902683
1368666_a_at 3.8512435 4.011096 3.911696 4.181472 4.089142 3.8819785 3.9051602 3.9250212 3.9650733 3.7657118 3.9977512 3.9015863
1368667_at 6.0028644 6.349845 5.9349422 6.053389 5.936547 5.850193 6.3470564 6.0174165 6.169085 6.138585 6.270977 6.0203977
1368668_at 8.595544 8.3666 8.484572 8.662628 8.443217 8.602533 8.299504 8.383752 8.425888 8.339682 8.508478 8.392926
1368669_at 7.880027 7.601081 7.5606213 7.7924075 7.3904715 7.950199 7.9404073 7.7352614 7.8604026 7.8984637 8.34406 8.111597
1368670_a_at 5.5281987 5.6413183 5.6190042 5.6348214 5.7954946 5.7335186 5.7932777 5.5122423 5.516792 5.5121694 5.613199 5.422091
1368671_at 6.210998 6.683845 6.4036713 6.3523245 6.358844 6.5976 6.539889 6.8121195 6.7066264 6.341446 6.8475676 6.4990516
1368672_at 4.5794487 4.912834 4.711601 4.5825453 5.142996 4.8494344 4.859365 4.816331 5.1594286 4.5809402 4.6804743 4.7332067
1368673_at 4.1017876 3.9019504 3.8907902 3.9753218 4.096109 4.0282726 3.9616654 3.9864051 4.142103 3.9168334 3.9668586 4.191328
1368674_at 11.134717 10.793549 10.72048 10.900443 10.85951 11.003638 10.97199 10.8115835 10.895372 10.84829 10.770434 10.909346
1368675_at 7.1157603 7.0273533 6.855297 7.2395725 6.9661 7.0750475 6.9678917 6.982467 7.38245 6.855267 7.0753455 7.2722745
1368676_at 5.2991414 5.602677 5.659222 5.441244 5.5788865 5.675754 5.6038074 5.6275682 5.840299 5.9655747 5.5312347 5.6634583
1368677_at 3.6160498 3.956267 3.8276513 3.55586 3.6583123 3.8416622 3.7227488 3.774435 3.7337017 3.905167 3.9543734 3.5720775
1368678_at 4.645697 4.78601 4.2967544 4.338557 4.3156633 4.4636908 4.6100745 4.342423 4.6337214 4.5218706 4.376725 4.293794
1368679_a_at 6.9832425 6.684064 7.0164943 7.0437694 7.0514984 6.6659136 6.8988056 7.2077928 7.301317 7.3076534 7.252982 7.2076917
1368680_a_at 4.6034403 4.7042513 4.661011 4.969496 4.572975 4.856133 4.8312216 4.624963 4.579994 4.6991034 4.5630326 4.5743937
1368681_at 6.5441303 7.015846 6.5509486 6.8725615 6.716435 6.941501 7.1966853 6.4197264 7.006684 6.7637386 7.043482 6.646297
1368682_at 4.580249 4.8840284 4.6241517 4.3446274 4.804161 4.490331 4.600777 4.816491 4.350382 4.407588 4.48361 4.4860115
1368683_at 3.097633 3.2363825 3.186574 3.2338984 3.3064651 3.1353602 3.2235153 3.2100334 3.244887 3.2010822 3.247139 3.2846348
1368684_at 5.568162 5.5575333 5.843173 5.710682 5.6744385 5.309126 5.67262 5.454626 5.5918455 5.575942 5.4916687 5.634658
1368685_at 5.101856 4.93665 5.0711102 4.7945485 5.11291 5.025705 5.1166115 5.197556 4.9578524 5.162188 4.936206 5.0306344
1368686_at 14.028064 14.0036955 14.065547 14.057708 14.060148 14.057909 14.047934 14.006666 14.032154 14.039186 14.028392 14.07974
1368687_at 6.1969337 5.969114 5.921406 5.953322 6.0038385 6.270607 5.8684497 6.1989927 5.6798015 6.1637 6.140052 6.0515943
1368688_at 4.803623 4.717103 4.64746 4.6394186 4.9045424 4.758112 4.836052 4.707589 4.5873117 4.7751493 4.74025 4.7753844
1368689_at 4.3346667 4.3478446 4.369582 4.329534 4.3868933 4.413156 4.439323 4.3757777 4.4685035 4.5435047 4.225562 4.3813243
1368690_a_at 4.7437644 4.8736863 4.8523374 4.55775 4.7676377 4.547114 4.7816515 4.6823816 4.680012 4.7487655 4.698585 4.7344604
1368691_at 4.679401 4.913288 4.7975254 4.9265623 4.8346043 4.768658 5.025143 4.8593345 4.638688 4.8185034 4.745186 4.4655557
1368692_a_at 8.784354 8.621786 8.507352 8.353697 8.831417 7.7247224 8.3572235 8.702042 8.680326 8.917364 8.984385 8.586412
1368693_at 6.1964326 6.1819606 6.5772605 6.8476777 6.905084 6.5016665 6.7729893 6.36514 6.4012623 6.3369627 6.5271297 6.317526
1368694_at 4.6048117 4.338625 4.447505 4.2506733 4.3513584 4.3588085 4.4643154 4.3453093 4.48507 4.587238 4.372655 4.6801834
1368695_at 11.974124 12.128178 12.269787 12.104765 12.111328 11.970087 11.956993 11.982707 12.149904 12.121018 11.940894 11.985489
1368696_at 5.8675156 5.499167 5.503074 5.527547 5.749086 5.5685687 5.713129 5.682189 5.756373 5.5639925 5.815534 5.75646
1368697_at 3.7293818 3.7416534 3.7610135 3.7725198 3.8309534 3.9283493 3.7833376 3.7507043 3.7619395 3.7430482 3.762277 3.6302297
1368698_at 5.960399 5.786784 6.304634 6.353315 6.044393 6.1171603 5.9956803 5.8052573 5.877525 5.6300015 5.7435527 5.8889923
1368699_at 4.197942 4.252495 4.1489544 4.0678096 4.007759 4.0528727 4.127838 4.131156 4.102065 3.8798957 4.2653675 4.1030817
1368700_at 4.1917896 4.3066273 4.227703 4.1495976 4.1765714 4.3697367 4.341513 4.260622 4.3012605 4.2986555 4.310821 4.4631295
1368701_at 5.5072384 5.3164053 5.30844 5.2643995 5.450728 5.640887 5.224935 5.3768396 5.646276 5.396634 5.5457454 5.2418017
1368702_at 8.492329 8.23451 8.185124 8.474453 8.38697 8.091492 7.926917 8.522984 8.169119 8.429902 8.470858 8.502365
1368703_at 7.1343913 7.0677485 6.856232 7.3471937 7.197936 7.0033894 7.1665115 7.2119374 7.182669 7.291815 6.9565544 7.343591
1368704_a_at 4.50086 4.797492 4.4511805 4.58037 4.6473927 4.7646265 4.6569996 4.490654 4.5190516 4.8620043 4.7002163 4.7372236
1368705_at 4.9127383 5.0848703 5.022174 4.8633685 5.089038 4.754393 5.0312943 4.9588184 4.7884507 4.6513104 4.8423295 4.4590616
1368706_at 11.556858 11.874872 11.764071 11.819608 12.024452 11.777132 11.756808 11.714885 11.837373 11.996696 11.6050825 11.897902
1368707_at 13.467583 13.654923 13.652084 13.664201 13.553171 13.625825 13.580027 13.668344 13.725903 13.779236 13.7379465 13.769929
1368708_a_at 5.350456 5.721165 5.674965 5.6733217 5.501359 5.5219736 5.1860547 5.6820865 6.0322833 5.7813435 5.378501 5.483611
1368709_at 4.3135166 4.344839 4.402568 4.245131 4.1080456 4.130314 4.1674585 4.568754 4.1617355 4.206185 4.3564053 4.196968
1368710_at 6.764967 6.7163186 6.706172 6.6356087 6.553435 6.7308965 6.3757024 6.7254405 6.247947 6.51761 6.540369 7.0695534
1368711_at 8.296162 8.924534 7.9131107 8.295227 8.48638 7.884472 9.045074 8.933272 8.863116 9.796133 7.8674054 8.643098
1368712_at 7.199563 7.117075 7.40042 7.3556647 7.2848563 7.157595 7.184587 7.241231 7.2603755 7.1101193 7.2720766 7.2824607
1368713_at 4.4156933 4.5007296 4.204696 4.410207 4.444146 4.419136 4.507788 4.5076904 4.523706 4.3800397 4.459633 4.460626
1368714_at 3.6547475 3.6300585 3.6350048 3.6943042 3.626249 3.5814297 3.5819414 3.494914 3.6168447 3.6518025 3.5476644 3.5883825
1368715_s_at 4.9984026 4.7659874 4.8879004 4.480653 4.8618774 4.785702 4.820367 4.588648 4.7793293 4.848325 4.6024084 4.427287
1368716_at 4.2726045 4.1154733 4.1301517 4.1712837 4.087068 4.2247257 4.222827 4.179516 4.0521336 4.1985664 4.2960315 4.205057
1368717_at 10.639084 10.296524 10.482131 10.348614 10.404485 10.292192 10.532798 10.77646 10.582941 10.741567 10.533956 10.441597
1368718_at 6.694197 9.102247 6.8443465 9.011916 8.128578 8.901627 10.240696 10.41479 9.5148945 10.911167 9.819503 10.968269
1368719_at 5.3566704 5.461076 5.2809534 5.062667 5.409341 5.5262146 5.155014 5.3735347 5.309288 5.1709127 4.971149 5.170018
1368720_at 13.000539 12.832826 12.732623 12.834302 12.862567 12.848024 12.31243 12.570827 12.454509 12.344239 12.903871 12.750895
1368721_at 5.9332027 5.998581 6.171818 6.210227 6.1154976 6.097474 6.259358 5.8463945 6.0380735 6.2111983 6.2031674 5.8632035
1368722_at 3.740136 3.8077579 3.6366267 3.6593828 3.6261802 3.7341883 3.767115 3.778584 3.790613 3.7913947 3.691715 3.7687879
1368723_at 4.9120903 4.9447417 5.1223097 5.0605335 4.9441223 5.0782804 5.079142 4.973788 5.0754857 4.973361 5.0396833 5.1971407
1368724_a_at 6.107921 5.908797 6.2245193 5.981084 5.9868894 6.1473107 5.8552485 5.9417944 6.2330585 6.082453 6.238253 6.1650715
1368725_at 5.898386 5.197996 4.941642 5.2208223 5.0543604 4.9517775 5.1984844 5.480449 4.6615143 5.1867704 4.663357 4.881445
1368726_a_at 5.564493 5.140909 5.7532024 5.7020493 5.754958 5.574581 5.441181 5.76134 5.977732 5.6669006 5.763776 5.868294
1368727_at 3.9312847 3.7305224 4.006968 3.84209 3.9428134 3.8334932 3.9830472 3.7401555 3.671024 3.7155664 3.746064 3.8926547
1368728_at 5.198737 5.6410775 5.440495 5.3967595 5.298559 5.3583193 5.1713905 5.4197416 5.4553666 5.2746797 5.3521757 5.240983
1368729_a_at 4.612943 4.533451 4.5791626 4.4952602 4.631166 4.4633355 4.699113 4.486383 4.498516 4.6144347 4.4851255 4.5176053
1368730_a_at 4.3088126 4.3023443 4.1668835 4.188257 4.3557935 4.3697367 4.261166 4.2720966 4.2261577 4.354323 4.160452 4.168383
1368731_at 13.1048565 13.003176 12.384399 13.107221 12.918722 13.064468 12.656915 12.615107 12.940371 13.048738 12.661917 12.648736
1368732_at 6.868818 6.904206 6.98453 7.0692735 7.083543 7.2183347 7.2286406 7.0314355 7.311943 7.092969 6.9672422 7.2504864
1368733_at 12.854521 12.799948 12.699292 12.807022 13.091338 12.913781 12.389366 10.901896 11.820978 12.035613 12.785094 11.798668
1368734_at 4.703806 5.03765 4.9722624 4.8552294 4.991335 4.8316526 4.9477973 4.905038 4.843666 4.670786 4.456691 4.5768385
1368735_a_at 4.0334835 4.232334 4.1749673 4.0590763 4.3065767 4.2964945 4.0652065 4.012231 4.1544523 3.9530103 4.1396046 4.0171986
1368736_at 3.8202186 3.595115 3.7641966 3.7372074 3.4849296 4.109018 3.841724 4.011505 3.9626513 4.9690857 4.155591 4.9663363
1368737_at 5.565195 5.4579353 5.354333 5.3258543 5.523963 5.414624 5.454973 5.4609013 5.6444225 5.415679 5.382325 5.322194
1368738_at 3.7145982 3.9924572 3.7011344 3.675963 3.6197965 4.090802 3.8227973 3.9374478 3.6611645 3.6746316 3.798986 3.7002628
1368739_s_at 4.5791693 4.748018 4.5846777 4.6028666 4.7592435 4.6281633 4.773868 4.8078737 4.896807 4.964509 5.128052 4.7889833
1368740_at 4.712658 4.742701 4.588193 4.3149776 4.6705894 4.675536 4.6364093 4.502135 4.342737 4.674287 4.638857 4.903865
1368741_at 13.342613 13.24937 13.279006 13.346517 13.312165 13.287599 13.294996 13.250611 13.295182 13.376403 13.328851 13.374611
