ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1385572_at 6.1642814 6.024742 6.080073 6.0512295 5.8468256 5.940387 6.064438 6.1350718 6.1922665 6.0419846 5.999828 5.8786197
1385573_at 5.8620157 6.0307827 5.6880713 5.6782465 5.5481796 5.6772766 6.3736014 6.1060677 5.559316 5.6387906 5.6808953 6.1266737
1385574_at 6.4670796 6.8170347 6.751064 6.8810773 6.9982023 6.804024 6.810951 6.5311823 6.602346 6.5696006 6.762162 6.325151
1385575_at 4.361994 4.157897 4.1329308 4.1403522 4.0861406 4.0192847 4.276376 4.308504 4.1738625 4.234171 4.11622 4.1375527
1385576_at 3.5182621 3.6966436 3.5683725 3.4116156 3.7964158 3.571071 3.7299924 3.6333873 3.5208952 3.5441952 3.488224 3.5721045
1385577_at 3.3205204 3.3479273 3.2569132 3.2329874 3.1865182 3.315824 3.250503 3.1972892 3.3156135 3.2530313 3.330522 3.3929555
1385578_at 6.7964363 6.639344 6.6722307 6.664579 6.8136787 6.660811 6.800454 6.839418 6.714721 6.962038 6.7017107 6.603024
1385579_at 5.6077857 5.578825 5.368369 5.551111 5.474214 5.7950673 5.423561 5.40927 5.6013193 5.4013577 5.360681 5.213975
1385580_at 5.0401907 4.7836084 4.582781 4.6887884 4.7444067 4.637456 4.8359756 4.721059 4.6587987 4.796732 4.5006123 4.879601
1385581_at 3.9524653 3.891726 3.8752363 4.0099325 3.9931161 3.9314523 3.9297814 3.8613563 3.997379 4.1199093 3.9870842 3.9173698
1385582_at 5.6402516 5.823618 6.0210457 6.1080527 6.08939 6.1286845 5.97464 6.0465183 5.9112067 5.8992696 6.0664973 6.1603374
1385583_at 3.9784691 3.908784 3.9856477 4.04736 4.098612 4.0951295 3.938851 3.9856336 3.9594822 3.9508216 3.9649131 4.0216675
1385584_at 3.7567852 3.756516 3.6915972 3.7676737 3.7352464 3.6698096 3.797678 3.7389216 3.6172502 3.6357522 3.8216276 3.6499434
1385585_at 7.958072 7.886827 7.6820726 7.8791986 7.851204 7.809373 7.895864 7.805996 7.6314726 8.035246 8.070783 8.165096
1385586_at 4.294929 4.3476186 4.2440825 4.333495 4.5417366 4.3721166 4.243271 4.3529205 4.3917623 4.43667 4.2870727 4.332162
1385587_at 3.9631581 3.9749122 3.885227 3.9000242 3.9552612 4.0004 3.947171 3.8481355 3.9836454 3.8914773 3.8541424 3.9612763
1385588_at 4.094783 4.1360664 4.047302 4.1040673 4.001501 4.1956687 4.0841737 3.9820268 4.1686144 4.147189 4.0737853 4.15714
1385589_at 4.4461117 4.4751163 4.2785816 4.3505816 4.4613533 4.8952484 4.4660506 4.3682413 4.9034367 4.703062 4.388829 4.3114862
1385590_at 4.322967 4.5056753 4.505168 4.2410793 4.340191 4.350806 4.5198526 4.2593675 4.430956 4.292572 4.487023 4.245545
1385591_at 3.3090649 3.2656987 3.139465 3.201739 3.2059531 3.2769306 3.318042 3.1845956 3.3507886 3.2049556 3.2373846 3.1714802
1385592_at 6.097878 6.0964828 6.0785356 6.2004795 6.1165686 6.2803946 5.7038064 6.2731338 6.295758 6.179032 6.186092 6.771806
1385593_at 4.4924817 4.4769597 4.548938 4.649159 4.5815516 4.8646197 4.4979115 4.5900145 4.9018235 4.486309 4.4727764 4.399732
1385594_at 7.830939 7.6882014 7.849196 8.158594 8.156153 8.067572 8.053679 8.092206 8.29672 8.27802 8.144565 8.129039
1385595_at 4.2995434 4.9165516 4.803491 4.734641 4.679327 4.689145 4.6694045 4.522566 4.866678 4.593198 4.8243117 5.048588
1385596_at 8.300827 8.320763 8.426868 8.560003 8.424695 8.394042 8.378528 8.385838 8.415079 8.436407 8.403882 8.467123
1385597_at 4.493344 4.3731003 4.2959476 4.2076902 4.1985073 4.539198 4.401061 4.448485 4.3164654 4.5134773 4.5318375 4.4744067
1385598_at 3.6746218 3.6883266 3.414767 3.4881923 3.5265372 3.6865437 3.5618017 3.4642758 3.733858 3.4402473 3.4946406 3.4913967
1385599_at 5.3374605 5.2173204 5.0346756 4.6502886 5.243519 5.190796 5.29741 5.426735 4.3222446 5.501548 5.387084 4.741973
1385600_at 5.953032 6.014842 5.9595346 5.948966 5.9462814 6.1181674 5.9610333 5.912597 6.1202064 6.0319 6.034261 6.1996994
1385601_at 5.636444 5.517623 6.2998757 5.6967106 5.578061 5.806092 5.9113617 5.796664 6.7197714 5.907107 6.5887337 6.7189093
1385602_at 4.1990957 4.1562643 3.9745476 4.193989 4.133958 4.1199408 4.2900066 4.2466507 4.3338203 4.295311 4.119095 4.0019197
1385603_at 3.868326 3.746068 3.9196153 3.7704856 3.9299395 3.9839609 3.9973476 3.8552415 3.8473146 4.1528034 3.7596846 3.8883622
1385604_at 4.009378 4.1441793 4.0304613 3.8057349 3.853313 4.0139227 4.0566015 3.8172152 3.7304142 4.0144105 3.7589607 4.015807
1385605_at 4.382107 4.251394 4.3152227 4.3590813 4.4059057 4.297651 4.303246 4.189027 4.403759 4.3079605 4.296785 4.2833047
1385606_at 7.329581 7.3770714 7.2885523 7.0039134 7.097736 7.270406 7.3538527 7.2871895 7.38429 7.3579297 7.220737 7.325878
1385607_at 3.6372988 3.5794353 3.72913 3.73138 3.6338253 3.5401855 3.5588517 3.70105 3.6482253 3.5240345 3.8033998 3.6013844
1385608_at 5.664814 5.6677055 5.527614 5.5369716 5.573976 5.3418384 5.6488667 5.6097155 5.475581 5.4497423 5.532707 5.675825
1385609_at 4.8769245 4.7687426 4.5933094 4.6845036 4.7852125 4.8861494 4.7640524 4.906369 4.7545185 4.7489233 4.7080936 4.6436367
1385610_at 4.8225727 4.980874 4.9229755 4.968807 5.0167646 4.9602976 5.086775 5.048753 4.950711 4.877083 5.0547113 4.6741257
1385612_at 6.466888 6.182966 6.6288023 6.3226523 6.38201 6.563917 6.478191 6.1158543 6.4717197 6.306477 6.313177 6.2733893
1385613_at 3.507741 3.5790749 3.56453 3.5936787 3.6976438 3.6522307 3.5643106 3.7236962 3.7248812 3.5755117 3.5767121 3.5095255
1385614_at 6.4391527 6.356618 6.507304 6.442605 6.4445953 6.419105 6.376764 6.391402 6.195813 6.5882673 6.210148 6.323639
1385615_at 7.5730476 7.8068523 7.9925413 8.028049 8.000656 7.902186 7.762586 7.8668537 8.1472 8.022913 8.078505 8.053095
1385616_a_at 6.8518224 6.739289 6.773246 6.879002 6.576091 6.8461995 6.9028263 6.600909 6.806031 6.764376 6.687469 7.0023217
1385617_at 5.5677376 5.413818 5.411013 5.424306 5.3995805 5.3927417 5.404914 5.470019 5.69217 5.184904 5.311783 5.704074
1385618_at 3.1812732 3.1957803 3.2692716 3.237774 3.1963606 3.253058 3.1732986 3.2047951 3.1949718 3.288994 3.2587416 3.1801116
1385619_at 5.0356865 4.9950037 4.9201865 5.087096 4.8675184 5.0297174 5.0317535 5.067047 5.0236416 5.1652966 5.019006 5.1828375
1385620_at 7.4474664 7.1998997 7.6049037 7.920659 7.5262475 7.3644786 7.9937935 7.4163475 7.6360064 7.872752 7.454485 8.39349
1385621_at 5.177605 5.227308 5.3275704 5.0301023 5.3986645 5.3166065 5.2565064 5.438819 5.493106 5.6483893 5.334995 5.5654016
1385622_at 3.5794666 3.7762995 3.705101 3.8503435 3.6098714 3.7678678 3.5946012 3.5259745 3.5553324 3.760642 3.50264 3.5998397
1385623_at 5.527703 5.5482955 5.367534 5.4690204 5.495947 5.1423874 5.399064 5.367608 5.450981 5.580074 5.3979144 5.7315464
1385624_at 4.1970134 4.0252323 4.3616686 4.327575 4.2240553 4.4040594 4.301531 4.1527886 4.270125 4.324021 4.4103193 4.4285765
1385625_at 6.1209087 6.482134 6.178176 6.444639 6.527693 6.5324445 6.237596 6.109123 6.287939 6.155485 6.5010314 6.318306
1385626_at 5.1172085 5.3444757 5.5970592 5.431382 5.5020576 5.3448 5.7737665 5.235387 5.5248313 5.6714635 5.36135 5.48367
1385627_at 6.3082314 6.558809 6.278822 6.6104097 6.011871 5.945084 6.010615 6.4743857 6.355318 6.3865414 6.712373 6.768001
1385628_at 5.974555 5.836869 5.679148 5.320881 5.930222 5.7128487 6.222128 5.650573 5.784747 5.7325845 6.0696006 5.3078732
1385629_at 5.5006914 5.4160614 5.3851337 5.2997684 5.43011 5.226657 5.231019 5.366403 5.164548 5.4423237 5.3100505 5.293275
1385630_at 3.8549929 3.9442713 3.9061005 3.7345884 3.9842815 3.66134 3.9547603 3.6120687 3.8451805 3.7551575 3.792365 3.7340138
1385631_at 3.9408317 3.9341908 3.9694872 3.9752169 4.1256523 3.8571434 3.9598758 3.9427624 3.9692714 4.146861 3.9975421 3.9199824
1385632_at 3.916905 3.895138 3.776463 3.9115872 3.919946 3.9676778 3.8123298 3.9453588 3.972589 3.7334726 3.795257 3.7319193
1385633_at 4.072325 3.8975394 4.015162 4.158903 4.13528 4.33064 4.1471653 4.086485 4.018718 3.8257873 4.0705857 4.1801567
1385634_at 5.209663 5.4898124 5.641368 5.914809 5.650886 5.7490225 5.511393 5.7704635 5.6454053 5.888371 5.767874 5.7777605
1385635_at 10.027701 9.726407 10.130195 10.508754 9.854973 9.88048 10.110796 10.247962 10.062908 9.813827 9.939604 10.075054
1385636_at 4.2082176 4.1782746 4.214439 4.1248803 4.116928 4.0256834 4.1398478 4.181872 3.9979568 4.142728 4.077594 4.091988
1385637_at 5.828448 5.7408433 5.416891 5.493683 5.678785 5.737573 5.4474764 5.606293 5.4946775 5.4894366 5.4834986 5.002411
1385638_at 6.667616 6.7551937 6.809167 6.8661127 6.841606 6.751864 6.78847 6.8241186 6.447911 7.0435104 7.058249 6.839882
1385639_at 4.558066 4.7355337 4.754246 4.9479547 4.695454 4.720318 4.5248327 4.6917696 4.6538415 4.5686836 4.697054 4.9438324
1385640_at 9.892464 10.224111 10.054625 9.9744215 9.706874 10.125502 9.429894 10.007238 9.989389 10.081558 9.897018 10.482105
1385641_at 6.8281307 5.6926827 5.669422 5.950608 5.9313364 5.9961543 6.042342 6.012516 5.9921684 5.937231 5.7600346 5.896371
1385642_at 5.7902184 5.795359 5.930054 5.9060674 5.8609333 5.775796 6.088337 5.843742 5.937259 5.7953205 5.806098 5.946976
1385643_at 5.2534432 4.8964486 4.46568 4.6843424 4.691173 4.5575514 4.832794 4.7660766 4.855616 5.171717 4.7022505 4.6744676
1385644_at 5.812007 5.9287133 6.0429463 6.2397804 6.124913 6.1342936 5.8639603 6.131962 6.202244 6.0565953 6.187502 6.4522243
1385645_at 4.248824 4.165682 3.9201946 4.133793 4.249136 3.9814436 4.1898966 4.3260865 3.9366646 4.016735 3.838487 3.8439064
1385647_at 3.590703 3.383726 3.4875238 3.4959311 3.6942046 3.5594885 3.4095027 3.5889652 3.3519123 3.5478525 3.506676 3.4214938
1385648_at 4.2814784 4.2623835 3.9713125 3.8819566 4.199041 3.941321 4.40975 3.9884775 3.9598 4.08755 3.959301 4.100941
1385649_at 6.447576 6.5548334 6.4926176 6.4365807 6.396074 6.413918 6.2084713 6.692896 6.549913 6.833269 6.7639623 6.952826
1385650_at 4.3042097 4.398567 4.2427177 4.209119 4.340666 4.3128014 4.4658937 4.229932 4.2157726 4.315078 4.1045065 4.1215143
1385651_at 3.2778513 3.2985196 3.1613903 3.2119927 3.2387798 3.3574095 3.281537 3.2035866 3.3186917 3.1962574 3.2436416 3.1981406
1385652_at 8.370913 8.396631 8.3333645 8.499659 8.379875 8.41963 8.520473 8.410049 8.523308 8.415587 8.45499 8.291351
1385653_at 3.4086192 3.3865428 3.3420577 3.3800972 3.4345412 3.356823 3.409411 3.3721843 3.4064817 3.3528717 3.262938 3.3569736
1385654_at 3.8737984 4.0018883 3.8840852 3.9302802 3.8029578 3.9120917 3.9968476 4.086648 3.9267018 4.0225005 3.9403348 3.996714
1385655_at 3.8614464 3.9537835 4.003114 3.8461223 3.7358415 3.803566 3.8620276 3.9868295 4.0453644 3.6943727 3.8294382 3.750867
1385656_at 4.2924905 4.185967 4.441009 4.3461266 4.3342123 4.3978643 4.4037204 4.3324037 4.1137943 4.4347534 4.379761 4.291155
1385657_at 5.15152 5.19549 5.064933 4.983846 5.2881374 5.336575 4.925501 5.262418 5.0235033 4.6746707 4.671652 4.8848157
1385658_at 7.4884844 7.5913486 7.63067 7.7078013 7.660553 7.628476 7.590696 7.384545 8.140547 7.918709 7.341051 7.456798
1385659_at 5.186862 5.0918784 5.183326 5.2387733 5.2782893 5.2752423 5.0189276 5.0819473 5.3007755 5.038656 5.0730505 5.085026
1385660_at 7.8064656 7.999784 7.889939 7.990681 7.9511185 7.9063673 7.959062 7.938597 8.043574 8.128184 8.198065 8.1945915
1385661_at 5.761508 6.0104203 5.9310083 5.8190985 5.8793306 5.9291863 5.620468 5.9620543 5.775774 5.7630024 5.7092113 5.6126986
1385662_at 5.868627 5.3989253 5.8051934 5.5728545 5.940712 5.9307303 5.549705 5.692977 5.862607 5.948626 5.4062943 5.4189267
1385663_at 5.6657925 5.6773243 5.799329 5.649207 5.870934 5.640624 5.555453 5.5230293 5.6776705 5.696188 5.62868 5.7732077
1385664_at 3.6330774 3.519574 3.5743363 3.5336928 3.5871308 3.6588092 3.5673835 3.6193807 3.5473619 3.5997527 3.6297352 3.5563514
1385665_at 4.1860065 4.1276464 4.221963 4.2420273 4.1459904 4.195771 4.1690507 4.164766 4.091238 4.189332 4.128702 4.119148
1385667_x_at 5.449328 5.2493405 5.3487597 5.5225396 5.8329597 5.264009 5.2045913 5.3333063 5.7953825 5.46294 5.534646 5.4265385
1385668_at 6.637534 6.571221 6.546104 6.4456296 6.9419336 6.7772665 6.710003 6.7894115 6.160871 6.768099 6.168239 6.4009714
1385669_at 5.0529175 5.212177 5.1465125 4.9840984 5.073372 5.252728 5.299532 5.176357 5.259213 5.0046825 5.3339233 5.022128
1385670_at 6.573454 6.7141695 6.9606843 6.5347896 6.723715 6.5463324 6.9013453 6.477504 6.404129 6.3978996 6.3345494 6.618857
1385671_at 7.73565 6.856292 7.116338 6.938765 7.5257845 7.0267496 7.1535945 7.2625465 6.9485464 7.3928223 7.0854797 6.8099356
1385672_at 4.553958 4.468442 4.3480663 4.003777 4.3384523 4.1622562 4.547142 4.050806 4.004575 4.156911 4.419354 4.2874985
1385673_at 4.7408514 4.8733077 4.9143496 4.7783155 4.86598 4.9669733 4.6666985 4.8629036 4.8408966 4.920328 4.948473 4.8487225
1385674_at 3.629751 3.3576512 3.4310732 3.3517585 3.4234312 3.3459551 3.3416562 3.327581 3.513538 3.3100727 3.2715282 3.3557923
1385675_at 6.7741523 6.9358497 6.580219 5.8450546 6.6217213 6.0670223 6.771137 6.5316315 6.018752 6.9900713 6.982021 6.624089
1385676_at 6.9426174 7.0656652 7.2947884 7.4074655 7.3382115 7.373281 7.0456214 7.2048645 7.2251177 6.965493 7.1433125 7.3223925
1385677_s_at 3.536832 3.26213 3.3481717 3.479585 3.6035736 3.4475973 3.435059 3.452496 3.3207183 3.5480518 3.5683572 3.6216006
1385678_at 3.9410088 3.8471274 3.6291075 4.015953 3.7018986 3.7895186 4.2490907 3.9308465 4.0352087 3.7596087 3.845321 3.7141562
1385679_at 3.4306943 3.468294 3.2587104 3.2138653 3.2577257 3.2905061 3.318042 3.3692904 3.4099443 3.2446282 3.3519123 3.304533
1385680_at 6.01526 6.1466208 6.0815663 6.101272 6.0208883 6.2991686 6.137009 6.2142115 6.218374 6.064039 5.9039564 6.0564404
1385681_at 4.947818 5.098684 5.175878 5.4419756 5.0910707 5.23325 5.2065954 4.914369 5.1849537 4.9592867 5.2054715 5.147717
1385682_at 4.282405 4.250517 4.2132864 4.102316 4.1653233 4.275177 4.082177 4.2213345 4.149151 4.094388 4.21087 4.123329
1385683_at 4.4647293 4.30982 4.375745 4.414817 4.3546996 4.56907 4.3528633 4.471237 4.525569 4.397413 4.4600983 4.321764
1385684_x_at 3.3692465 3.5427547 3.3690615 3.5602899 3.3303714 3.4879947 3.5064561 3.377412 3.419709 3.4483247 3.478659 3.3687236
1385685_at 3.7848632 3.7392433 3.5785713 3.622581 3.8098395 3.7187154 3.8212852 3.9313664 3.602855 3.6686904 3.6866312 3.6838381
1385686_at 5.4061704 5.3378415 5.200077 5.253786 5.126952 5.0997987 5.105669 5.3509493 5.271378 5.3934035 5.189298 5.3136873
1385687_at 5.8960257 5.9720273 5.8926473 5.943162 5.925978 5.9743834 5.8836145 6.054351 6.34904 5.784685 5.8595977 5.783195
1385688_at 6.8469577 6.7071953 6.7838764 6.672026 6.86407 6.7795415 6.8092527 6.650659 6.7391596 6.764864 6.8141513 6.9383945
1385689_at 5.5606637 5.865248 5.9636183 6.0800395 5.822113 5.8177395 5.7599854 5.9292035 5.728283 5.639015 5.899934 6.060577
1385690_at 8.691342 8.96779 9.053453 8.900743 8.96466 9.102639 8.84957 8.881368 8.89593 8.989726 8.900407 8.775703
1385691_at 6.0659237 6.201585 6.2955265 6.3361025 6.3094463 6.214507 5.8243337 6.2728105 6.5828624 6.5337634 6.210148 6.654982
1385692_at 5.23254 5.350461 5.3854446 5.0694118 5.431362 5.4709377 5.561621 5.3151093 5.069131 5.3704166 5.1374655 5.2085686
1385693_at 5.219462 5.270645 5.1372585 4.8467317 5.125849 5.0528545 5.264571 5.0613475 4.7905626 5.185769 5.0009084 5.0999827
1385694_at 4.19335 3.9915621 3.8163314 3.9509273 3.943598 4.312293 3.8956158 4.085665 4.2527313 3.9950812 3.9322596 3.9124484
1385695_at 5.015585 5.0010786 5.0488644 4.8736506 4.862461 4.8957505 5.4475536 5.0470333 5.094239 5.051468 4.771888 5.1296415
1385696_at 6.204983 6.1805363 6.0171337 6.2857394 6.1318755 6.1334434 6.2752237 6.1872644 6.2266665 6.1159267 6.1984687 6.0785437
1385697_at 4.507273 4.5508876 4.5165105 4.4032717 4.4918966 4.5873647 4.465969 4.522854 4.6776643 4.6105814 4.5351415 4.440977
1385698_at 3.3796737 3.4604204 3.4626963 3.4693894 3.3762622 3.3714395 3.44619 3.418591 3.3211417 3.4587371 3.471735 3.4034648
1385699_at 7.420495 7.832612 7.623032 7.9783926 7.3486547 7.4795275 7.636441 7.5451746 7.8360467 7.7518635 7.4247513 7.345815
1385700_at 4.1911583 4.2307887 4.314968 4.1787853 4.1609755 4.4578686 4.257809 4.3490934 4.2861423 4.148156 4.319131 4.1797786
1385701_at 4.6408515 4.898728 4.839365 4.9589243 4.845712 4.842187 5.0323486 4.9332476 5.0618277 4.729093 4.8015866 4.895126
1385702_at 6.5085983 6.3130193 6.665572 6.6414022 6.3761625 6.9211836 6.2879195 6.4774513 6.464265 6.8184466 6.6580567 6.4360743
1385703_at 3.4425812 3.3769188 3.3591905 3.295403 3.4144356 3.2791386 3.3251212 3.3673413 3.283441 3.2591903 3.322207 3.3197396
1385704_at 5.387743 5.483353 5.252609 5.4296 5.537339 5.4880085 5.2680993 5.4770813 5.6333985 5.596931 5.6845794 5.5730534
1385705_at 4.355338 4.528483 4.3652163 4.327295 4.3746076 4.251992 4.4972773 4.416082 4.356232 4.3498154 4.3831964 4.187997
1385706_at 3.6211143 3.7504497 3.7988408 3.9150596 3.5456085 3.7653074 3.7417963 3.7972345 3.644496 3.4885263 3.7474341 3.6534655
1385707_at 9.428942 9.511961 9.402551 9.707934 9.306482 9.380079 9.266118 9.648417 9.109548 9.391655 9.616591 9.421425
1385708_at 5.08745 4.776891 5.159959 5.0168386 4.9090223 5.009089 4.929925 5.132329 5.260105 5.040312 5.2042327 4.9336944
1385709_x_at 8.028291 8.28301 8.696351 8.400934 8.239852 8.746336 8.475775 8.159156 8.447505 7.816583 8.506593 8.68751
1385710_at 5.1764812 5.1593957 5.05462 5.1213417 5.239771 5.031927 5.0757685 5.1748476 5.1510983 5.008195 5.1689167 5.200591
1385711_at 6.1635666 6.2775903 6.4224567 6.2833495 6.6055536 6.3213964 6.3202624 6.460462 6.135003 6.477591 6.343711 6.0692153
1385712_at 5.133828 5.167875 5.1164536 5.173215 5.3575935 4.933981 5.0608864 5.148353 5.184771 5.119107 5.1574306 5.1357894
1385713_at 6.751038 7.096931 7.1920996 6.9326353 7.166908 7.0144863 7.124345 7.047073 7.677623 7.411594 7.2410674 7.1947007
1385714_at 5.792835 5.402755 5.25823 5.8351917 5.5269995 5.7732134 5.7888136 6.174507 5.865211 5.832272 5.880684 5.528743
1385715_at 3.4053426 3.3833067 3.3651965 3.3901658 3.4063132 3.4045198 3.52261 3.5650704 3.385462 3.4149523 3.393145 3.4760249
1385716_at 5.7632046 5.8320227 5.56692 5.761312 5.9364023 5.5736036 5.5285196 5.523382 5.8276505 5.661228 5.6628113 5.4975996
1385717_at 3.2190955 3.2178662 3.287019 3.1403048 3.2958004 3.2175224 3.1791143 3.1958659 3.2162693 3.1528933 3.1746762 3.2548378
1385718_at 6.114853 6.207578 5.9714365 6.16283 5.964834 5.9816575 5.893353 5.9544306 6.048818 5.9797297 6.1064787 6.0380926
1385719_at 6.9670053 7.000778 7.005358 7.322783 6.900331 6.9928627 6.8066564 7.030054 7.0452795 6.894627 6.75874 7.4052763
1385720_at 4.0774055 4.668522 4.5464745 4.4758544 4.289126 4.280616 4.4240646 4.10408 4.2979503 4.1715136 4.2562876 4.4651494
1385721_at 4.2042346 3.8981638 4.0200615 4.0962944 4.370229 4.0678 4.180358 4.0613546 3.9795275 4.1205654 3.9845798 4.015807
1385722_at 3.1281884 3.101299 3.1483786 3.1557906 3.083743 3.2055104 3.1446044 3.2675323 3.1366577 3.2489338 3.1703892 3.1422648
1385723_at 5.7822523 5.7273836 5.725933 5.580267 5.7828646 5.5846643 5.6059127 5.527116 5.917589 5.136305 5.581996 5.8972054
1385724_at 5.453944 5.1196747 5.1514144 4.8641043 5.3438034 5.0997987 5.453596 5.1909213 5.0022297 5.120139 5.005605 4.7489924
1385725_at 4.9618316 4.935097 5.021719 4.955696 5.2489 4.970069 4.6459007 5.147697 4.6681867 5.0691695 4.858908 4.7292976
1385726_at 3.4660032 3.5074885 3.500247 3.4116156 3.4645882 3.4991539 3.4651701 3.5722384 3.438769 3.5438032 3.4464364 3.4989314
1385727_at 7.283706 7.095126 7.2656975 7.3316464 7.185855 7.28223 7.1663938 7.363324 7.0735564 7.233099 7.1051908 7.3680553
1385728_at 4.087922 4.1846485 4.228761 4.1480966 4.1611543 4.093317 4.188063 4.1004276 4.1170244 4.4048767 4.0590386 4.308548
1385729_at 6.930906 6.8725686 6.4730244 6.917831 7.096795 6.9527693 6.946705 6.5983667 6.551497 6.5327735 6.7280865 6.727634
1385730_at 7.189185 6.839305 6.549224 6.428012 6.78769 6.5184574 7.1881733 6.797055 6.778643 6.9900713 6.7527957 6.4468536
1385731_at 3.9320424 3.6627104 3.567712 3.4812772 3.7290266 3.5690267 3.6194732 3.686343 3.5233488 3.7079105 3.64478 3.7071583
1385732_at 3.4615612 3.5364861 3.398149 3.499917 3.310158 3.4355454 3.5129848 3.4932563 3.3518348 3.5630534 3.5100753 3.5859416
1385733_at 3.8603835 3.6315064 3.6034567 3.622862 3.7199461 3.6795943 3.6319032 3.643733 3.5945873 3.6386771 3.605954 3.869839
1385734_at 4.006328 3.7671824 3.6185734 3.970404 3.702722 3.6599047 3.5534542 3.691491 3.7367344 3.7313747 3.484074 3.6166675
1385735_at 3.419501 3.365605 3.301717 3.3150303 3.248361 3.2765265 3.3096805 3.2568285 3.1945856 3.3279283 3.2443333 3.210105
1385736_at 3.6926463 3.5459647 3.6116636 3.586961 3.5785172 3.4788637 3.5676796 3.614447 3.5384629 3.5689526 3.5317135 3.4970367
1385737_at 3.6281343 3.769477 4.0288906 3.8975425 4.0693235 3.705365 3.6665945 3.6680949 3.7129114 3.5686643 3.8272915 3.8620582
1385738_at 4.427775 4.5375524 4.4381766 4.439207 4.460121 4.483804 4.444581 4.795662 4.7516546 4.386648 4.5131636 4.7844844
1385739_at 8.441577 8.757915 8.698669 8.743205 8.69574 8.771179 8.774092 8.478421 8.764086 8.661307 8.58787 8.905331
1385740_at 3.916629 4.1424656 3.9286723 4.0254173 4.0357075 3.8924892 3.8864217 3.7903655 3.8096113 4.060446 3.9442406 3.9400911
1385741_at 5.9676003 5.7653294 5.8312664 6.029009 5.9679484 6.209737 5.945636 6.0135536 5.858534 5.8030996 5.8391666 5.9636297
1385742_at 5.1567326 5.262074 5.0998917 4.931975 5.2154574 5.249606 5.251795 5.211665 5.3471465 5.124284 4.9986267 4.993491
1385743_at 4.08462 4.079172 3.9660537 3.978129 4.0304193 4.1374907 4.369827 4.198303 4.200049 3.916422 4.035841 3.871231
1385744_at 3.6790502 3.522004 3.660967 3.444293 3.48836 3.3904831 3.529452 3.5314333 3.3366477 3.4053233 3.4960978 3.4664297
1385745_at 3.3791976 3.4371521 3.3771656 3.4513414 3.4343204 3.5360982 3.5288782 3.4117558 3.6370144 3.4079292 3.320614 3.3254073
1385746_at 4.085346 3.7872474 3.887711 3.9663465 3.7419875 3.8311446 3.9293206 3.9106436 4.0127373 4.021335 4.046632 3.8648481
1385747_at 3.1743698 3.2024322 3.0539145 3.0891237 2.9843829 2.9800372 3.0319986 3.088979 3.1226814 3.066281 3.0379837 3.0050972
1385748_at 5.345545 5.248987 5.371051 5.5028143 5.421793 5.524715 5.366772 5.303486 5.371711 5.3969088 5.320548 5.3419533
1385749_at 4.8379736 4.3727064 4.4372687 4.124696 4.578921 4.538167 4.9033294 4.461898 4.2468276 4.706628 4.375458 4.622011
1385750_at 4.191819 4.067899 4.035734 4.2444286 4.157833 4.1733065 4.1274214 4.208311 4.229856 4.060894 4.1350546 4.0251565
1385751_at 5.8047466 5.846967 6.2003117 5.8660226 6.0205555 5.977177 5.91869 5.800254 5.870811 5.866788 5.839977 5.882008
1385752_at 3.4687996 3.3763816 3.4675982 3.5347993 3.3771107 3.4481232 3.3607666 3.46174 3.3998637 3.3774743 3.309043 3.4337633
1385753_at 6.268004 6.1791654 6.077451 6.121445 6.0803475 5.8267255 6.0291348 6.2179985 5.9167275 6.270238 6.2069483 5.698852
1385754_s_at 3.623327 3.485508 3.450162 3.422161 3.4314928 3.3598125 3.4606807 3.4606328 3.450975 3.5114715 3.444317 3.4733272
1385755_at 6.8432903 6.844963 7.2078457 7.249698 7.212166 7.0909467 7.024809 7.3597045 7.180604 6.959181 7.0628457 7.260845
1385756_at 12.678835 12.644567 12.654419 12.614498 12.7210865 12.823142 12.514951 12.774535 12.513558 12.685685 12.587649 12.777583
1385757_at 5.9384604 6.126424 6.1472673 6.1563225 6.202201 6.201292 6.2097826 6.3017173 6.3960176 6.2040286 6.078152 6.254483
1385758_at 8.414172 8.672881 8.569687 8.674044 8.602273 8.627975 8.484439 8.486813 8.654466 8.480678 8.577756 8.686573
1385759_at 4.160806 4.1257753 3.80276 3.8667276 4.266476 4.0000825 4.0114226 4.0119324 3.987559 4.0320454 3.9591293 3.9135056
1385760_at 8.179848 8.184959 8.115993 7.961645 8.003167 7.91211 8.07693 8.0886345 7.968552 7.9704423 8.021092 7.9320674
1385761_s_at 7.3423223 7.244884 7.341404 7.3782763 7.4380813 7.3215256 7.2863884 7.319423 7.2752004 7.2317743 7.469672 7.564513
1385762_at 3.2165256 3.182572 3.2499492 3.178652 3.236983 3.1552696 3.1888933 3.1875157 3.155546 3.1735775 3.241175 3.207654
1385763_at 4.146806 4.231232 4.172241 3.9292333 4.09842 4.138159 4.0578446 3.9920921 4.155574 4.205455 4.3280287 4.291494
1385764_at 4.6571293 4.634779 4.82116 4.722039 4.832468 4.718651 4.6214566 4.67999 4.6169724 4.590291 4.673419 4.8070693
1385765_at 4.185103 4.132338 4.362356 4.19541 4.3281612 4.231469 4.238106 4.270597 4.301244 4.39647 4.436945 4.369276
1385766_at 3.8594475 3.815281 3.621187 3.7909389 3.8184774 3.7223973 3.852195 3.8340619 3.8370087 4.003041 3.6651714 3.9714134
