ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1382229_at 4.319497 4.2772207 4.319824 4.4544535 4.357505 4.140402 4.1865926 4.2138066 4.158282 4.490709 4.2276163 4.2669697
1382230_at 6.6741915 6.862349 6.636276 6.7980022 6.6139135 6.744252 6.49325 6.8268433 6.642643 6.9019384 6.594392 6.4847693
1382231_at 8.3548565 8.748319 8.600916 8.303353 8.104149 8.095938 7.6536765 9.351149 8.500647 8.24958 8.992031 8.161189
1382232_at 10.155294 10.418763 10.3653555 10.105737 9.945189 10.106714 10.822916 10.159672 10.686796 10.613647 9.833315 10.095671
1382233_a_at 7.513836 6.8126907 7.144385 7.1774035 7.1053348 7.179093 6.884351 7.2116995 7.3694153 6.25432 6.4219885 6.699189
1382234_at 7.2664223 7.5190644 7.3255486 7.1692057 7.468218 7.2873845 7.4855843 7.4484377 7.287665 7.471349 7.2061286 7.31176
1382235_at 11.194222 11.285156 11.339413 11.273457 11.172699 10.910464 11.364052 11.360503 11.31256 11.474302 11.172057 11.0392475
1382236_at 8.353854 8.553055 8.375927 8.174316 8.524128 8.463047 8.376606 8.432175 8.304403 8.220576 8.308922 8.1639
1382237_at 4.7513676 4.8555355 4.9873133 4.6513567 5.119342 4.7625017 5.0220585 4.9538994 5.351268 4.6485376 4.8437977 4.402383
1382238_at 8.944344 8.7308655 8.656117 8.603159 8.829171 8.81533 8.379935 8.73397 8.658483 8.40786 8.268736 8.640499
1382239_at 4.3672924 4.0038834 4.385582 4.3465753 4.4242277 4.2674284 4.2829947 4.426099 4.4382534 4.4178147 4.732433 4.4274735
1382240_at 7.3717504 7.606957 7.4197073 7.3384156 7.2848716 7.600255 7.3929653 7.185287 7.3851914 7.4759693 7.2577777 7.1810412
1382241_at 4.269678 4.2909822 4.250368 4.371003 4.075162 4.3025723 4.1407013 4.19125 4.20595 4.1443615 4.27899 4.5944233
1382242_at 6.3755474 6.55312 6.467534 6.2851048 6.386605 6.429805 6.3078237 6.775655 6.7909436 6.5892754 6.59474 6.6511407
1382243_at 4.25543 4.0433598 4.2273083 4.2265525 4.138212 4.252856 4.027355 4.202985 3.9047358 4.0275793 3.9458318 4.1467304
1382244_at 7.975366 7.92548 7.8801627 7.9163957 8.064749 7.8252163 7.912859 7.8687644 7.745754 7.6919913 7.43533 7.8109345
1382245_at 8.380751 8.36594 8.413643 8.431715 8.347332 8.283432 8.350803 8.327865 8.123505 8.329283 7.9618382 8.115695
1382246_at 3.771951 3.6653206 3.9372318 3.6116557 3.8300695 3.676192 3.669906 3.823902 3.8068016 3.5285807 3.6944861 3.778316
1382247_a_at 4.876713 4.9180245 5.002392 5.045283 5.0085816 4.980195 4.8268876 5.340588 5.067585 5.251567 5.192458 5.3943386
1382248_at 7.268369 7.1991863 7.323772 7.21031 7.3014393 7.3435097 7.3609056 7.1269217 6.734818 7.224398 7.480081 7.35568
1382249_at 9.121044 9.114389 9.156803 9.00989 9.297494 9.146328 8.911524 9.112766 9.098778 8.975742 9.193905 9.172752
1382250_at 4.675678 4.5146875 4.567651 4.7953434 4.644306 4.906376 4.339733 4.588527 4.763676 4.6427135 4.5016694 4.5947256
1382251_at 5.9726653 5.8286076 5.682518 5.836459 5.843788 5.777334 5.8162274 5.835367 5.7908387 5.662489 5.912287 5.6985598
1382252_at 5.9909577 6.3707232 6.0847435 5.946472 6.260767 6.3203287 6.3361874 6.147991 6.0144224 6.28626 6.2138534 5.9702263
1382253_at 7.0689945 6.9257035 6.8222833 6.9800763 7.0249267 7.2227373 6.7272797 6.895987 6.7537045 6.901072 6.7540894 6.7798634
1382254_at 7.896397 7.865399 7.764339 7.8609486 7.5015893 7.7918797 7.612043 7.7989016 7.6728 7.572215 7.4308057 7.63625
1382255_at 8.13553 8.7322035 8.10966 8.561327 8.389263 7.9371033 8.035965 8.388789 8.415128 7.709568 8.257288 7.6756406
1382256_at 4.0921717 4.1266694 4.16919 4.3156238 4.1613984 4.385963 3.962744 4.2323694 4.0629115 4.1788464 4.147058 4.369319
1382257_at 3.7968607 3.8257132 3.6912155 3.8677468 3.8883536 3.8370314 3.7644038 3.8927765 4.2728844 3.9347234 4.0429635 3.50068
1382258_at 4.536955 4.507867 4.477806 4.476277 4.257575 4.332896 4.3893743 4.253284 4.328314 4.344594 4.5628643 4.624343
1382259_a_at 7.521326 7.5647383 7.603485 7.5092177 7.4609003 7.454835 7.509471 7.5441537 7.607901 7.7087345 7.834301 7.960801
1382260_at 4.394541 4.281881 4.335032 4.4140344 4.4225135 4.6707444 4.1580896 4.485917 4.714994 4.389204 4.634875 4.540733
1382261_at 5.4332438 5.5420675 5.4090796 5.4979496 5.385132 5.4774866 5.5158567 5.5338306 5.6342316 5.584242 5.5534716 5.248644
1382262_at 4.319265 4.406088 4.7024693 4.5324607 4.6646194 5.06773 4.5469003 4.3820114 4.8322544 4.1326346 4.231189 4.2541723
1382263_at 4.743681 4.9984984 4.8423543 4.847885 4.648922 4.6936088 5.142515 5.0474415 4.887038 5.1831656 4.8122377 4.414919
1382264_at 8.066374 8.338826 8.013344 8.304668 8.223959 8.352629 8.125557 8.045157 8.119085 8.090495 8.174915 8.098242
1382265_at 5.8779554 5.8569756 6.0407357 6.0723815 6.0246615 6.012125 5.8697376 5.896822 5.4767613 6.1125116 5.6779733 5.7686977
1382266_at 7.375898 7.7606554 7.552012 7.6916137 7.2573843 7.5601363 7.1988544 7.9482365 7.4661355 7.2818274 7.6271906 7.4820404
1382267_at 4.5971336 4.004608 4.4442773 4.311929 4.541293 4.758081 4.3235726 4.3610234 4.310972 4.2679563 4.5799255 4.526649
1382268_at 8.641738 8.573599 8.612454 8.750743 8.835578 8.519317 8.330023 8.322015 8.187098 8.351222 8.730789 8.487683
1382269_at 6.1010513 6.20287 5.916636 6.076229 6.0695214 5.7230053 6.119571 5.952927 6.255887 5.98192 6.0182962 6.279626
1382270_at 7.5488453 7.9239507 8.077709 7.9533715 7.863116 7.5027947 8.099846 8.034657 7.9845443 7.9490066 7.9184756 7.9472804
1382271_at 4.196406 4.376616 4.1985335 4.4046946 4.1902533 4.4755363 4.1325703 4.4328074 4.2186174 4.6183443 4.3131447 4.2754164
1382272_at 5.2761946 5.278482 4.9756436 4.867776 5.0246487 4.9218507 5.366236 4.9862843 5.485796 5.41903 4.750451 5.376972
1382273_at 4.754253 4.704741 4.8295264 4.7754703 5.114981 4.6089077 4.7857375 4.8589044 4.8260865 4.4896846 4.8222275 5.0782843
1382274_at 11.202131 11.521135 11.196341 11.307429 11.223691 11.450555 11.199229 12.05395 11.897458 11.342321 11.452085 11.2236595
1382275_at 7.500612 6.8716316 7.345548 7.144841 7.552902 7.4475036 6.9971256 7.3782654 7.298224 6.258448 6.401974 6.8703814
1382276_at 5.4499836 5.5483894 5.316071 5.375503 5.576159 5.49366 5.3731165 5.2461715 5.28896 5.5737357 5.6885457 5.373028
1382277_at 7.4338565 7.6921697 7.385678 7.4494767 7.5568504 7.4894505 7.2894826 7.4918647 7.3017545 7.6886325 7.2935414 7.2645917
1382278_at 6.2404113 6.013429 6.004674 6.24446 6.6212373 6.3305416 5.338086 6.253765 5.7314196 5.6694274 6.401362 5.8624306
1382279_at 4.713516 4.63395 4.7077856 4.8932953 4.3573074 4.9625893 4.5190663 4.6418343 4.6958876 4.4312716 4.922942 4.802453
1382280_at 9.249815 9.42857 9.389599 9.372482 9.222607 9.203726 9.271898 9.551744 9.323942 9.553389 9.448488 9.254448
1382281_at 6.344059 6.824253 6.2568016 6.579461 6.2949 6.3233943 6.8944483 6.295365 6.7088494 7.0285277 6.969984 6.8199406
1382282_at 6.771281 6.7157693 6.5333157 6.6081896 6.634277 6.577794 6.713693 6.6529994 6.519594 6.6454015 6.9524813 6.7682643
1382283_at 6.164941 6.4673986 5.882662 6.4117975 6.1051073 6.5192995 6.4543223 6.439673 6.3833747 6.4406023 6.1801567 6.275728
1382284_at 7.6141124 7.6969075 7.781547 7.572799 7.6732144 7.339974 7.630678 7.359731 7.650862 7.583761 7.6317296 7.596684
1382285_at 8.045748 7.8915114 8.005304 8.026331 8.032234 7.958161 7.8945045 8.051935 7.9433875 8.112114 8.122769 8.087962
1382286_at 4.824112 4.4120317 4.8062873 5.1079273 4.7443542 4.9940825 4.4984713 4.785454 4.869968 4.8617663 4.7149887 5.1168814
1382287_at 7.6240172 7.614372 7.617656 7.5513296 7.635118 7.6441216 7.5637 7.6203694 7.805646 7.6227064 7.709717 7.7009134
1382288_at 6.8699393 6.8233423 6.976566 6.836433 6.718544 6.5155983 6.801726 6.766733 6.838602 6.8294544 6.639084 6.6236987
1382289_at 6.4312997 6.8692555 6.40649 6.8729424 7.0198646 6.609023 7.0375066 6.63506 6.772469 6.6799536 6.55546 6.303714
1382290_at 5.4246707 5.2293253 5.3201447 4.915555 5.203059 5.1325645 5.741344 5.474034 5.2512093 5.826219 5.175224 4.7213163
1382291_at 4.6569953 4.1473 4.8691196 4.380866 5.2603188 5.020981 4.716242 5.198489 4.94011 4.6398134 5.2197914 5.181016
1382292_at 4.0909204 3.990903 4.1648936 4.144642 3.9530263 4.231801 4.094565 3.9485602 4.057654 4.1013556 4.0402775 4.151113
1382293_at 5.499467 5.110135 5.2110453 5.3251104 5.010625 4.9734087 4.937558 5.022236 4.883791 4.9478197 5.241131 4.890463
1382294_at 8.078131 7.852542 7.9831004 7.9283075 7.952973 7.925829 7.974291 7.7772493 7.3648524 7.794537 8.295027 8.01563
1382295_at 4.0665894 3.9749072 4.0232778 3.8755372 4.105463 4.4258695 3.9215796 4.0233583 3.792182 3.987156 3.8913186 3.9357486
1382296_at 3.6113334 3.9454374 3.8974485 3.7707644 3.7140045 3.579693 3.7695446 3.7224388 3.5751371 4.1160808 3.4801087 3.64932
1382297_x_at 5.121131 5.075547 5.1362343 5.0673256 5.3251333 5.4410534 5.008068 4.8560715 5.44608 5.045512 5.3349743 5.0577955
1382298_at 6.4015274 6.300724 6.380565 6.3760743 6.2867045 6.3969517 6.4239993 6.2174306 6.639105 6.5015965 6.5621886 6.5319295
1382299_at 5.1033792 4.99364 5.056231 4.9222817 5.0601625 5.0900555 4.9708714 5.0213604 4.988611 4.76869 4.953376 4.8623586
1382300_at 7.573591 7.44876 7.4712925 7.6225567 7.6287966 7.694647 7.5896626 7.499234 7.5408735 7.4623175 7.262535 7.5109634
1382301_at 3.8391247 3.7730389 3.8445754 4.042497 3.7880836 3.9223604 3.7737634 3.8291771 3.5877335 3.715798 3.9062963 3.7068005
1382302_at 6.579336 6.184137 6.5821195 6.608714 6.5409164 6.5167866 6.4723234 6.244359 6.509042 6.647601 6.5643206 6.581296
1382303_at 5.170671 5.081208 4.940371 5.0246325 5.2420015 5.200895 5.348871 5.009453 5.026986 4.9902477 5.0946865 5.0981464
1382304_at 5.892309 5.7240734 5.9676104 5.9488792 5.8002915 5.9934034 5.793855 5.8537197 5.6774893 5.9569635 5.9303656 6.009703
1382305_at 3.8044062 3.8181806 3.797069 3.8998113 3.987659 3.977798 3.6272225 3.7521594 3.9213371 3.9037428 3.900868 3.7814698
1382306_at 6.2790613 6.253756 6.2711563 6.3547287 6.4682856 6.190879 6.3247113 6.1996903 6.2986546 6.469679 6.2772603 5.9748907
1382307_at 6.949886 7.033011 7.0271587 6.957585 7.1100187 7.1068687 6.98245 6.9800024 6.796416 6.783693 6.964312 6.995594
1382308_at 8.289486 8.21673 8.145633 8.317151 8.359694 8.3080845 8.193363 8.189338 8.266556 8.067724 7.913474 7.8662744
1382309_at 5.8151565 6.171843 5.8 5.7961984 6.220434 5.731518 5.7815423 5.6924143 5.8915043 5.591898 5.5531125 5.609425
1382310_at 7.3153143 7.287287 7.419633 7.2791224 7.405417 7.2038474 7.3277555 7.363955 7.0963025 7.432887 7.5580254 7.2985916
1382311_at 7.6354265 7.48768 8.302362 6.7774024 7.3808193 7.8171334 8.444916 8.827731 8.188611 8.163449 7.311367 7.78381
1382312_at 6.3454823 7.1492925 6.2752266 6.598777 6.5968237 6.185386 6.471928 6.388529 6.0703015 6.487115 7.020327 6.356235
1382313_at 5.2703943 6.143738 5.834021 5.4180403 5.4087286 5.5808387 5.61808 5.667905 5.817696 5.7405834 5.2692432 5.620277
1382314_at 9.383576 8.294042 8.52931 9.397639 9.251178 9.642804 8.709869 8.476286 9.11993 8.170222 8.424414 8.040602
1382315_at 4.801251 4.598153 4.695725 4.855296 4.560676 4.747985 4.380289 4.6352386 4.8443766 4.9610996 4.9430737 4.775396
1382316_at 7.390572 7.238761 7.186251 7.2848425 7.4280057 7.359108 7.2717967 7.104148 7.591796 7.2025356 6.9979825 7.159108
1382317_at 4.9148407 4.9844832 5.0435 4.946236 4.799043 5.08453 4.9508467 4.8222475 5.0136046 5.056227 5.1230536 5.031834
1382318_at 7.693901 7.650638 7.7299585 7.634718 7.7512145 7.669855 7.804145 7.7919765 7.569601 7.743858 8.0130205 8.015469
1382319_at 5.2409544 5.5982714 5.264887 5.873366 5.43347 5.5528126 5.0899286 5.6924143 5.1060324 5.574999 5.4736204 5.1334057
1382320_at 5.0139875 4.9468083 4.964389 4.949301 4.788512 5.157276 4.7065086 5.057456 5.3720083 5.210904 5.024827 5.1144075
1382321_at 7.0944796 7.1394877 6.974818 7.047115 7.0961313 7.0678167 7.1164722 6.9059205 7.1194587 6.9243116 6.7974863 7.129314
1382322_a_at 9.333609 9.080704 9.135576 9.416292 9.262079 9.277193 9.128672 9.247675 9.335323 9.2693405 9.244251 9.297646
1382323_at 6.706221 6.3653226 6.450983 6.3481326 6.478437 6.411611 6.5199523 6.4314613 6.56479 6.418659 6.670874 6.9020634
1382324_at 4.047749 3.936193 4.0861754 4.1334944 3.973751 4.261816 3.8904762 3.93916 4.3295393 4.1600113 3.8234963 4.052868
1382325_at 9.334106 9.14713 9.273028 9.200248 8.9401455 9.23131 9.571359 9.415708 9.450516 9.656214 9.888267 9.745496
1382326_at 10.096742 10.24464 10.366583 10.103671 10.446264 10.512327 9.93082 10.400222 10.427183 9.963563 10.251652 10.008604
1382327_at 6.476836 6.166296 6.258219 6.2322617 5.9851904 6.356847 6.0971704 6.2801747 6.2791586 6.1415443 6.3291974 6.313347
1382328_at 3.7577467 3.7632284 3.6467597 3.7980552 4.0198984 3.8493693 3.6799493 3.6949313 3.5687208 3.4636593 3.7362323 3.7639606
1382329_at 3.3142102 3.4653609 3.3558788 3.3633504 3.2863088 3.4100637 3.2551877 3.3312135 3.2895815 3.1120715 3.3437805 3.3968883
1382330_at 8.318571 8.272936 8.245441 8.103445 8.618042 8.313986 8.44132 8.291531 8.139338 8.360756 8.306194 8.012289
1382331_at 9.744425 9.850178 9.665961 9.491255 10.053016 9.762746 9.655571 9.918251 9.61013 9.645114 9.930069 9.872975
1382332_at 8.163665 8.558843 8.34659 8.293687 8.340444 8.121679 8.170203 8.181854 8.276537 8.390384 8.319681 8.163231
1382333_at 5.841236 5.759892 6.138615 5.669567 5.656296 6.201348 5.8543363 5.8709674 5.8764706 5.322898 6.02558 5.862905
1382334_at 7.2036624 7.2541327 7.3496923 6.9914613 7.2058716 7.080079 7.3142858 6.85649 7.232783 7.354822 7.2397075 7.59317
1382335_at 4.165161 3.8430343 4.028093 4.1574316 4.231344 4.025895 3.9627495 4.0004015 4.0603204 4.319243 4.285946 4.3511286
1382336_at 3.7718415 3.4703434 3.6224782 3.5826654 3.4858854 3.4594486 3.5719533 3.6419847 3.5077746 3.4763954 3.529743 3.3781686
1382337_at 3.4757075 3.6020744 3.521681 3.63673 3.6427593 3.6878915 3.8245802 3.586942 3.6064649 3.606394 3.8955834 3.5288515
1382338_at 4.389616 4.2431 4.5077 4.5677137 4.2542233 4.6273646 4.3381286 4.4571023 4.465965 4.468719 4.3482075 4.4210186
1382339_a_at 4.979208 5.2014847 4.8725743 4.7798204 4.8128557 4.649234 5.3904896 5.0187626 4.9571905 5.3473024 5.071785 4.979961
1382340_at 5.093236 5.075965 5.5390368 5.520876 5.3598595 5.4033566 5.2554827 5.264841 5.1065035 5.1986475 5.2223625 5.115187
1382341_at 6.3820863 6.348193 6.35032 6.4601274 6.543858 6.13741 6.490247 6.6118054 6.390378 6.6090503 6.200431 6.2220054
1382342_at 4.1900787 4.110861 4.3708363 4.4609046 4.23207 4.5365367 4.192788 4.1458936 4.321945 4.362126 4.1497917 4.2352366
1382343_at 6.859378 6.4539666 6.43047 6.548723 6.6534452 6.4076195 6.5654416 6.5622883 6.344248 6.5890207 6.775799 6.6399727
1382344_at 4.7741957 5.2098384 4.960265 5.008419 4.8670564 4.525507 5.308907 4.9238653 4.8113556 4.81787 4.9746075 4.8750987
1382345_at 6.578399 6.9914575 6.7586665 6.7375093 6.9920955 6.51747 6.6609526 6.606439 6.2109923 6.6328344 6.577187 6.527367
1382346_at 5.8963737 6.04301 5.6822853 6.002621 5.9698286 6.199416 6.4097805 5.8428297 5.876656 6.2003617 5.839041 5.910253
1382347_at 4.205078 4.499095 4.782922 4.0591784 4.1334314 3.9307876 4.2140408 4.434314 3.9160821 4.281088 4.5016403 4.88272
1382348_at 7.5396876 7.680829 7.350473 7.564333 7.417639 7.5124884 7.194396 7.7098584 7.3875194 7.0955577 7.013415 7.1819797
1382349_at 6.36742 5.56549 5.6868744 5.4081616 5.8270025 6.3543677 6.3264623 6.118151 5.915107 6.1325564 5.5977983 5.889008
1382350_at 5.8720903 5.9162045 5.464876 5.705138 5.6734014 5.614318 5.674258 5.7169504 5.3676405 5.9220004 5.891946 5.8688536
1382351_at 3.6000419 3.685671 3.5452552 3.5188427 3.604819 3.5054352 3.4914188 3.3828847 3.4092152 3.5318174 3.7370367 3.5145674
1382352_at 3.6406426 3.6949244 3.9547267 3.840033 3.756433 3.8492377 3.9255629 3.8059492 3.704362 3.805399 3.7948153 3.9212112
1382353_at 4.501195 4.613794 4.7854447 4.4984927 4.631788 4.6114626 4.548024 4.7472353 4.462846 4.542567 4.0535436 4.4286175
1382354_at 5.2871475 5.3748674 5.37348 5.581733 5.3409805 5.6011 5.5061874 5.4854846 4.983247 5.1194015 5.00193 5.232458
1382355_at 6.237726 6.3045487 6.4162917 6.388965 6.2820845 6.3813276 6.58436 6.5273843 6.5372305 6.4410315 6.55744 6.369648
1382356_at 3.499046 3.6388237 3.4979649 3.489464 3.4539618 3.3462603 3.557426 3.6927238 3.3653014 3.432349 3.4938827 3.3325927
1382357_at 4.537434 4.4997206 4.4006453 4.533733 4.518432 4.350458 4.5355787 4.4666843 4.535454 4.7356834 4.429613 4.6636343
1382358_at 6.9173946 7.0953217 6.9164386 6.936142 7.4497547 6.8776617 6.9910045 7.6657963 7.364393 6.992477 7.228115 6.754421
1382359_at 3.7148523 3.8196225 3.8365679 3.737627 3.612779 3.89031 3.64953 3.9009943 4.1516027 3.8872151 3.7854037 4.00517
1382360_at 6.157474 6.1452255 6.049826 6.0486193 6.13576 5.8256555 5.950161 6.099561 6.1022944 5.995742 6.5339537 6.243602
1382361_at 5.0243797 5.204868 5.0432644 5.1441956 5.2193766 5.1181355 5.1309595 5.1206846 5.0297174 5.0771403 4.834093 5.0265675
1382362_at 6.9410386 6.9669394 7.1812224 7.0339403 7.169051 6.8612294 6.944068 7.0277658 6.9963384 6.778808 7.09561 6.6271224
1382363_at 6.8797655 7.0884905 7.060003 7.0915995 7.1551147 7.0696917 6.923878 7.0638704 6.5660305 6.8932962 6.9507475 6.8971786
1382364_at 6.4184346 6.4429164 6.4376764 6.2584715 6.5941353 6.2305164 6.626874 6.3688726 6.458356 6.4864 6.6097264 6.524866
1382365_at 6.900839 7.356877 7.119702 7.377552 7.347789 6.9040537 7.443115 6.7461205 7.3257346 7.205125 6.9518104 7.057465
1382366_at 7.328786 7.228459 7.314938 7.2447166 7.443004 7.34704 7.33116 7.429605 7.4263678 7.3354907 7.3188863 7.3634157
1382367_at 5.7980676 5.5369506 5.66603 5.884331 5.561717 5.9673247 5.501259 5.881579 5.636093 5.4492574 5.693175 5.6658754
1382368_at 3.6078358 3.8924801 4.449938 4.032153 4.302083 3.9847329 4.2252946 3.8920438 3.944445 3.8711326 4.636963 4.122549
1382369_at 3.6924062 3.7365828 3.6312017 3.788599 3.8031604 3.5520663 3.8914235 3.8118649 3.6591136 3.8343275 4.2111073 3.903023
1382370_at 6.594973 6.6322184 6.9229527 6.7200847 6.672072 7.1837997 6.65382 6.633335 6.7948527 6.438778 6.704556 6.8629875
1382371_at 8.088786 8.240788 8.133159 8.295846 8.086636 8.016808 8.365509 8.061157 8.123207 8.124301 8.553105 7.927962
1382372_at 4.378918 4.715472 4.339789 4.5693307 4.378169 4.1114926 4.8828363 4.357471 4.132937 5.160147 4.947198 4.576836
1382373_at 5.873469 5.713921 5.872238 5.7897573 5.560988 5.3303223 5.923553 5.3450165 5.578307 5.627268 5.680452 5.5463395
1382374_at 6.631459 6.644346 6.714589 6.82828 6.8272543 6.7162642 6.726837 6.5573688 6.788702 6.814936 6.6384864 6.4714375
1382375_at 4.543547 4.6960397 4.7204876 4.5137954 4.8130093 4.542374 4.695574 4.804294 4.6228933 4.690429 4.4265227 4.442389
1382376_at 6.398535 7.066265 7.0910063 6.8768406 6.9600153 6.814689 7.026341 7.0108356 6.6345353 6.8194036 6.871354 6.6113014
1382377_at 5.1231766 5.103223 5.358653 5.128257 5.224825 5.285786 5.139781 5.1234837 5.1326942 5.1585865 4.947214 5.2095733
1382378_at 4.884054 4.9318085 4.864511 4.9302278 4.791932 4.950781 4.796061 4.6998262 4.7099867 4.8035803 4.960473 4.975375
1382379_at 7.207671 7.101317 7.2830114 7.5361314 7.1406355 7.203677 7.2297287 7.4370465 7.550038 7.239636 7.01471 6.871522
1382380_at 3.8267581 3.4582038 3.8857064 3.6509905 3.3763678 3.465231 3.4154294 3.6644263 3.5651057 3.4439306 3.4204328 3.6984973
1382381_at 8.381771 8.609954 8.514511 8.642892 8.629966 8.336212 8.850869 8.355785 8.598673 8.783587 8.469576 8.666999
1382382_at 3.508707 3.4408336 3.5931084 3.6247432 3.5836382 3.3867497 3.2698662 3.4311023 3.541724 3.65578 3.6466606 3.583717
1382383_at 4.7722325 4.734913 4.7988024 4.868737 4.7251415 4.831148 4.8354864 4.6661158 4.9250436 4.3301563 4.8024874 4.8551393
1382384_at 7.99069 7.9323153 7.9536657 7.8028555 7.9507623 7.843939 7.8213997 8.180527 7.791297 8.458416 7.8543057 8.016944
1382385_at 7.983565 7.6227636 7.5721183 7.6100535 7.465996 7.5318785 8.03986 7.2532034 7.69208 7.420196 7.388195 7.4776955
1382386_at 6.2538166 6.676891 6.4006095 6.2746096 6.361406 6.4021883 6.349793 6.2268353 6.177987 6.3830543 5.975421 6.314235
1382387_at 4.587513 4.7252274 4.6949654 4.5240946 4.378056 4.6981416 4.791196 4.30346 4.5264416 4.67033 4.752549 4.454651
1382388_at 7.396527 7.4393144 7.397711 7.5958915 7.4224176 7.5379 7.4985204 7.7567058 7.5813 7.690759 7.385688 7.647126
1382389_at 6.423401 6.5597687 6.6524725 6.4656954 6.521329 6.44103 6.29892 6.4535027 6.206195 6.306156 6.37553 6.2639
1382390_at 8.175799 8.39677 8.630579 8.473839 8.308335 8.403799 8.082966 8.14804 8.260419 7.9983406 7.995638 8.603478
1382391_at 6.3869143 6.4237757 6.647837 6.387544 6.551624 6.4386096 6.4692264 6.6969423 6.772599 6.3438587 6.450446 6.578409
1382392_at 3.7069836 3.8072877 3.828561 3.9029973 4.016843 3.808915 3.7599235 3.7127109 4.1313095 4.0553484 3.883725 3.8823087
1382393_at 4.1663275 4.3420925 4.324176 4.113039 4.239914 3.9239159 4.0787497 4.1023555 4.148424 4.2049856 4.1501484 4.1390305
1382394_at 5.0879736 5.02149 5.006941 4.952325 4.8112965 4.941164 4.801549 4.8815804 5.148187 4.7588983 4.9285536 5.224414
1382395_at 3.639543 3.8104596 3.907096 3.6045554 3.7903197 3.6678734 3.772546 3.7877011 3.7516725 3.4434826 3.7193456 3.7001884
1382396_at 7.8429866 7.6320653 7.65485 7.827868 7.868316 7.8344116 7.516598 7.8269825 7.711206 7.5779495 7.46428 7.595308
1382397_at 4.4760184 4.523861 4.657873 4.6338515 4.3230133 4.431479 4.488398 4.7503753 4.7462387 4.553901 4.5269966 4.6347103
1382398_at 4.0107145 3.8884635 3.5339508 4.170919 3.9961805 3.5346403 4.298331 3.9934895 3.7535713 3.4857316 3.8523614 3.8809109
1382399_at 7.340599 7.2544584 7.29002 7.439444 7.3151474 7.47978 7.3211007 7.417001 7.4356203 7.483959 7.343901 7.447976
1382400_at 5.8034368 5.565569 5.6406603 5.5619783 5.6026406 5.666951 5.7298346 5.739043 5.4082174 5.560486 5.526455 5.3932114
1382401_at 4.3063107 4.0562162 4.483081 4.482312 4.3361464 4.342887 4.405651 4.426013 4.3500557 4.2906113 4.36767 4.2514725
1382402_at 6.6354637 6.6056333 6.5152807 6.5341587 6.801889 6.670599 6.4965863 6.6913185 6.7812567 6.531927 6.8329678 6.995463
1382403_at 4.4945736 4.55752 4.4676633 4.3792496 4.5408087 4.2260027 4.271006 4.365843 4.6267643 4.6158466 4.315978 4.801523
1382404_at 10.884956 10.784557 10.255033 10.761539 10.690821 10.319516 11.22833 10.744685 11.0480995 11.534549 10.8596945 10.8484745
1382405_at 4.59575 4.337818 4.6228013 4.3304396 4.2974124 4.4554186 4.448248 4.4018216 4.3596163 4.547884 4.354256 4.8148074
1382406_at 5.503227 5.43579 5.417247 5.4572706 5.578026 5.445386 5.419961 5.4349527 5.6738214 5.504381 5.595993 5.6045923
1382407_at 3.7602322 3.7458344 3.5606267 3.7949586 3.4628963 3.697961 3.7253528 3.662553 3.8330214 3.9064744 3.8942163 4.081438
1382408_at 3.7596192 3.6255784 3.8348489 3.869999 3.6943374 3.7152202 3.822294 4.1917133 3.5095763 3.7719576 3.7246873 3.959171
1382409_at 4.6637774 4.8788548 4.35454 4.9201283 4.8443356 4.8355923 4.5137997 4.6115074 4.917439 4.5892277 5.1936803 4.756189
1382410_at 6.111065 6.999449 6.255421 6.2854085 6.4587016 6.978705 6.813795 6.160328 6.5514026 6.111065 6.174163 6.6243725
1382411_at 5.219467 5.7487836 5.6116867 5.4943323 5.934846 5.741597 5.4141436 5.37379 5.816011 5.5242505 5.405045 5.1544213
1382412_at 6.4924474 6.284039 6.292874 6.3143673 6.2503805 6.319512 6.1772757 6.1024904 6.4502673 6.273149 6.392278 6.200343
1382413_at 4.340192 4.3038735 4.411371 4.2765403 4.5111294 4.6460853 4.3023124 4.516318 4.473666 4.121494 4.1726484 4.485037
1382414_at 5.44363 5.307375 5.4249644 5.6871567 5.39816 5.458185 5.63601 5.534192 5.6992493 5.4763412 5.5544605 5.6816454
1382415_at 7.5551887 7.8711004 7.842383 7.517652 7.6111217 7.6436996 7.574065 8.054882 7.6438856 7.7973723 7.8657794 7.7264967
1382416_at 6.5517435 6.7575917 6.758975 6.65405 6.823292 6.6222544 6.348648 6.961999 6.340358 6.5772533 6.5200405 6.302986
1382417_at 5.4757943 5.724767 5.626026 5.552073 5.716094 5.6775393 5.7744484 5.6825967 5.251515 5.8676333 6.071248 5.40559
1382418_at 3.7070155 3.583109 3.9056382 3.9387016 3.4998257 3.8342237 3.4619155 3.9135554 3.6820984 3.5782223 3.722423 3.6968687
1382419_at 6.4829006 6.537604 6.179893 6.3734264 6.8372307 6.7070255 6.3174553 6.1094255 6.3057685 6.1245775 6.2076855 6.5296597
1382420_at 6.4312515 6.474558 6.01255 6.121745 6.1625743 6.1331134 6.530637 6.317657 5.994958 6.418315 6.2368674 6.47003
1382421_at 4.5230074 4.319056 4.45366 4.6328263 4.6673684 4.6466494 4.4926276 4.529271 4.729361 4.674795 4.425032 4.6403384
