ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1374489_at 6.8291674 6.787686 6.898498 7.14293 7.0454445 7.02148 6.680008 6.9489264 6.8834386 6.986633 6.515258 6.981402
1374490_at 7.293921 7.329377 7.4926724 7.1683187 7.059192 7.2234855 7.1581388 7.42644 7.245847 7.3941035 7.2868376 6.9823365
1374491_at 8.8896885 9.223442 8.926143 9.12134 9.315512 9.141579 9.200133 9.042157 8.946883 9.184396 9.044257 9.171744
1374492_at 4.599154 4.804462 4.3106856 4.152767 4.5338416 4.842595 4.38677 5.2682757 4.6159406 4.690074 4.359349 4.291046
1374493_at 8.709894 8.408931 8.274433 8.473845 8.694307 8.273624 8.995708 8.225517 8.096449 8.666222 8.744341 8.281769
1374494_at 6.631968 6.666854 6.575315 6.4493914 6.784965 6.7968845 6.7828746 6.749864 6.9387803 6.3452277 6.7591543 6.5003552
1374495_at 8.657694 8.676205 8.912822 8.491837 8.739742 8.858995 8.807937 8.944296 8.854827 9.01256 8.818572 8.89621
1374496_at 4.797654 5.2535634 5.1400614 5.140485 4.9483232 5.2202787 5.1216764 5.0587378 5.0473433 5.1924706 4.938999 5.4084425
1374497_at 9.599944 9.541206 9.477793 9.616506 9.552667 9.539438 9.655866 9.617003 9.848722 9.780573 9.586622 9.489831
1374498_at 6.4615808 6.5064325 7.278549 6.460657 6.825884 6.1672 6.9453864 6.8922625 6.620613 6.807076 6.4017963 7.0036073
1374499_at 6.825593 7.1284595 6.8742228 6.7994275 6.947231 7.112937 6.9137645 7.022001 7.241716 6.8479376 6.9827666 7.1284804
1374500_at 7.002183 7.0847483 7.063509 6.957698 6.766905 7.0410204 6.810457 7.0450473 7.327844 7.2688913 6.9627023 6.9584994
1374501_at 8.871565 8.97776 9.142966 9.046861 8.855505 8.888842 9.052567 9.014673 8.79071 8.946443 8.70086 8.944893
1374502_at 7.6265388 7.7042723 7.465392 7.7612557 7.3839746 7.43324 7.599118 7.7111483 7.502282 7.4894514 7.4716477 7.3452387
1374503_at 6.544784 6.4214764 6.763517 6.1450596 6.5369835 6.4804845 6.3029947 6.240909 6.83817 6.0417876 6.1742234 6.404985
1374504_at 5.1066284 4.7187295 4.5789156 4.6302204 5.0984716 4.8172235 4.770193 5.0953417 4.8987365 4.621991 4.63892 4.8358994
1374505_at 10.346146 10.256113 10.355945 10.503532 10.36417 10.266299 10.210513 10.428292 10.357195 10.332144 10.4645815 10.302479
1374506_at 5.329762 4.784734 5.1465507 5.2625694 4.986775 5.517292 5.0382633 5.057677 4.763096 5.355874 4.9708858 5.215129
1374507_at 6.7998576 6.7385135 6.7553506 6.719476 6.932083 6.737615 6.854111 6.8397894 6.676266 6.8548675 6.9878 6.7456512
1374508_at 10.113742 10.144782 10.01989 10.388665 10.266795 9.947933 10.18044 10.13285 10.309742 10.2442665 10.267135 10.201265
1374509_at 8.071425 7.905519 8.01256 7.985342 8.02781 7.920518 8.104492 7.8233857 7.9069242 7.730076 8.234747 8.004224
1374510_at 4.534451 4.4714775 4.1127386 4.5609655 4.62938 4.4415274 4.3289804 4.3099957 4.5635242 4.8816576 4.6375113 4.896879
1374511_at 4.5503416 4.5880194 4.5330205 4.267641 4.3676953 4.303681 4.8669844 4.4625087 4.6231174 4.215376 4.436364 4.921588
1374512_at 9.354625 9.341955 9.235284 9.440083 9.4223 9.093913 9.035984 9.167354 9.213822 9.184668 9.326077 9.1886835
1374513_at 10.323047 10.349774 10.403859 10.250719 10.2797365 10.365448 10.30131 10.3952 10.077452 10.365205 10.260303 10.298391
1374514_at 8.257837 8.166273 8.3095 7.8508334 8.160984 8.603218 7.899636 7.8451242 8.083355 7.962347 8.140845 8.118251
1374515_at 10.833386 10.8285 10.827136 10.906919 10.845471 10.852838 10.827662 10.889996 10.97305 10.913264 10.86582 10.99538
1374516_at 7.8278418 7.5737453 7.8298554 7.932372 7.8028727 7.6935244 7.5207863 7.97011 7.911721 7.5267506 7.804539 7.788254
1374517_at 7.926746 7.8588004 7.829106 7.7916694 7.847428 7.927589 7.8327336 8.125235 7.8820934 8.216661 8.221695 8.002069
1374518_at 10.081454 10.350233 10.510699 10.392847 10.19002 10.356855 10.354623 10.240162 10.245609 10.263399 10.263803 10.302744
1374519_at 6.405194 6.123535 6.142132 5.9331336 6.1384387 6.148734 6.0668945 5.936894 6.0052404 6.1287103 6.136985 5.9162326
1374520_at 4.089326 4.2390766 4.359258 4.2696314 4.4618497 4.378071 4.5272007 4.3675528 4.258629 4.4923673 3.6309986 4.2130265
1374521_at 6.3439474 6.559364 6.5556345 6.254408 6.3143115 6.3438616 6.3660865 6.264166 6.196709 6.0261393 6.307659 6.0990086
1374522_at 10.661762 10.4651 10.433416 10.288532 10.423459 10.5015135 10.441098 10.15234 10.38556 10.33541 10.306083 10.413976
1374523_at 9.453576 9.502719 9.296037 9.638625 10.093502 9.366918 9.48766 9.942562 9.459339 9.840223 9.5198965 9.815497
1374524_at 10.210491 10.242221 10.065076 10.29112 10.014068 9.978342 10.117153 10.433738 10.108018 10.141826 10.201052 9.877373
1374525_at 8.384154 8.235725 7.940799 8.14386 8.575267 7.849951 8.308647 8.026872 7.8839025 8.287569 7.993498 8.367831
1374526_at 8.150308 8.230005 8.327804 8.361755 8.173272 8.247549 7.9152946 8.157777 7.974879 8.138527 8.029721 8.136959
1374527_at 10.713467 10.71759 10.71561 10.87428 10.931968 10.853942 10.549764 10.803348 10.652621 10.659347 10.928802 10.694059
1374528_at 4.715663 4.520379 4.352375 4.5582542 4.669851 4.886635 4.467513 4.7709723 4.7060814 4.643598 4.8332415 4.4851723
1374529_at 6.606158 5.8973355 6.307742 6.5408106 5.9289985 5.73516 4.990654 6.5541716 5.7908387 6.3847175 4.7669625 5.8822675
1374530_at 6.1894484 6.322883 6.6063333 6.4867616 6.2284045 6.110779 6.732114 6.2398133 6.720158 6.570344 5.857467 6.1120706
1374531_at 9.586009 9.854603 9.762487 10.336992 9.913196 9.779782 10.02572 10.132937 9.990186 9.428762 9.227285 10.393228
1374532_at 8.671962 8.824959 8.868296 8.974548 8.723197 8.624744 8.8375635 9.042705 8.853341 9.029622 9.001238 8.88465
1374533_at 7.642536 7.580271 7.289938 7.511178 7.6917133 7.273551 7.710794 7.4445543 7.554812 7.63228 7.198323 7.2777343
1374534_at 6.3310003 6.31513 6.367108 6.4781833 5.998441 6.4207067 6.1980643 6.2808633 6.4980097 6.3730116 6.3549137 6.3784266
1374535_at 5.618353 5.3452287 5.38967 5.4683003 5.152582 5.4748616 5.516131 5.407458 5.2763896 5.4525547 5.351419 5.793017
1374536_at 8.993494 8.712944 8.721708 8.699232 8.602271 8.72109 8.557997 8.680586 8.994503 8.914972 8.744291 8.78046
1374537_at 6.1494145 6.418121 6.06395 6.2941813 5.434767 6.373512 5.918029 6.1170506 6.3620653 6.160286 6.328712 6.4346495
1374538_at 7.035858 6.8735304 6.8909264 7.328391 6.8174667 6.672642 6.765273 6.854476 6.679378 7.1348095 6.6956415 6.644552
1374539_at 6.4749804 6.571358 6.303017 6.6526575 6.5731754 6.6086597 6.5069427 6.3427925 6.1509376 6.0208173 6.330298 6.442338
1374540_at 5.347065 5.25256 5.206471 5.3323917 5.4937053 5.298063 5.475031 5.5754137 5.3691874 4.7825394 4.8268504 5.499383
1374541_at 6.5657406 6.0484695 6.34772 6.1602244 6.3023443 6.0392556 6.152012 6.2169433 5.8473496 6.1544623 6.2022696 6.6921215
1374542_at 3.540873 3.960585 3.9525723 3.494621 3.5660548 3.5828383 3.9309654 3.6973338 3.5157635 3.3323433 4.007007 3.4125853
1374543_at 4.0618687 3.957168 4.114253 3.9481876 3.809776 3.825581 3.7308946 3.9008813 4.165847 3.9584336 3.879282 3.9401586
1374544_at 7.083311 6.861373 7.0525303 6.9657574 6.99332 6.9439054 7.0303726 7.0101705 7.3679204 7.0744114 7.0320134 6.981617
1374545_at 7.0115805 7.0987544 7.2939305 7.139668 6.910626 7.8824167 7.093677 6.9655895 6.9547505 6.9484673 6.7302732 7.154269
1374546_at 3.8031023 3.9201295 3.5405521 3.8089166 3.4702978 3.5711744 3.9490395 3.800801 3.7922578 3.814981 3.603513 4.065367
1374547_at 7.5346017 7.413165 7.44645 7.563678 7.490845 7.524062 7.518014 7.626329 7.655195 7.487218 7.538132 7.5587425
1374548_at 8.48221 8.355426 8.637863 8.228218 8.366657 8.607648 8.209154 8.520016 8.4734 8.444996 8.133228 8.45512
1374549_at 7.2943606 7.055765 7.666567 7.1745863 7.2376204 7.3947854 6.9405427 7.1011834 7.4268346 7.028295 7.265522 7.2141213
1374550_at 6.8077707 7.0464 6.8223157 7.0188537 6.6042824 7.001869 6.800397 6.990965 6.549289 7.02131 6.695212 6.8877196
1374551_at 9.1280575 9.262256 9.37898 9.491871 9.348959 8.9309 8.979133 9.130393 9.230966 9.143889 9.213344 9.143259
1374552_at 7.8786716 7.9206963 7.8539715 7.8016524 7.907233 7.92199 7.8564143 7.6009398 8.029837 7.9511733 7.829671 7.8394065
1374553_at 5.26013 5.6486692 6.24894 5.7802544 5.4553337 5.999419 5.614801 5.895669 6.0750947 5.873997 5.674863 5.399618
1374554_at 8.430865 8.623616 8.586582 8.755922 8.508005 8.594123 8.484287 8.42487 8.571466 8.586287 8.481552 8.49415
1374555_at 6.953121 6.766704 7.114059 7.036489 6.7556973 6.8746104 6.7356133 6.7754245 7.124183 6.979715 7.004121 6.9089313
1374556_at 6.1587353 6.3933086 6.599053 6.537924 6.126354 5.894859 6.32125 6.5024247 6.365987 6.5330834 6.476736 6.22471
1374557_at 5.187871 5.070544 5.764983 4.7006955 5.2397294 4.825721 5.411861 5.114401 5.144946 5.094514 4.855264 5.239636
1374558_at 9.132616 9.079857 9.103626 9.011701 9.145668 9.030052 9.184207 9.210995 9.479538 9.435993 9.302826 9.3553915
1374559_at 8.27261 8.039461 8.065342 8.23883 8.22837 8.241336 8.14426 8.453245 8.492439 8.009822 8.487213 8.458896
1374560_at 7.3523026 7.639724 7.4229155 7.5311966 7.201186 7.300576 7.52536 7.623179 7.510748 7.3705306 7.566981 7.5533
1374561_at 7.657346 7.424236 7.626958 7.382616 7.4769464 7.5666723 7.3098345 7.3666863 7.799283 7.5426807 7.462312 7.448639
1374562_at 8.030149 7.643028 7.728739 7.5143676 7.5252604 8.25029 7.790458 7.560792 7.4109883 7.330461 7.7576694 8.069063
1374563_at 5.704044 5.299004 5.409089 5.3224316 5.237067 5.7726 5.1683493 5.2571716 5.352689 5.3893356 5.1818075 5.413646
1374564_at 6.5069427 6.0343704 6.2978396 6.4846077 6.3525763 6.3723426 6.2952824 6.466549 6.4726095 6.0510798 6.205793 6.209625
1374565_at 7.8860292 7.9359756 7.863657 8.200959 7.6617117 7.565884 7.91311 8.027159 7.7864785 7.9705544 8.050054 7.8224216
1374566_at 6.882454 6.8258815 6.9956174 6.9519377 6.9984813 7.006991 6.8015013 6.923592 6.868975 6.972403 6.85358 6.9604206
1374567_at 7.2788525 7.2532396 7.2416434 6.793014 6.863842 7.02157 7.2629642 7.0560293 7.434383 7.248985 6.835621 7.201296
1374568_at 7.1943893 6.793827 7.4344807 6.8745365 7.255487 7.3902254 6.8167553 6.8331523 7.163415 6.7239175 7.37689 7.1216435
1374569_at 7.6463313 7.757728 7.8082542 7.6979756 7.6185603 7.664283 7.6615644 7.6951933 7.501897 7.837017 7.4653473 7.6078377
1374570_at 11.043697 10.838832 10.899719 10.895328 10.942042 10.610359 10.781611 11.06703 10.976788 10.867712 10.83704 10.891993
1374571_at 10.141433 10.136515 10.182916 10.328885 10.230897 10.1237 10.050029 10.239698 10.32247 10.192725 10.333014 9.919091
1374572_at 5.027188 5.0563006 4.8997116 5.2111855 5.5100985 5.149973 4.7898 5.159376 5.230706 4.9186068 5.1224146 4.9940863
1374573_at 4.3563976 4.3729877 4.495623 4.32538 4.61182 4.532105 4.6408644 4.701105 4.4400506 4.381164 4.5882835 4.522686
1374574_at 7.486556 7.9234896 7.6326013 7.1861815 7.6686573 7.4180546 7.5990252 7.733698 7.090663 7.690459 7.1559124 7.387501
1374575_at 6.9087963 7.2867618 6.975723 6.8236265 6.292337 6.9342365 6.9645205 7.0322685 6.8526874 6.9885798 6.4011436 6.734263
1374576_at 6.8153057 6.5912137 6.0842366 6.698992 6.196609 6.7271566 6.2085304 6.264567 6.249926 6.660371 6.619033 6.1859574
1374577_at 7.8752003 7.967097 7.955959 8.147369 7.8705134 7.912972 7.880449 8.024555 8.095727 7.8395214 7.9696693 7.88602
1374578_at 7.7672186 8.10048 8.098993 7.9769855 7.710872 7.989455 7.6649766 7.9263754 7.84509 7.8885713 7.7585816 7.820656
1374579_at 6.090747 5.9298863 6.35279 6.104084 5.887649 5.7841687 6.0944915 6.4032803 5.90424 5.9149055 5.7451057 5.8146596
1374580_at 7.9064574 7.885378 8.022921 8.012243 7.846279 7.9058094 7.624807 7.892143 7.8839645 7.7191553 7.824342 7.70759
1374581_at 9.374448 9.262247 9.28615 9.372212 9.337821 9.355954 9.352257 9.296586 9.219803 9.179098 9.25156 9.342513
1374582_at 8.162029 7.9007177 7.9398823 7.59396 8.205553 8.1892805 7.7578926 7.7976756 7.904076 7.837456 8.247629 7.838882
1374583_at 6.051246 6.0599833 6.2146606 6.1012063 6.255822 6.0400143 6.321615 5.9510818 5.978538 6.088536 6.0523705 6.392436
1374584_at 8.385209 8.325209 8.47497 8.725396 8.282009 8.55049 8.406244 8.836067 8.577026 8.637785 8.3406515 8.481835
1374585_at 8.484129 8.742573 8.200508 8.9020605 8.8635845 8.478885 8.93381 7.933193 8.840183 9.234231 9.084976 8.902436
1374586_at 7.429554 7.424312 7.5155253 7.1938267 7.295879 7.2967477 7.1229963 7.2483954 7.196355 7.1521482 7.323258 7.0515275
1374587_at 6.9866805 7.124554 7.137204 6.9056525 6.5620656 7.084549 7.080172 6.9860077 7.1037345 7.0398316 6.7902822 6.82414
1374588_at 6.72029 6.660943 6.722105 6.748644 6.5781574 6.981426 6.6124053 6.9495926 6.7079506 6.3603926 6.8422337 6.757121
1374589_at 5.9479933 5.884497 5.8313336 5.714172 5.6361265 5.8616805 5.569861 5.9835343 6.035545 6.0812826 6.056948 5.9388466
1374590_at 6.225104 6.316664 6.1967573 6.1718073 6.1612897 6.2075686 6.1981225 6.2031093 6.2034845 6.2150917 6.336757 6.144346
1374591_at 10.397207 10.2443075 10.1908245 9.817692 10.136578 10.259231 10.212285 10.210979 10.228565 10.503428 10.12787 10.418036
1374592_at 8.808298 8.636631 8.643792 8.805532 8.526045 8.608491 8.651684 8.683738 8.68752 8.717176 8.8006525 8.438864
1374593_at 7.765926 7.959982 7.63267 7.4651403 7.7474265 7.787247 7.622399 7.6651497 7.560887 7.6521993 7.7085776 7.6842103
1374594_at 5.131468 4.861691 4.7693825 4.9782405 5.0821056 4.5641828 5.201208 4.984122 5.131014 4.8189077 4.9520016 5.002494
1374595_at 9.21767 9.2839575 9.212526 9.0753565 9.056954 9.050341 9.172009 9.181288 9.398075 9.244198 9.006381 9.136122
1374596_at 5.9497313 5.825748 5.8375845 5.9924974 5.8743854 5.8843374 5.907366 5.6941524 5.585565 5.947612 6.273535 5.8494415
1374597_at 8.779711 8.777261 8.895239 8.876383 8.6336 8.767762 8.806248 8.795573 8.651161 8.812641 8.89402 8.702132
1374598_at 6.9635844 6.92869 6.9459925 7.169808 7.0886755 6.8070374 6.8528776 6.8240714 6.8260937 6.9620814 6.5316224 6.733897
1374599_at 7.578431 7.626757 7.2056856 7.150963 7.400446 7.196923 7.345455 7.502309 7.5724187 7.614313 7.4004335 7.3325567
1374600_at 10.489557 10.405185 10.620948 10.5708475 10.580085 10.63876 10.372691 10.714657 10.372929 10.33095 10.621421 10.271358
1374601_at 8.310517 8.566804 8.626696 8.754654 8.61372 8.500113 8.543236 8.704905 8.670133 8.475046 8.714817 8.596494
1374602_at 9.272257 9.129658 9.173712 9.151194 8.950962 9.27618 9.187588 9.4062195 8.804005 8.986124 9.099091 9.17144
1374603_at 6.6413813 6.7418294 6.911447 6.8370223 6.57576 7.023264 6.5069427 6.7011356 6.900811 6.8317485 6.7600827 6.78115
1374604_at 6.3191714 6.3511543 6.3710265 6.257365 6.5180874 6.0540977 6.3191404 6.4445276 6.341508 6.1544275 6.3849015 6.200492
1374605_at 6.399397 6.3095584 6.3679285 6.6987257 6.274698 6.475153 6.079341 6.614879 6.267043 6.4800863 6.2113028 6.31406
1374606_at 5.7687597 5.7039986 5.7857366 5.8617887 5.6661415 5.719536 5.3190703 5.919227 5.612023 5.777294 5.7747054 5.7401395
1374607_at 6.7377906 6.918436 6.850678 7.1765985 7.088158 7.0388446 7.277123 6.97998 6.7622933 6.96616 6.9581814 6.8525615
1374608_at 7.820384 7.735286 7.729608 8.012612 7.726279 7.8856173 7.766226 7.9304104 7.9131207 7.8110805 7.958811 8.026052
1374609_at 8.027937 7.8385587 8.106306 7.6584654 7.67844 7.9024177 7.768079 8.039502 7.8891516 8.2884245 7.842262 8.304287
1374610_at 4.342395 5.3057523 4.494221 4.7477655 4.749579 4.372657 4.413544 5.315027 4.675169 4.8692455 4.529765 4.5222225
1374611_at 8.955236 8.632985 8.646213 8.723554 8.871742 8.723748 8.879185 8.575921 8.80477 8.722423 8.854963 8.55795
1374612_at 9.341405 9.112857 9.140983 8.847036 9.077843 9.25211 9.004655 8.955791 9.067314 9.118275 8.99497 8.96935
1374613_at 8.08609 8.313879 8.222136 8.009342 8.534523 8.29825 8.4558525 7.960157 8.491495 8.562454 8.247363 8.420113
1374614_at 7.2024813 7.0821147 7.29289 7.4655695 7.123852 7.137626 7.3906093 7.2441664 7.16339 6.851875 7.1594887 7.2579093
1374615_at 7.4571676 7.6058125 7.32008 7.430895 7.258679 7.6532555 7.28265 7.5954447 7.942337 7.371697 7.492284 7.2267737
1374616_at 4.6519976 4.8329587 4.46672 4.5987816 4.558411 4.294013 4.61322 4.7090034 4.9454703 4.44346 4.6818843 4.494705
1374617_at 8.5048895 8.759658 8.770496 8.912657 8.636926 8.611298 8.67682 8.80834 8.736464 8.504373 8.818713 8.622727
1374618_at 9.361996 9.630842 9.675045 9.03653 9.463216 9.915458 9.2395 9.137237 9.460586 9.272422 9.342204 9.40188
1374619_at 5.340387 5.1689243 5.3637795 5.2091093 5.4892354 5.2856855 5.368256 5.422134 5.205269 5.5506234 5.3257275 5.717652
1374620_at 10.405952 10.298654 10.410276 10.17677 10.399244 10.474456 10.187545 10.159554 10.347728 10.387245 10.302323 10.207458
1374621_at 5.3336086 5.4791083 5.587174 5.609164 5.17548 5.3881555 5.479603 5.6379743 5.4429765 5.430929 5.700256 5.18637
1374622_at 6.523096 6.844421 6.6859775 6.139628 6.3511443 5.9037676 6.196312 6.413901 6.4475517 6.485009 6.167111 7.0380397
1374623_at 7.3456535 7.0378966 7.050362 7.0626345 7.059149 7.244329 6.702754 7.107972 6.8163767 7.280153 7.113671 7.1913676
1374624_at 8.34022 8.295871 8.290877 8.539489 8.100183 8.140442 8.227575 8.28884 8.311113 8.254911 8.292341 7.8808045
1374625_at 11.139619 11.0058775 10.90876 10.978067 10.893597 10.57219 10.663983 11.519965 10.682323 10.828431 10.65984 10.416222
1374626_at 8.810665 9.1842985 8.903405 9.115477 9.219216 9.016985 9.246475 9.012775 9.185912 9.170093 9.105772 8.914642
1374627_at 7.7312856 7.4599066 7.7778974 7.4359274 7.667138 7.1967254 7.772105 7.6624584 7.9199333 7.5044594 7.956898 7.735283
1374628_at 8.241775 8.167933 7.87553 8.3433075 8.455587 8.347834 7.8699417 7.8286195 8.315473 8.26355 8.039174 7.5139027
1374629_at 7.71422 7.437259 7.3748856 7.627119 7.687169 7.3902254 7.6918197 7.913351 7.8027496 7.7744 7.8715453 7.3971086
1374630_at 4.3913126 4.6102104 4.621929 4.8904057 4.68949 4.8619885 4.7505217 4.925477 4.648402 5.0230646 5.034627 5.0269623
1374631_at 8.844447 8.714122 8.8905945 9.024668 9.031042 8.845081 8.965008 9.027005 8.9033 8.954676 9.236178 8.927952
1374632_at 7.2932096 7.541187 7.552824 7.691273 7.1720905 7.54147 7.9317594 7.6440806 7.764361 7.694086 7.640281 7.4143553
1374633_at 6.9102654 6.831975 6.831938 6.5194755 6.9485035 7.0238132 6.3421726 6.3910065 5.866613 6.429055 6.4565787 6.407324
1374634_at 4.615218 4.4596915 4.081641 4.084795 4.267305 3.8406734 4.1955953 4.176845 4.8516607 4.339727 4.483266 4.171297
1374635_at 7.9459786 7.7991953 8.010096 7.8599644 7.786124 7.9739676 8.21224 7.9114647 7.977772 8.055281 7.3010316 7.870502
1374636_at 8.427971 8.195545 8.361395 8.679793 8.187075 7.734963 8.382955 8.251145 8.60881 8.266897 7.7563124 7.75287
1374637_at 7.4302764 7.5955696 7.487605 7.1687255 7.437427 7.199184 7.4008446 7.2152987 7.5598946 7.282853 7.703767 7.3589387
1374638_at 10.178877 10.153971 10.181489 10.268511 10.094687 10.187747 10.17278 10.314298 10.092141 10.1502905 10.198089 10.136232
1374639_at 5.3730946 5.8486323 5.7335844 5.61965 5.4438224 5.625513 5.320531 5.481233 5.392896 5.62466 5.7596273 5.2460194
1374640_at 4.813942 5.458164 5.4512672 5.4651527 4.781008 5.1360855 4.904071 5.404337 4.7476187 5.1151724 5.4111195 4.898534
1374641_at 9.1491585 9.25956 9.047123 9.050339 9.171108 9.275852 9.252962 9.116514 9.183346 9.16747 9.189254 9.196883
1374642_at 5.972506 5.925564 5.7701225 6.2363687 6.0126987 5.609247 5.565081 6.055943 6.1663594 6.073883 6.411873 6.053422
1374643_at 5.8493524 5.9402547 5.470218 5.4670577 5.728279 5.8109016 5.9963126 5.7126637 5.915839 5.9479046 5.7126384 5.6128845
1374644_at 7.2946153 7.083428 7.3314037 7.389247 7.067984 7.2791452 7.0136814 7.078733 7.17755 7.270859 7.148649 7.054628
1374645_at 4.6308775 4.312658 5.1636686 4.737179 4.6293335 4.7795715 4.676053 5.081843 4.7190394 4.353595 4.4466944 4.6260424
1374646_at 9.09832 9.034008 9.094017 9.164124 8.984425 8.999844 9.099148 9.110231 8.812219 8.885958 8.925304 8.945412
1374647_at 5.2475977 5.433791 5.7748384 5.258993 5.07804 5.7748456 5.3487387 5.3695245 5.2565155 5.1624517 5.3513403 5.032297
1374648_at 8.518873 8.325844 8.136147 8.171045 8.367857 8.15448 8.255502 8.146718 8.1366005 8.452859 8.284998 8.222176
1374649_at 7.0048976 7.169028 7.0462146 7.17717 7.185259 7.0317926 7.4265885 7.3383594 7.1906185 7.051835 7.731674 7.167242
1374650_at 8.055355 8.413666 7.0631623 7.8056374 8.299805 7.3608985 8.149138 7.8595767 6.9386306 7.6901755 8.146168 7.533496
1374651_at 6.492245 6.302716 6.3633547 6.082851 6.312677 6.395454 6.033895 6.5544996 6.267531 6.5507536 6.314696 6.440172
1374652_at 7.9454794 7.779808 7.5343547 7.880521 7.9279013 7.44716 7.9524817 7.6827617 7.6091576 7.98957 7.5679045 7.2848053
1374653_at 7.847545 7.681726 7.6247034 7.971844 7.583629 7.550525 7.700535 7.581873 7.905936 7.7767224 7.7521925 7.660102
1374654_at 6.4268794 6.5646815 6.5111804 6.7909336 6.4870925 6.3950105 6.5966706 6.4914584 6.57988 6.4852166 6.5702486 6.3508
1374655_at 4.643366 4.6054144 4.739335 4.5340877 4.674323 4.4439964 4.8570247 4.336018 4.2940197 4.8078713 4.7350636 4.481545
1374656_at 8.257305 8.185097 8.17831 7.954243 7.8073325 7.940755 8.033505 7.977147 7.627147 7.932287 7.8577437 7.8221736
1374657_at 9.332585 9.097665 9.418552 9.411894 9.554254 9.355719 9.51194 9.276944 9.486929 9.291748 9.6613655 9.516847
1374658_at 5.1423526 5.271234 5.0368986 5.421773 5.2248745 5.406991 5.6201296 5.190241 5.03139 5.6405535 5.054429 5.6708107
1374659_at 3.5572543 3.785169 3.6207101 3.8554924 3.889853 3.5656931 3.7094736 3.8118093 3.845162 3.739579 4.060635 3.73429
1374660_at 8.846607 8.798021 8.963629 9.041761 9.008928 8.906261 8.941052 8.8610325 8.907446 8.888559 8.952221 9.089333
1374661_at 8.723949 8.594868 8.615789 8.518084 8.673901 8.464935 8.607796 8.720247 8.784182 8.666597 8.824799 8.674259
1374662_at 9.252102 9.0682955 9.154348 9.05502 9.082852 9.123155 9.109495 9.07587 9.189727 9.238628 9.184416 9.1403885
1374663_at 5.994208 5.959019 6.0872893 6.233722 5.89381 6.0501304 5.998717 5.8735056 5.823093 5.991986 6.034434 5.916938
1374664_at 7.1926193 7.15551 7.4313517 7.344505 7.134334 7.2345243 7.0473604 7.015675 7.3541517 7.2213435 7.5816555 7.1920867
1374665_at 6.43181 6.28619 6.344818 6.4285293 6.00483 6.24941 5.7658715 6.164258 6.180662 6.3782763 5.8597445 5.6807528
1374666_at 6.970051 6.8022013 6.7571325 6.2293134 6.5985746 6.7898273 6.4752574 6.6156187 5.9363074 6.940398 6.8147078 6.6440377
1374667_at 4.0090456 4.120597 3.7809904 3.8414888 3.7947063 3.911271 4.178164 4.0645 4.1359715 4.108341 4.082281 4.0898457
1374668_at 5.858545 6.1201105 5.566719 6.098053 5.6069956 5.72834 5.9134398 5.8645563 5.573051 5.7165384 5.4837503 5.8559055
1374669_at 8.252629 8.09434 8.206404 8.154993 8.315891 7.914872 8.018671 8.201866 8.083391 8.109868 8.079147 7.959648
1374670_at 6.576124 6.872281 6.806507 6.9830694 6.748925 6.6656795 7.224458 7.048342 6.650607 6.930255 6.9477243 6.704693
1374671_at 6.147895 6.2159977 5.9861417 6.104615 6.3013287 5.986909 6.3182344 6.09847 5.796181 6.254992 6.498751 6.0034595
1374672_at 4.084382 4.062333 4.192191 4.1872 4.0914392 4.2289524 4.2391205 4.09268 4.443066 4.0291543 4.189227 4.039513
1374673_at 5.054737 5.128971 5.0980844 5.3384447 5.28611 5.3745823 5.0087414 5.265211 5.3928957 4.9712687 5.109166 5.365489
1374674_at 8.2019615 8.014486 8.095922 7.8419204 8.288343 8.120817 7.964929 7.933193 8.128527 7.999471 8.326366 7.9686847
1374675_at 7.402717 7.379497 7.333558 7.5929675 7.154055 7.4917808 7.2783723 7.341447 7.3735614 7.2478085 7.1983643 7.217803
1374676_at 7.5523696 8.0216465 8.058805 7.6777143 7.810676 8.735601 7.6191134 7.703183 7.7683105 7.61498 7.8172774 7.7320423
1374677_at 8.944122 8.984087 8.938137 9.148508 9.098051 8.728617 8.712751 8.668798 8.862799 8.511259 9.00292 8.532282
1374678_at 7.8930373 7.941477 7.6526785 7.692394 7.739197 7.507691 7.5529337 7.9685473 7.8575225 7.829765 7.7961607 7.7067866
1374679_at 5.955459 5.7491727 5.854321 5.5633893 5.911848 5.7464905 5.76299 5.806108 5.8125477 5.728921 5.8238964 5.913542
1374680_at 7.3292828 7.353091 7.272641 7.652432 7.067032 7.4071474 7.422485 7.5413475 7.477628 7.565208 7.6060467 7.4330707
1374681_at 6.28527 6.2826796 6.351679 6.253109 6.215558 6.1361785 6.1464624 6.1405454 5.8940825 6.2533092 5.82333 6.3183875
1374682_at 7.053501 7.124033 6.8433223 7.139978 7.0116534 6.9921746 7.1196055 6.8698373 7.210617 6.3275433 7.2926435 6.91537
1374683_at 4.6325283 4.3161335 4.34636 4.9604583 4.470038 4.620947 4.48632 4.6558 4.635353 4.624214 5.063195 4.6731396
1374684_at 3.6645937 3.6251037 3.3632858 3.5210924 3.6053114 3.4184363 3.9407694 3.6588032 3.5988457 3.3925679 3.4822621 3.546026
1374685_at 5.1139746 5.389958 5.575891 4.8752823 5.3909683 5.189474 5.042182 4.906584 5.3900046 5.04181 5.677976 5.1735563
1374686_at 6.7130756 6.491624 6.819801 6.6873693 6.187187 6.4455714 6.1486382 6.6206317 6.521358 6.440181 6.5640063 6.4162917
