ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1370974_at 7.637876 7.667822 7.5231814 7.427885 7.5998344 7.8143144 7.520225 7.4733615 7.341735 7.551515 7.4374 7.66914
1370975_at 7.704187 7.479011 7.4567823 7.473246 7.523476 7.8614073 8.143171 7.754504 7.852391 7.463525 7.609726 7.647163
1370976_at 9.000289 9.185168 8.767683 8.9677725 8.8511715 8.749768 8.456793 8.985219 9.047256 8.957728 8.896604 8.989916
1370977_at 4.3125305 4.242279 4.38389 4.3814893 4.3373604 4.247633 4.3833776 4.434404 4.357206 4.290932 4.4602666 4.208848
1370978_at 8.525747 8.34688 8.393892 8.429238 8.562974 8.911675 8.894873 8.606218 8.593802 8.625916 8.436888 8.654361
1370979_at 6.327999 6.210402 6.514122 6.4602695 5.6375165 6.9812713 6.464122 6.45024 6.928266 6.3698144 6.4665956 6.78636
1370980_at 4.842719 4.9115324 4.866482 4.869096 5.000604 4.640621 4.880892 4.6069756 4.634698 4.8868284 5.097473 4.77892
1370981_at 9.263563 9.722625 9.238102 9.202179 9.719469 8.999362 9.649442 9.381286 9.096321 9.334984 9.115458 9.587668
1370982_at 5.7804737 5.6928735 5.8568053 5.9017916 5.685864 5.9805255 5.220673 5.811717 5.8822126 5.9610868 5.6899343 5.9038024
1370983_at 5.3723116 5.6349244 5.5669417 5.6570563 5.3959684 5.4619913 5.4961233 5.388026 5.47716 5.4474015 5.3651586 5.216535
1370984_at 7.447982 7.224801 7.2470336 7.07806 7.134913 8.162135 7.840209 7.331907 7.737244 7.781525 7.9300604 7.556263
1370985_at 6.16275 6.193718 6.1432366 5.90395 6.3390474 5.9907846 6.1624794 5.8030024 5.9508944 6.023791 6.026416 5.913274
1370986_s_at 7.614594 7.7722163 7.478648 7.3419394 7.7542834 7.5522556 7.3442407 7.5273314 7.557297 7.389914 7.4976263 7.402289
1370987_at 5.4643545 6.320316 5.853086 6.042167 5.6322765 6.2120266 5.4968295 5.7191687 5.5598593 5.944552 6.01475 5.906508
1370988_at 10.45768 11.016161 10.678387 11.394243 11.101376 11.838756 6.521916 11.461121 11.30534 11.967839 11.286789 11.28784
1370989_at 3.5679314 3.3464153 3.4032102 3.3927362 3.520946 3.519834 3.5990005 3.549911 3.3779125 3.4250298 3.5720625 3.3017201
1370990_at 6.57099 6.697623 6.631262 6.7300134 6.53622 6.5578084 6.713477 6.456537 6.3419557 6.5101686 6.2465606 6.661781
1370991_at 4.6843987 4.265401 4.7052546 4.3488817 4.755441 4.1695805 4.6481295 4.714757 4.5794997 4.8390846 5.213344 4.3122387
1370992_a_at 13.774002 13.768657 13.81405 13.764118 13.772068 13.915557 13.923326 13.782687 13.805476 13.696794 13.78897 13.718478
1370993_at 6.2244544 6.5775595 6.314245 6.475896 6.306356 7.0543594 7.440287 6.540555 6.3337274 6.301558 6.006838 6.779328
1370994_at 6.4290237 6.393917 6.2791514 6.6233716 6.7203307 6.3412857 6.727834 6.4885244 6.4055047 6.452315 6.5018654 6.422391
1370995_at 4.2437167 4.197982 4.3463526 4.081355 4.2806034 4.2612867 4.1070085 4.252631 4.3536825 4.225588 4.2432213 4.231703
1370996_at 5.6521587 5.7324123 5.616132 5.796138 5.877943 5.3733616 5.270179 5.698645 5.9537826 5.8758163 5.697764 5.6881547
1370997_at 5.679027 5.2000713 4.936416 5.2857227 5.0900254 5.111582 5.6143737 5.1322374 4.8898787 4.7069964 5.1930027 4.7270365
1370998_at 5.12572 5.3330283 5.2654276 5.387283 5.096292 5.0208254 4.8296146 5.207131 5.1058555 5.110973 5.008801 5.0758815
1370999_at 3.9147782 3.844617 4.3271832 4.3415604 4.319549 4.052702 4.750388 4.2571254 3.8764443 4.2608013 4.6559825 4.6168966
1371000_at 4.7628756 4.7096295 4.7139444 4.7762585 4.913345 4.5321064 4.4882746 4.6385403 4.7832766 4.7136936 4.9299974 4.648628
1371001_at 3.5753117 3.7762437 3.771115 3.844344 3.8689709 3.6965868 3.2907164 3.6513777 3.815349 3.5337064 3.5705614 3.608464
1371002_at 8.639255 8.755476 8.730161 8.558555 8.607799 8.347111 8.055024 8.564697 8.619254 8.581163 8.657576 8.555245
1371003_at 3.595627 3.952696 3.8413095 3.732944 3.6961617 3.6804817 3.8676474 3.8436775 3.6481276 3.551751 3.840042 3.7633996
1371004_at 4.4387703 4.587343 4.5198 4.833191 4.5286465 5.07342 4.5941358 4.493246 4.846364 4.469728 4.557211 4.710988
1371005_at 5.198183 5.05463 5.2854185 5.5883346 5.463106 5.355285 5.4791985 5.457807 5.5142055 5.5491056 5.411493 5.6007357
1371006_at 4.2945685 4.3947453 4.5061293 4.2181125 4.573945 4.186423 4.3330436 4.4264426 4.613026 4.2972784 4.5419903 4.1950655
1371007_at 3.4955416 3.6526473 3.6333346 3.4910195 3.8459518 3.5527043 3.4318922 3.3905406 3.5548368 3.7221322 3.6939437 3.631883
1371008_at 9.136102 9.187806 9.102854 8.895096 9.092193 9.214447 9.275804 9.257746 9.11713 9.047731 9.019507 9.06641
1371009_at 5.3407702 5.6416106 5.3710823 5.808604 5.7034 5.550364 5.196082 5.4590783 5.5142055 5.602036 5.3621063 5.1172686
1371010_at 4.571146 4.509671 4.606514 4.6418495 4.5703 4.545738 4.5223064 4.621373 4.7761817 4.5709734 4.489755 4.6339016
1371011_at 3.8008964 3.6581366 3.5068147 3.5696692 3.4729292 3.2505007 3.6783993 3.5007632 3.6005635 3.653152 3.6989334 3.4608622
1371012_at 10.412961 10.479968 10.966656 10.116119 10.790961 12.041597 10.596516 10.787511 11.581367 10.384938 11.619274 10.836946
1371013_at 3.8612342 4.1244097 4.098443 4.2195425 3.9516363 3.9641867 3.893695 3.9811802 4.1229115 3.9587348 4.078619 4.170272
1371014_at 7.6675415 7.885647 7.8711176 7.9130774 7.90165 8.517897 8.477979 7.638784 7.742381 7.8238955 7.8290935 7.7490435
1371015_at 6.271714 6.402877 6.1004796 6.906303 5.989864 6.946255 6.0768633 5.7632008 5.9713454 6.188987 5.7004805 6.6706176
1371016_at 5.825319 6.3138785 5.928515 6.768733 5.962559 5.665083 5.678523 5.7845683 5.554487 5.4358797 5.6479564 5.658289
1371017_at 4.6930327 4.8762145 4.811164 4.7779045 4.79461 5.1426105 4.464287 4.6997337 4.5859246 4.7223825 4.6301985 4.6026516
1371018_at 6.044947 6.25507 6.3623405 6.23113 6.2090063 6.489908 6.1031504 6.2090592 6.1977053 6.279497 6.4162636 6.154573
1371019_at 7.295335 7.6532993 7.267973 7.6169934 7.5472765 7.7493014 8.4545 7.169413 7.721052 7.0660563 7.3393307 6.554201
1371020_at 4.310042 4.1354694 4.1673384 4.48604 4.415237 4.206068 4.229972 4.386917 4.4055986 4.499355 4.311602 4.4423604
1371021_at 7.573501 7.837198 7.331608 7.743329 7.916866 8.12862 8.446341 8.139035 7.924071 8.552858 8.849326 8.505277
1371022_a_at 3.803408 3.450568 3.5701766 3.7126744 3.810436 3.6232126 3.9107754 3.8392344 3.7943053 3.8428092 3.6347718 3.7802482
1371023_at 5.2003293 5.3260694 5.5031986 5.3779244 5.382807 5.164533 4.8804865 5.021449 5.1661797 5.471588 5.2366815 5.350804
1371024_at 4.9294243 5.2343855 4.7951245 5.2851286 4.9981146 5.133903 5.4453564 5.207018 5.2256866 4.9526386 5.168246 5.003313
1371025_at 11.083926 10.944275 10.928574 11.044688 10.947188 11.0653 11.158282 10.965532 10.811286 10.768781 10.800286 10.710186
1371026_at 4.4382286 4.440309 4.412694 4.6876426 4.7324066 4.6172037 4.263766 4.6560106 4.3296294 4.4388366 4.4492354 4.6172285
1371027_at 6.81055 6.4706697 6.469013 6.940516 6.4949174 6.6631165 7.1670403 6.8863716 6.5803804 6.58602 6.497213 6.5614557
1371028_at 9.304555 9.067802 9.266957 8.777589 9.101715 10.071816 10.229867 8.932192 8.832935 9.147394 8.995178 9.032702
1371029_at 5.416984 5.511836 5.3668385 5.2230825 5.4854817 5.3630266 5.4443207 5.645577 5.425672 5.4415636 5.5405617 5.3794284
1371030_at 13.242408 13.368653 13.280497 13.265728 13.17938 12.995313 12.865724 13.122754 13.086263 12.961163 12.996323 13.002653
1371031_at 12.949994 12.945227 13.070346 12.736196 13.088118 13.277306 13.383644 12.905351 12.840667 12.712534 12.692962 12.797955
1371032_at 6.477247 6.8779335 6.5519514 6.482896 6.55204 6.6476164 6.8377542 6.3112087 6.5591044 6.2853703 6.548637 6.304324
1371033_at 4.329217 4.2600613 4.574883 4.176044 4.443431 7.710449 4.320058 4.2615323 4.203141 4.284773 4.2038136 4.116185
1371034_at 6.839783 9.522406 10.338172 7.219941 8.203269 10.797369 8.685461 8.842741 10.656752 8.618421 10.214388 8.488219
1371035_at 7.791751 7.839779 7.7164645 8.0691185 7.580841 7.293827 7.2089467 7.8702164 7.7274885 7.971792 7.7662144 7.814496
1371036_at 4.218466 4.110472 4.0175905 3.9168148 3.956288 3.7091136 3.7925072 3.878815 4.0226445 4.12353 4.3185744 3.9561708
1371037_at 10.995517 10.805038 10.946331 10.876584 10.937665 11.2818365 11.2483635 10.901297 11.009902 10.897014 10.774616 10.696398
1371038_at 7.6238546 7.4771495 7.3336663 7.394747 7.2638783 7.8901587 8.527889 7.371457 7.258682 7.2636356 7.183217 7.578735
1371039_at 3.9399083 4.000209 4.002859 3.7511845 3.7270298 3.6068137 3.4942827 3.655674 3.7178102 3.7377293 3.8036604 3.664542
1371040_at 5.360297 5.68016 5.271597 5.3080845 5.0795493 5.3614182 5.231963 5.4487367 5.5337167 5.766235 5.38549 5.4433346
1371041_at 11.642528 11.775864 11.694516 11.567474 11.564035 11.157606 10.999609 11.609878 11.644348 11.697008 11.587076 11.640999
1371042_at 6.474213 6.1590123 6.4168572 6.217112 6.2337713 7.0594673 7.294549 6.593298 6.4847054 6.0325994 6.1612535 6.4119716
1371043_a_at 3.9861264 3.7727125 3.7944283 3.6843204 3.745184 3.6002455 3.7337031 3.855993 3.6705697 3.873035 3.8275168 3.6747532
1371044_at 6.3793674 6.7334194 7.0874586 6.560472 6.276614 6.4096313 6.9655023 6.476517 6.5732718 6.298109 6.491451 6.1980352
1371045_at 5.2352176 5.4407854 5.4315777 5.404534 5.347149 5.313471 5.264246 5.4902763 5.8877125 5.2053823 5.2736354 5.5512285
1371046_at 5.301036 5.255481 5.1657023 5.13688 5.615298 6.0519843 6.0879545 5.414335 5.445069 5.1786833 5.4962816 6.007935
1371047_at 4.455353 4.5785713 4.715768 4.6313505 4.9138374 4.585788 4.427731 4.5500197 4.7677603 4.3610325 4.614382 4.554294
1371048_at 4.219471 4.2392797 4.3642836 4.34763 4.448078 4.395165 4.0655756 4.346503 4.5376186 4.4279957 4.409996 4.1267867
1371049_at 4.2629027 4.1605043 4.3301296 4.486719 4.473883 4.266413 3.945599 4.2408977 4.826044 4.392022 4.368598 4.3680477
1371050_at 13.253475 13.189535 13.1419 13.232545 13.263002 13.12226 13.095948 13.199368 13.172983 13.186507 13.105934 13.048827
1371051_at 7.3458076 7.4977846 7.3349137 7.3973513 7.460153 7.4955196 7.810689 7.6365447 7.2160025 7.5518794 7.553941 7.4518557
1371052_at 3.6600566 3.843886 3.6203847 3.64197 3.692802 3.7289114 3.692355 3.7703152 3.6928809 3.785023 3.6554432 3.7304995
1371053_at 4.3523407 4.0372386 4.042922 4.256934 4.359612 4.0400357 3.936266 4.242289 4.317692 4.217603 4.201475 4.201043
1371054_at 4.273266 4.412183 4.223384 4.3352404 4.3133492 4.480397 4.411197 4.5069695 4.08479 4.4436827 4.4156146 4.3260946
1371055_at 6.0546417 5.83261 5.80763 6.0825725 5.7388496 6.3217883 6.2511277 5.9444447 6.0054703 6.1443152 5.675482 6.0371213
1371056_at 5.5644655 5.7523947 5.745626 5.8125424 5.578616 5.864442 6.1388297 5.499994 5.630185 5.5362473 5.6129255 5.578594
1371057_at 3.4975457 3.4691024 3.559173 3.3506684 3.3690133 3.451548 3.3794062 3.4012747 3.223285 3.306807 3.3893628 3.288245
1371058_at 5.794538 5.8671618 5.42422 5.8800592 5.639598 5.517994 5.492112 5.873478 5.742281 5.717909 5.7103357 5.784719
1371059_at 6.482402 6.1145735 6.310587 6.154283 6.0410995 7.1941304 7.3247156 6.2678905 6.428704 6.2120953 6.3086176 6.3268557
1371060_at 7.119993 6.9729443 6.9272237 6.957703 7.257694 7.556256 8.049093 7.061119 6.721642 7.0182424 6.808805 7.1136913
1371061_at 4.885706 5.4967856 5.5932474 5.311246 5.2286973 5.3733616 5.1734996 5.1633162 5.2490487 5.3778567 4.991481 5.148837
1371062_at 7.6186996 7.5191274 7.6942625 7.7001877 7.754218 7.282089 7.7699957 7.882968 7.6822047 7.9551525 7.739516 7.685477
1371063_at 4.6318216 4.662777 4.8808517 4.5638227 4.7785654 4.828782 4.429266 4.6777897 4.858569 4.8125086 4.69656 4.7721663
1371064_at 6.761716 6.526477 6.497614 6.524521 6.4817634 6.9364786 7.0371594 6.680254 6.4940176 6.544923 6.3584175 6.751498
1371065_at 9.273022 9.37765 9.399167 8.118135 7.448063 7.9680977 8.9448 8.548328 9.4175625 8.448747 7.7703047 9.205948
1371066_at 6.9051194 6.8138723 6.5410724 6.7404337 6.9802284 7.3976564 7.92682 6.8515487 6.579674 6.802411 6.616192 6.6687193
1371067_at 3.9811604 4.1580925 3.9319177 4.1408453 4.0484653 3.9033816 4.125653 3.9983606 4.0308027 4.004977 4.2668085 3.9964323
1371068_at 4.8751507 4.3388276 4.3836327 4.734009 4.8736057 4.6833925 4.699834 4.9506545 4.107667 4.5890365 4.824686 4.378411
1371069_at 5.9994326 5.7135773 5.303907 5.582626 5.3258495 6.4922523 7.182348 5.3797064 5.3593245 5.1718297 5.0524454 5.4450054
1371070_at 5.362739 5.4094 5.2964473 5.3636284 5.2387476 5.320962 5.216835 5.3603234 5.2424607 5.332393 4.983955 5.3218875
1371071_at 6.5569334 6.8175926 6.539378 6.7865324 6.3500915 6.8133106 6.5984416 6.736128 6.588648 6.4186387 6.471141 6.6216693
1371072_at 5.6323695 5.633347 5.6852202 5.6956997 5.5086484 5.6712747 5.6528435 5.6167417 5.772946 5.655139 5.5369663 5.555455
1371073_at 7.882179 8.096693 8.34046 7.718569 7.644807 8.4245205 8.449482 8.017418 8.048099 8.008574 7.844743 7.848222
1371074_a_at 4.963214 6.0666995 5.7897906 6.7548747 5.598841 5.6496024 7.026957 6.1658764 6.0515294 7.0476117 6.839275 7.335112
1371075_at 5.0795174 4.8934755 4.977506 5.1174164 4.934532 4.6651297 4.73256 4.9872837 4.908029 4.867387 5.0369864 4.7791405
1371076_at 10.872371 10.688046 11.132136 11.679218 11.285262 9.958625 11.605468 11.599458 11.931741 11.915325 11.781754 11.48954
1371077_at 4.1628876 4.24117 4.2863793 4.3474507 4.1512885 4.076741 4.0799365 4.2411814 4.362631 4.236513 4.3286433 4.23971
1371078_at 7.955522 8.150286 8.051379 7.86455 8.019216 7.9130626 8.480326 7.944973 7.7161174 7.832676 7.9179964 8.116991
1371079_at 10.371285 10.484169 10.244253 10.595526 10.29234 10.374285 10.155581 10.525241 10.297649 10.069456 10.4020815 10.336433
1371080_at 3.7535992 3.8300447 3.8131897 3.792313 3.8516366 3.5657735 3.8947449 3.7357295 3.8471954 3.8032305 3.8356082 3.7882984
1371081_at 8.55007 8.177401 8.425293 8.601848 8.774565 9.4421 8.952195 8.589769 8.766443 8.390321 8.586579 8.8194
1371082_at 4.9850388 4.763768 4.9849367 4.9264126 5.148286 4.712475 4.6619234 5.023474 5.012349 5.015125 4.970265 4.8280487
1371083_at 13.84429 14.015449 13.770684 13.937371 14.030967 14.023651 14.099473 14.055522 14.102876 14.066313 14.088333 14.0486555
1371084_at 3.5372436 3.3123183 3.2205179 3.3152971 3.1927266 3.164701 3.2564087 3.33522 3.0734916 3.3213713 3.2453153 3.141963
1371085_at 4.842719 4.7557373 4.765912 4.6407967 4.580823 4.9051657 4.479886 4.7728996 4.9541254 4.7241898 4.6569395 4.4800615
1371086_at 4.256436 4.185915 4.3317738 4.1974835 4.5053062 4.1567 3.8531702 4.13795 4.517934 4.7561464 4.617612 4.056369
1371087_a_at 4.182686 4.4650507 4.410315 4.2770376 4.5740623 4.1430235 4.221582 4.1146774 4.0921426 4.133083 4.1424217 4.399518
1371088_at 4.1902313 4.0718737 4.0623484 4.1906047 3.8682368 4.0425606 4.206899 3.9065404 3.9961293 3.8421667 4.040431 4.249325
1371089_at 5.7118 5.509765 6.559502 8.5472765 9.105115 6.8749666 8.394908 9.339381 8.545878 10.306391 10.442375 10.330712
1371090_at 7.8474402 7.938527 7.633116 7.6815805 7.475972 8.0088005 8.248137 7.783832 7.7100477 7.6280093 7.625496 7.961189
1371091_at 6.3259587 6.80171 6.332967 6.3090925 7.4384217 6.3271394 7.4544873 7.1192794 6.6269894 6.2663136 6.764092 6.0072308
1371092_at 5.882678 5.740525 5.86753 5.5941086 6.068536 5.6303177 5.722593 5.957019 5.855364 5.9462247 5.988516 5.7302446
1371093_at 4.614714 4.4349575 4.4795647 4.4733233 5.0850296 5.004219 5.3090196 4.655943 4.540498 4.329092 4.3312764 4.5311093
1371094_at 5.6104164 5.8922877 5.7452793 5.5505314 5.6843386 5.638989 5.37043 5.8396873 5.566154 5.7583737 5.5633936 5.9097605
1371095_at 4.325843 4.104936 4.2306 4.3729553 4.179694 4.25589 4.1462145 4.1676855 4.33639 4.2952714 4.215759 4.0767803
1371096_at 3.8444347 3.7597103 3.900129 3.8910542 3.668415 3.8611343 4.1747856 4.0257325 4.05601 3.6697555 4.053836 3.7905416
1371097_at 4.419983 4.467075 4.486071 4.553091 4.455542 4.54652 4.381365 4.6453753 4.707384 4.6935005 4.4545712 4.632798
1371098_a_at 11.326802 11.3158455 11.333159 11.368303 11.379533 11.000233 10.747743 11.48824 11.4964075 11.370424 11.290727 11.293326
1371099_at 13.518202 13.471143 13.570003 13.563051 13.514241 13.365205 13.23588 13.573064 13.613954 13.508325 13.485938 13.532127
1371100_at 13.235068 13.251224 13.307917 13.660485 13.495056 13.282826 13.293674 13.523505 13.38076 13.354882 12.978421 13.158701
1371101_at 7.572067 7.5741763 7.38629 7.466241 7.4529853 8.012182 8.234871 7.4834666 7.441626 7.5202346 7.470367 7.6815324
1371102_x_at 11.037431 11.547294 11.833213 11.718254 10.636715 11.825827 10.526501 11.250707 11.335239 11.299324 11.066397 11.933268
1371103_at 7.415482 7.4133306 7.724847 7.55436 7.4035516 7.9678574 8.28531 7.6827307 7.6812916 7.5271783 7.557228 7.650415
1371104_at 10.278289 10.0393 10.233247 9.84528 10.034871 10.257182 10.961091 9.682901 9.460503 9.846266 9.706046 9.686911
1371105_at 4.333472 4.198413 4.1939507 4.432367 4.3392887 4.2021995 3.857582 4.1973925 4.3538723 4.2860184 4.0919595 4.0075445
1371106_at 6.1021867 5.7337856 5.972835 6.051116 5.9797034 5.5885887 5.967946 6.1803064 6.3127813 6.0416226 5.975312 5.966807
1371107_a_at 4.3174753 4.0117235 4.2517333 4.4310856 4.1732116 4.140153 4.3032327 4.120305 4.268615 4.269371 4.3660755 3.9984634
1371108_a_at 10.110395 10.048393 9.946265 10.0938225 10.040871 10.562203 11.284772 9.826809 9.929008 9.725701 9.576855 10.145727
1371109_at 12.226548 12.134123 12.10427 12.223351 12.253466 12.141992 12.506762 12.205375 12.240549 12.127764 12.048577 12.085305
1371110_at 6.0341845 6.170671 6.112441 6.175209 5.9479995 6.145522 5.8523703 5.898028 6.2359877 6.0112166 6.1214533 5.9368687
1371111_at 7.3422904 7.125681 7.122454 7.1961937 7.2228136 7.1137376 7.2700396 7.234839 7.3019514 7.1165643 7.274501 7.273819
1371112_at 3.5994658 3.4349566 3.526725 3.544702 3.537559 3.7091136 3.7469835 3.4103386 3.6704748 3.5525038 3.651685 3.5138605
1371113_a_at 8.379198 8.090493 8.63047 8.417055 7.952648 8.521514 11.563507 8.6900835 8.280751 8.884607 9.001886 9.704279
1371114_at 5.212452 5.2654877 5.3957562 5.054133 5.2943234 5.0051475 5.3912945 5.4909754 4.9807663 5.3398 5.245309 5.113373
1371115_at 4.1322966 4.318674 4.138053 4.260943 3.972927 3.9337137 4.063364 4.1833878 4.2358446 4.0553694 4.1949425 4.179617
1371116_at 8.371927 8.150061 8.210852 8.175038 8.560977 8.968879 9.431009 8.245615 8.232285 8.188851 8.035581 8.252377
1371117_at 4.2861433 4.0834618 4.132668 4.0271482 4.07734 4.3875103 4.2869864 4.1491046 4.219329 4.047843 4.100612 4.0775614
1371118_a_at 5.1693487 5.2283483 5.3981624 5.3495765 5.4362206 5.076144 5.15347 5.23019 5.2614164 5.518146 5.174769 5.3093734
1371119_at 8.347909 8.159321 8.183302 7.9610496 7.8031936 8.250924 8.075029 7.8121514 8.259631 8.281177 7.8177137 7.3606367
1371120_s_at 4.728364 4.457528 4.668123 4.6363106 4.597847 4.578978 4.507964 4.614621 4.703252 4.8215666 4.6271763 4.701002
1371121_at 4.063365 3.8871388 4.068778 3.9978507 4.172137 3.6770968 3.7649846 3.9443288 3.596711 4.0664206 4.094142 3.740443
1371122_at 8.171494 7.8813477 7.76044 8.063566 7.8154154 7.967082 7.98155 7.7133474 7.7951384 7.794602 7.5930243 7.706232
1371123_x_at 10.818333 10.606595 10.586884 10.727865 10.828917 10.97168 10.899742 10.604365 10.406566 10.780093 10.421322 10.54475
1371124_a_at 11.739671 11.783655 11.835129 11.444789 11.890396 12.188156 11.985905 11.787289 11.516656 11.585699 11.273823 11.641244
1371125_at 4.8576326 5.057261 5.0617213 5.126084 5.1890554 5.7659082 5.8803244 5.3613024 5.3056965 5.373058 5.1819983 5.7409573
1371126_x_at 3.5522952 3.339179 3.3187287 3.4591303 3.6101627 3.4248848 3.4376144 3.2281997 3.552715 3.3661723 3.5614815 3.6577299
1371127_at 7.8438 7.862109 7.647915 7.4563627 7.836006 7.9090214 8.45839 7.6362634 7.721872 7.5238776 7.6292343 7.686173
1371128_at 3.9846203 4.1158867 4.262578 4.1898193 4.158682 4.0120215 3.9588323 4.0471334 4.1094046 4.1735888 4.1367693 3.925897
1371129_at 4.3461847 4.134182 4.19292 4.1641536 4.444797 4.417428 4.25813 4.3949184 4.276418 4.4928913 4.402597 4.3438497
1371130_at 4.049182 4.047374 4.0872607 4.055864 4.1421785 3.7459376 3.842838 3.8610315 4.0721807 3.8727856 4.108775 4.1680794
1371131_a_at 9.820343 9.896227 10.158321 9.880368 9.734695 10.610344 9.998427 9.73739 10.020635 9.652252 9.841872 9.919964
1371132_a_at 4.5297318 4.5050993 4.4381475 4.5689306 4.6210775 4.7066917 4.6532955 4.6069345 4.829994 4.487933 4.716202 4.4527445
1371133_a_at 3.8902133 4.115537 4.257634 4.093012 3.8787715 4.006284 4.0229363 3.9085383 4.0809536 3.9552093 3.9862208 4.2731047
1371134_at 4.822774 5.135282 4.557422 4.836626 4.795346 4.786475 4.6691275 4.7597375 4.81176 4.677063 4.319445 4.5851254
1371135_at 4.3802514 4.0481825 4.3100276 4.173831 4.297146 4.092242 4.169892 4.205844 4.3094244 4.3858795 4.304664 4.112276
1371136_at 8.578775 8.537734 8.756807 8.677784 8.666089 8.669092 8.997715 8.716033 8.38099 8.633782 8.556973 8.361698
1371137_at 11.366303 10.510267 10.5643835 10.33567 11.741012 10.89253 10.504795 11.714541 10.2854 10.939016 11.168274 11.100171
1371138_at 3.6048343 3.4992347 3.5881562 3.466601 3.7621894 3.551231 3.6460187 3.5874655 3.935207 3.8910067 3.7227423 3.6492095
1371139_at 9.526281 9.723214 9.498833 9.670937 9.756377 9.870576 10.51498 9.563999 9.349283 9.526289 9.414833 9.521828
1371140_a_at 3.7385368 3.9128222 4.1107473 3.8077254 3.819568 3.8579478 3.6962383 3.8811269 3.8717759 4.2029114 3.9592109 4.020797
1371141_at 4.060453 3.8817317 3.9025774 3.9006438 3.9194422 3.7555544 3.7987475 3.6309528 3.8258293 3.885138 3.8847487 3.7621453
1371142_at 4.7667327 4.605699 4.8376412 4.7392964 4.781562 4.4938 4.544116 4.6000643 4.9300113 4.6317563 4.7692695 4.4332743
1371143_at 6.168982 6.5240993 6.7518587 8.007941 7.0838785 6.7412176 7.832471 8.396269 7.1340156 6.8905044 8.5573845 7.466076
1371144_at 4.124732 4.1052513 4.158897 4.026412 4.0664616 3.9088962 4.0755544 4.1035075 4.0469112 4.3818245 3.9565067 4.036195
1371145_at 4.704772 4.5962276 4.7469907 4.7216754 4.5180316 4.6028547 4.6235867 4.852704 4.7707033 4.819201 4.361323 4.723148
1371146_at 5.0824184 5.113605 5.0181603 5.226687 4.8590503 4.9070225 5.2940226 5.278427 4.997673 4.984024 4.5556626 4.9031954
1371147_at 12.443749 12.345796 12.420256 12.439456 12.481667 12.651887 12.480843 12.074988 12.425139 12.396719 12.404666 12.169447
1371148_s_at 4.725058 5.043094 4.7016854 4.7447047 4.686054 4.6888804 4.5311704 4.732959 4.7180624 4.839636 4.587282 5.151998
1371149_at 5.2938395 5.2412133 5.1411543 4.9689164 5.3802123 5.129581 4.578097 5.0707216 5.116756 5.4907365 5.481235 5.14939
1371150_at 7.138704 7.5655966 6.5885777 7.845922 7.0323873 7.0786977 6.733305 6.693077 7.1707253 7.045348 6.741166 7.4403095
1371151_at 4.842719 5.327004 4.5779285 4.6501517 4.8931656 4.6114993 4.6865797 5.1866465 5.1371255 4.675226 4.715201 4.7556286
1371152_a_at 8.948246 8.76177 8.333814 9.157772 8.615983 8.559621 8.156116 8.26492 8.154264 9.1332 7.675086 8.7777605
1371153_a_at 3.7998056 3.8214517 3.9784405 3.9854295 4.1749134 3.648612 3.7775962 4.0134783 4.0351315 3.9120622 4.1947374 3.733999
1371154_a_at 4.48766 4.273159 4.278546 4.2989945 4.416343 4.209605 4.2353377 4.340191 4.3387246 4.328518 4.251806 4.0986176
1371155_at 4.478454 4.6199665 4.691535 4.5277 4.795624 4.4966326 4.2025924 4.77311 4.6348147 4.8048964 4.8313713 4.5378475
1371156_a_at 4.4763165 4.348091 4.3133106 4.751515 4.7258534 4.316548 4.196996 4.2795296 4.725271 4.4758177 4.4772635 4.5567284
1371157_at 7.6965437 7.7356143 7.932975 7.9211926 7.9809704 8.560667 8.783639 7.8960094 7.5080547 7.75731 7.6767306 7.979884
1371158_at 4.2300653 4.365945 4.227226 4.526846 4.2724047 4.443191 4.2352123 4.647975 4.2407446 4.7551436 4.397023 4.5034227
1371159_a_at 4.8820553 4.9396796 4.795333 4.86877 4.9198103 4.918944 4.703454 5.1311955 5.200619 4.9026556 4.7212787 4.915537
1371160_at 4.5844855 4.586692 4.414324 4.294394 4.4177494 4.283504 4.3295197 4.5091043 4.5602565 4.30315 4.7234497 4.293438
1371161_at 9.314326 8.736538 9.601079 8.660564 8.833845 10.236964 10.145226 8.111327 9.07392 9.06609 8.984177 9.099773
1371162_at 4.168684 4.2546062 4.0185156 3.9927492 4.1916695 3.823422 4.056242 3.8217776 4.247824 4.01346 4.132514 4.0698853
1371163_at 3.921337 3.9691556 4.0652494 4.295087 3.9797153 4.098553 4.120157 4.1720204 4.0376043 4.364972 4.1471734 4.062799
1371164_at 3.9941685 5.000739 4.0637264 4.6917896 4.126606 4.1684127 3.761853 4.195199 4.4372864 3.8193886 4.2235074 3.8782969
1371165_a_at 4.9128065 4.8961077 5.0606403 4.928911 4.9180965 4.932816 5.0124288 4.868325 4.87659 5.089894 4.9162707 4.9515924
1371166_at 4.0079412 3.8905528 3.8207333 4.0612197 4.076232 4.008419 4.1206017 3.7327437 4.240166 3.9313684 3.719403 4.172415
1371167_at 4.1887417 4.076309 4.27824 3.8942046 4.182618 4.0983505 3.776166 4.137787 4.13431 4.0107994 4.228264 4.111343
